datetime,open,high,low,close,volume,quote_volume,trades
2025-09-13 04:00:00,243.62,243.67,242.52,242.97,110441.799,26856899.71913,53587
2025-09-13 05:00:00,242.98,243.35,241.23,241.69,117913.929,28555895.7499,62678
2025-09-13 06:00:00,241.68,242.8,241.68,242.69,116022.325,28103785.89611,52416
2025-09-13 07:00:00,242.69,243.18,242.35,242.46,71133.988,17269085.48834,31766
2025-09-13 08:00:00,242.45,243.5,242.01,243.49,122993.057,29861433.76004,44082
2025-09-13 09:00:00,243.49,243.72,242.77,243.46,129603.562,31509986.66618,50159
2025-09-13 10:00:00,243.46,243.46,242.22,242.64,114820.371,27882714.04025,52631
2025-09-13 11:00:00,242.64,242.65,241.26,241.93,143997.941,34837826.07144,48409
2025-09-13 12:00:00,241.93,242.55,241.31,242.44,81010.371,19602411.94747,40568
2025-09-13 13:00:00,242.45,243.09,237.93,240.06,282043.314,67829249.05972,115712
2025-09-13 14:00:00,240.06,241.08,238.59,240.35,227190.73,54491421.29992,122386
2025-09-13 15:00:00,240.35,240.86,238.5,239.43,143665.876,34433963.53909,99003
2025-09-13 16:00:00,239.43,239.69,237.33,237.52,193932.11,46244616.08379,129904
2025-09-13 17:00:00,237.53,238.41,235.73,237.8,207326.915,49133222.26652,135073
2025-09-13 18:00:00,237.8,238.86,237.15,238.42,59895.902,14267537.69064,47392
2025-09-13 19:00:00,238.42,239.33,238.06,238.98,69818.72,16676715.22921,49234
2025-09-13 20:00:00,238.98,240.39,238.84,240.23,80302.056,19258052.0072,48435
2025-09-13 21:00:00,240.24,241.45,239.88,240.1,85400.731,20553971.28399,45116
2025-09-13 22:00:00,240.11,242.04,239.99,241.89,80519.098,19424743.09902,53364
2025-09-13 23:00:00,241.89,243.18,241.71,242.38,156219.966,37881130.19255,68812
2025-09-14 00:00:00,242.38,244.09,242.2,243.5,209189.078,50870690.16321,88714
2025-09-14 01:00:00,243.5,246.59,242.81,245.79,286740.154,70075524.06826,156989
2025-09-14 02:00:00,245.79,249.2,245.75,248.68,324469.105,80268988.27566,169102
2025-09-14 03:00:00,248.68,249.6,246.8,246.89,218669.431,54304292.44625,113783
2025-09-14 04:00:00,246.89,248.01,244.5,246.24,230516.669,56839849.78539,129076
2025-09-14 05:00:00,246.25,248.08,246.04,247.71,90714.654,22418355.24947,71393
2025-09-14 06:00:00,247.72,248.4,246.24,247.05,115288.946,28500750.8728,74244
2025-09-14 07:00:00,247.05,247.24,245.71,246.39,103888.726,25616698.70609,70322
2025-09-14 08:00:00,246.4,247.1,245.88,246.42,81476.961,20081072.89084,55393
2025-09-14 09:00:00,246.42,247.76,246.13,247.76,96427.715,23840722.39513,54474
2025-09-14 10:00:00,247.75,248.09,246.98,247.67,87044.814,21551773.8313,57821
2025-09-14 11:00:00,247.67,247.92,245.58,246.09,112381.103,27706510.48414,78676
2025-09-14 12:00:00,246.1,246.77,244.69,245.26,137490.462,33785306.68304,93536
2025-09-14 13:00:00,245.27,245.92,243.31,243.8,235521.476,57664350.8245,130142
2025-09-14 14:00:00,243.79,245.1,241.53,243.24,305701.58,74255973.80463,195346
2025-09-14 15:00:00,243.24,244.27,241.87,243.81,180948.794,44003652.47503,110884
2025-09-14 16:00:00,243.81,245.84,243.43,245.16,165325.235,40491220.99489,97275
2025-09-14 17:00:00,245.16,248.45,244.51,247.92,225369.822,55645959.65533,107157
2025-09-14 18:00:00,247.93,247.96,244.66,244.66,148608.185,36626742.85347,88343
2025-09-14 19:00:00,244.67,245.29,242.13,242.51,217930.499,53129424.67376,124225
2025-09-14 20:00:00,242.5,243.47,240.99,242.45,149806.218,36315968.24449,93163
2025-09-14 21:00:00,242.45,244.72,240.57,244.14,152751.323,37066936.19036,102664
2025-09-14 22:00:00,244.15,244.29,240.79,242.99,144802.409,35081122.00368,95102
2025-09-14 23:00:00,242.98,242.98,239.23,239.76,144107.769,34718867.56657,107852
2025-09-15 00:00:00,239.75,242.16,239.66,240.68,118287.944,28509549.85692,100362
2025-09-15 01:00:00,240.69,241.77,239.15,241.11,113666.166,27358115.80159,111134
2025-09-15 02:00:00,241.12,242.76,240.34,242.1,105597.277,25534908.81109,76281
2025-09-15 03:00:00,242.1,243.41,242.01,242.64,108069.175,26238453.62467,58697
2025-09-15 04:00:00,242.65,243.51,242.04,242.83,118826.505,28868946.49743,73109
2025-09-15 05:00:00,242.83,243.97,242.59,243.97,80820.933,19669070.45631,56848
2025-09-15 06:00:00,243.96,244.0,239.59,240.31,189330.001,45789473.94785,112658
2025-09-15 07:00:00,240.31,241.28,236.17,237.98,322162.568,76723936.52595,174145
2025-09-15 08:00:00,237.98,238.11,231.77,232.07,654277.792,153716095.72926,297507
2025-09-15 09:00:00,232.07,235.6,231.55,235.59,336817.754,78726792.61335,163486
2025-09-15 10:00:00,235.58,236.84,234.02,236.18,217785.755,51328437.87854,108335
2025-09-15 11:00:00,236.18,236.95,235.19,236.45,242871.999,57356967.98548,81947
2025-09-15 12:00:00,236.46,238.16,234.42,234.8,240303.393,56735822.08914,125982
2025-09-15 13:00:00,234.8,237.12,234.14,235.2,295999.743,69773882.27629,179009
2025-09-15 14:00:00,235.2,235.64,232.72,233.44,240445.975,56293288.58027,159226
2025-09-15 15:00:00,233.44,234.41,231.96,233.0,343275.553,79984193.63851,156161
2025-09-15 16:00:00,233.0,233.66,230.74,231.39,199126.569,46258225.35342,131467
2025-09-15 17:00:00,231.38,233.37,230.15,233.3,189798.708,43963021.68124,130745
2025-09-15 18:00:00,233.29,233.6,232.22,233.24,90122.403,20998942.94182,74781
2025-09-15 19:00:00,233.24,234.67,231.8,233.0,200216.863,46657772.33702,104024
2025-09-15 20:00:00,232.99,234.47,232.78,234.34,61390.381,14348716.11403,52462
2025-09-15 21:00:00,234.35,235.37,233.71,235.18,84407.536,19802877.32544,45980
2025-09-15 22:00:00,235.18,235.34,233.7,233.94,105639.195,24777306.51582,52926
2025-09-15 23:00:00,233.93,234.52,233.04,234.31,74349.431,17381645.22377,40185
2025-09-16 00:00:00,234.32,234.7,232.87,233.8,80532.236,18823905.3942,59102
2025-09-16 01:00:00,233.81,235.7,233.79,233.97,171537.19,40294770.81581,81868
2025-09-16 02:00:00,233.97,235.05,233.83,233.87,54291.85,12730021.94799,52210
2025-09-16 03:00:00,233.87,235.8,233.85,235.08,100170.789,23546550.66759,62477
2025-09-16 04:00:00,235.09,235.25,232.97,234.49,100816.646,23596024.74114,62452
2025-09-16 05:00:00,234.49,236.61,234.37,236.55,160538.777,37819929.36905,81130
2025-09-16 06:00:00,236.56,237.03,234.75,235.87,105780.059,24967240.16776,72605
2025-09-16 07:00:00,235.87,236.43,235.35,235.77,72581.278,17129280.64054,52363
2025-09-16 08:00:00,235.77,236.93,235.12,236.1,134014.735,31653338.28968,67971
2025-09-16 09:00:00,236.11,236.36,234.87,235.31,71537.406,16854409.27994,50455
2025-09-16 10:00:00,235.3,236.0,234.77,235.25,60642.375,14274326.26489,56429
2025-09-16 11:00:00,235.25,235.91,234.81,235.37,91653.405,21579291.15249,55395
2025-09-16 12:00:00,235.36,235.89,234.45,235.26,65626.909,15437695.18068,62240
2025-09-16 13:00:00,235.25,235.64,231.29,233.09,244605.411,56979678.10929,157679
2025-09-16 14:00:00,233.08,234.35,231.26,234.14,179028.609,41619917.22904,116430
2025-09-16 15:00:00,234.14,238.09,233.13,237.79,315413.915,74435912.23099,132648
2025-09-16 16:00:00,237.79,239.27,236.24,238.25,382397.291,90906647.32913,189990
2025-09-16 17:00:00,238.24,240.95,237.83,238.16,278302.793,66614393.00563,163278
2025-09-16 18:00:00,238.15,239.08,236.85,237.64,103796.653,24693905.88247,80903
2025-09-16 19:00:00,237.63,238.36,237.13,237.82,78588.728,18691030.52169,69249
2025-09-16 20:00:00,237.82,238.4,237.32,238.29,48235.289,11475330.9752,51063
2025-09-16 21:00:00,238.3,238.78,237.13,238.54,65294.654,15545002.72674,47700
2025-09-16 22:00:00,238.54,239.03,237.2,237.92,100849.992,24023240.29342,63552
2025-09-16 23:00:00,237.92,238.21,236.44,236.96,115390.07,27395267.83636,61328
2025-09-17 00:00:00,236.96,237.05,235.48,236.23,144477.462,34124480.7201,75013
2025-09-17 01:00:00,236.24,236.95,235.84,236.29,75063.563,17744310.17623,56208
2025-09-17 02:00:00,236.3,237.85,235.84,236.33,77641.619,18389369.67539,59078
2025-09-17 03:00:00,236.32,236.52,233.84,234.07,144903.319,34102600.79519,77275
2025-09-17 04:00:00,234.07,234.72,233.44,233.73,85496.557,20021711.47799,59971
2025-09-17 05:00:00,233.73,235.44,233.2,235.07,210180.407,49249512.3822,80083
2025-09-17 06:00:00,235.07,236.71,234.78,236.09,138124.746,32556181.21389,75429
2025-09-17 07:00:00,236.09,238.09,235.74,237.69,140614.716,33369945.38325,69901
2025-09-17 08:00:00,237.69,237.73,235.06,235.87,123101.811,29052530.61737,89945
2025-09-17 09:00:00,235.86,236.31,235.2,235.2,52587.281,12395142.38537,46689
2025-09-17 10:00:00,235.2,236.38,233.66,234.16,183863.294,43135366.1965,82131
2025-09-17 11:00:00,234.16,234.7,233.92,234.17,65753.922,15401715.7248,41134
2025-09-17 12:00:00,234.18,235.29,233.96,234.78,78175.817,18334219.20225,52367
2025-09-17 13:00:00,234.78,235.99,234.19,235.48,133951.174,31497424.41934,95056
2025-09-17 14:00:00,235.48,235.93,233.56,233.96,105544.234,24771671.96165,92636
2025-09-17 15:00:00,233.96,235.2,233.62,233.9,124788.391,29226010.75232,70907
2025-09-17 16:00:00,233.9,234.74,232.27,234.07,241495.146,56304422.32418,83327
2025-09-17 17:00:00,234.06,237.21,232.5,232.51,353717.686,83429071.63992,156472
2025-09-17 18:00:00,232.65,238.42,232.23,233.67,792019.518,186573560.46509,511009
2025-09-17 19:00:00,233.67,239.1,233.53,238.74,379969.057,90133990.29372,256414
2025-09-17 20:00:00,238.74,241.24,237.61,238.01,265988.497,63774075.81277,141929
2025-09-17 21:00:00,238.0,240.68,236.01,240.26,190692.878,45529924.75257,118282
2025-09-17 22:00:00,240.26,245.72,240.26,244.89,386222.365,94050995.78817,171792
2025-09-17 23:00:00,244.89,246.62,243.79,244.84,277156.033,67984276.88453,132798
2025-09-18 00:00:00,244.84,246.09,244.16,244.73,185356.468,45441915.56134,108586
2025-09-18 01:00:00,244.72,247.5,244.49,246.3,191441.931,47119920.33078,98544
2025-09-18 02:00:00,246.31,246.6,245.07,246.42,118603.954,29144713.93582,75496
2025-09-18 03:00:00,246.41,247.99,246.11,246.72,221496.592,54704693.0195,94435
2025-09-18 04:00:00,246.71,246.97,245.58,246.27,118488.238,29161290.186,58595
2025-09-18 05:00:00,246.26,246.36,244.33,244.93,90284.974,22141259.32129,55623
2025-09-18 06:00:00,244.93,245.06,242.58,244.28,198972.704,48502573.75184,100447
2025-09-18 07:00:00,244.27,245.31,244.27,244.75,94046.119,23026376.47779,56492
2025-09-18 08:00:00,244.75,247.17,244.34,247.03,159057.226,39135170.5462,83444
2025-09-18 09:00:00,247.02,247.13,246.13,247.09,90890.215,22419299.30016,62079
2025-09-18 10:00:00,247.09,247.11,245.31,246.05,96397.955,23724556.98048,68038
2025-09-18 11:00:00,246.06,247.04,245.64,245.97,121154.582,29867879.07802,51528
2025-09-18 12:00:00,245.96,246.9,245.84,246.04,82964.5,20440685.11372,55226
2025-09-18 13:00:00,246.04,248.39,245.01,246.15,284454.097,70199765.9574,158097
2025-09-18 14:00:00,246.15,248.15,246.1,247.73,193059.421,47732572.13634,117131
2025-09-18 15:00:00,247.74,248.99,247.29,248.24,195094.76,48455981.15656,117017
2025-09-18 16:00:00,248.25,250.22,247.65,249.83,271110.583,67570578.61068,118315
2025-09-18 17:00:00,249.82,253.51,249.24,251.38,492751.881,124035477.35326,225553
2025-09-18 18:00:00,251.38,251.45,249.83,250.43,142375.657,35671030.8343,83546
2025-09-18 19:00:00,250.43,250.49,247.33,248.36,175694.309,43694886.16253,100412
2025-09-18 20:00:00,248.36,249.22,247.84,248.33,103153.263,25638512.93047,60569
2025-09-18 21:00:00,248.33,248.65,247.44,247.61,61168.069,15175906.43231,40823
2025-09-18 22:00:00,247.62,248.16,246.9,247.09,92025.353,22771944.85942,53112
2025-09-18 23:00:00,247.09,247.73,245.88,247.5,136848.057,33770764.14476,69309
2025-09-19 00:00:00,247.5,248.33,247.16,248.18,107994.899,26773376.32085,48452
2025-09-19 01:00:00,248.19,248.57,246.8,247.47,108139.77,26785886.71197,57823
2025-09-19 02:00:00,247.47,248.03,246.42,246.71,66461.425,16415486.59472,54218
2025-09-19 03:00:00,246.71,247.74,244.66,245.0,203859.684,50128337.27394,85315
2025-09-19 04:00:00,245.0,245.39,242.83,245.02,243971.458,59551964.20021,104192
2025-09-19 05:00:00,245.02,245.73,244.29,245.67,114552.154,28075611.18921,60910
2025-09-19 06:00:00,245.67,245.68,243.51,243.63,97688.18,23903183.19617,70708
2025-09-19 07:00:00,243.63,244.88,243.16,243.82,134987.638,32929141.64454,81334
2025-09-19 08:00:00,243.81,244.83,243.46,243.8,95274.935,23249829.25429,47040
2025-09-19 09:00:00,243.8,244.31,242.14,242.87,107128.011,26049477.85425,64617
2025-09-19 10:00:00,242.87,243.0,241.76,242.32,110164.778,26686044.85653,58929
2025-09-19 11:00:00,242.32,242.42,240.0,240.91,208917.043,50349950.23907,92298
2025-09-19 12:00:00,240.92,242.07,240.44,240.84,116438.884,28078967.24355,70960
2025-09-19 13:00:00,240.83,242.31,240.66,242.11,114969.549,27758027.51129,77038
2025-09-19 14:00:00,242.11,242.71,239.54,239.6,179463.288,43271254.1594,98103
2025-09-19 15:00:00,239.59,239.6,235.81,237.54,553657.799,131528685.77768,215619
2025-09-19 16:00:00,237.54,238.87,237.21,238.62,118394.738,28213270.9138,82254
2025-09-19 17:00:00,238.62,238.69,236.45,236.65,143535.032,34077867.94361,77827
2025-09-19 18:00:00,236.64,237.08,235.12,236.98,140774.465,33256257.68523,81733
2025-09-19 19:00:00,236.97,237.94,235.91,235.98,150054.008,35587351.99887,87495
2025-09-19 20:00:00,235.98,237.75,235.98,237.0,84305.723,19966130.70907,56887
2025-09-19 21:00:00,237.0,238.4,236.41,238.39,78545.864,18662870.22032,53197
2025-09-19 22:00:00,238.4,238.85,238.32,238.53,43737.94,10435845.49043,36685
2025-09-19 23:00:00,238.52,238.56,236.78,238.53,61968.433,14737389.90122,53598
2025-09-20 00:00:00,238.53,239.7,238.26,239.67,99701.503,23819251.12104,48616
2025-09-20 01:00:00,239.67,239.96,238.4,238.4,83540.894,19985833.0698,57453
2025-09-20 02:00:00,238.4,238.52,237.36,238.37,57275.081,13630205.3615,58575
2025-09-20 03:00:00,238.37,238.4,237.74,238.09,51760.011,12324584.04845,41913
2025-09-20 04:00:00,238.09,238.87,237.73,238.7,43247.233,10312707.14543,41071
2025-09-20 05:00:00,238.69,239.49,238.46,239.42,51894.202,12409894.40617,36465
2025-09-20 06:00:00,239.41,239.44,238.72,239.15,41920.173,10024176.10052,27153
2025-09-20 07:00:00,239.14,239.78,238.98,239.78,51353.007,12295914.21011,27522
2025-09-20 08:00:00,239.77,239.78,237.5,237.62,60100.123,14342697.46847,32621
2025-09-20 09:00:00,237.62,238.1,237.19,237.24,45828.9,10891977.16341,37988
2025-09-20 10:00:00,237.24,237.83,236.91,237.32,42801.692,10158136.64201,34119
2025-09-20 11:00:00,237.33,238.45,237.33,238.14,50219.794,11953545.01341,35473
2025-09-20 12:00:00,238.14,238.21,237.27,237.67,70358.179,16717264.56529,35463
2025-09-20 13:00:00,237.66,238.09,237.37,237.44,37713.153,8966081.43831,30731
2025-09-20 14:00:00,237.44,238.99,237.05,238.77,71881.143,17110280.96369,37342
2025-09-20 15:00:00,238.77,241.22,238.77,240.1,290685.705,69837656.46549,88640
2025-09-20 16:00:00,240.11,241.1,239.23,240.39,97427.675,23403391.54504,54779
2025-09-20 17:00:00,240.4,240.56,238.92,239.14,43884.95,10519953.05819,41867
2025-09-20 18:00:00,239.13,239.13,238.23,238.41,43433.356,10362606.2683,39463
2025-09-20 19:00:00,238.41,239.05,237.97,238.64,45639.523,10880141.77649,33146
2025-09-20 20:00:00,238.64,240.04,238.44,239.73,71631.915,17142983.98591,31765
2025-09-20 21:00:00,239.73,240.31,239.48,239.8,42780.36,10263601.05094,33547
2025-09-20 22:00:00,239.79,240.21,239.35,240.11,28346.898,6797715.35187,25947
2025-09-20 23:00:00,240.11,240.21,239.01,239.48,27063.745,6479260.75431,22476
2025-09-21 00:00:00,239.48,240.69,238.96,240.68,49281.376,11820850.875,33629
2025-09-21 01:00:00,240.68,240.77,239.9,240.12,49194.944,11821732.641,41091
2025-09-21 02:00:00,240.12,241.12,239.89,241.12,96774.294,23288115.47914,49169
2025-09-21 03:00:00,241.12,241.79,240.48,241.78,61561.231,14846337.08811,44449
2025-09-21 04:00:00,241.78,241.82,240.36,240.51,61969.437,14937806.03127,40984
2025-09-21 05:00:00,240.51,240.8,240.16,240.39,35249.798,8473337.89719,31307
2025-09-21 06:00:00,240.4,241.07,240.14,240.31,61873.218,14885585.73462,37898
2025-09-21 07:00:00,240.31,240.31,239.45,239.87,53198.033,12764128.29212,38462
2025-09-21 08:00:00,239.87,240.09,238.53,238.84,41826.907,9999531.39585,39714
2025-09-21 09:00:00,238.84,239.02,237.1,238.48,103050.025,24512206.01743,68454
2025-09-21 10:00:00,238.48,239.21,238.04,238.38,36409.5,8687316.05471,36311
2025-09-21 11:00:00,238.38,239.06,238.2,238.64,35189.193,8400481.9535,32730
2025-09-21 12:00:00,238.64,240.05,238.54,239.5,49669.664,11899927.45462,37836
2025-09-21 13:00:00,239.49,240.28,239.18,239.52,40970.416,9819452.43354,34582
2025-09-21 14:00:00,239.51,239.91,238.45,238.58,47286.466,11313309.81703,36247
2025-09-21 15:00:00,238.57,238.74,237.7,237.91,59040.126,14062417.20109,44192
2025-09-21 16:00:00,237.91,238.41,236.08,237.04,128427.261,30452025.24298,74094
2025-09-21 17:00:00,237.04,237.85,236.27,237.82,50438.585,11952265.72409,51203
2025-09-21 18:00:00,237.83,238.13,237.2,238.12,36418.193,8654853.95431,33273
2025-09-21 19:00:00,238.12,238.17,237.15,237.99,34686.608,8241828.57527,28269
2025-09-21 20:00:00,237.99,238.03,237.24,237.64,31063.317,7381652.91682,31185
2025-09-21 21:00:00,237.64,237.76,236.7,237.28,43730.736,10371370.29291,29771
2025-09-21 22:00:00,237.28,238.11,235.32,237.92,116564.008,27544847.52492,59784
2025-09-21 23:00:00,237.93,237.93,235.96,236.16,68564.64,16218202.99249,58348
2025-09-22 00:00:00,236.16,236.96,231.17,232.27,401323.622,93627103.84048,236765
2025-09-22 01:00:00,232.27,234.75,232.0,233.19,234574.377,54746641.72477,129457
2025-09-22 02:00:00,233.18,233.97,230.5,231.69,306302.933,71026814.43618,153104
2025-09-22 03:00:00,231.7,233.05,231.65,232.81,103076.595,23939348.30369,67608
2025-09-22 04:00:00,232.81,233.16,231.56,231.74,80542.637,18699415.8656,54397
2025-09-22 05:00:00,231.73,231.94,224.78,224.99,322085.953,73716671.74339,104115
2025-09-22 06:00:00,224.98,225.33,214.5,224.44,1203824.642,267534578.59949,464845
2025-09-22 07:00:00,224.44,224.49,221.82,221.88,314137.321,70054969.6011,146563
2025-09-22 08:00:00,221.88,222.78,220.96,221.5,179968.227,39914581.32057,99877
2025-09-22 09:00:00,221.5,221.66,219.32,220.48,319957.416,70484517.48411,139144
2025-09-22 10:00:00,220.48,222.67,219.93,222.41,184705.871,40846859.5273,92458
2025-09-22 11:00:00,222.4,222.78,221.09,221.49,143606.312,31878745.90767,65804
2025-09-22 12:00:00,221.49,222.97,220.61,222.9,125109.425,27729727.34902,74727
2025-09-22 13:00:00,222.9,224.03,221.36,223.74,211377.211,47120218.67258,113052
2025-09-22 14:00:00,223.73,224.0,220.95,221.38,195876.734,43619659.77581,136735
2025-09-22 15:00:00,221.38,221.77,219.91,220.73,239853.371,52938622.3075,136337
2025-09-22 16:00:00,220.73,221.53,219.17,219.71,257179.1,56704824.74797,138276
2025-09-22 17:00:00,219.71,221.4,217.8,221.08,318156.636,69973228.30063,151959
2025-09-22 18:00:00,221.08,221.2,219.45,219.45,74096.314,16337761.94902,68714
2025-09-22 19:00:00,219.45,219.59,216.56,217.1,259774.11,56587078.23506,146271
2025-09-22 20:00:00,217.1,219.75,216.45,219.44,134566.03,29337903.5398,100714
2025-09-22 21:00:00,219.45,221.1,218.97,220.89,110410.875,24323074.0629,60725
2025-09-22 22:00:00,220.89,220.89,219.7,219.83,66260.473,14593378.17917,41126
2025-09-22 23:00:00,219.82,220.58,219.72,220.38,49827.518,10966599.43098,39974
2025-09-23 00:00:00,220.39,221.41,219.42,219.7,121353.781,26755709.36603,60873
2025-09-23 01:00:00,219.69,219.91,216.54,216.6,139868.12,30502076.56105,74605
2025-09-23 02:00:00,216.6,217.86,213.22,214.1,264817.45,57088917.76649,111730
2025-09-23 03:00:00,214.1,217.82,212.34,216.94,383186.166,82379351.11246,172383
2025-09-23 04:00:00,216.94,217.42,214.02,215.78,176270.595,38001499.66976,81346
2025-09-23 05:00:00,215.77,217.81,214.68,216.96,140092.984,30351576.92155,73426
2025-09-23 06:00:00,216.96,220.26,216.95,219.23,187615.351,41081293.90754,93586
2025-09-23 07:00:00,219.22,219.47,218.63,219.0,102301.427,22409335.93401,66754
2025-09-23 08:00:00,219.0,220.35,218.45,220.07,112002.428,24595267.43225,66240
2025-09-23 09:00:00,220.06,220.86,218.24,218.67,130864.03,28735136.81628,65598
2025-09-23 10:00:00,218.67,219.26,218.23,219.08,61362.785,13422766.96501,48310
2025-09-23 11:00:00,219.08,219.63,217.87,219.34,72236.486,15791561.34279,56756
2025-09-23 12:00:00,219.33,220.65,218.74,219.89,100210.369,22001281.63974,74907
2025-09-23 13:00:00,219.88,220.18,218.56,219.04,99419.777,21817917.95607,102328
2025-09-23 14:00:00,219.05,220.65,217.61,217.7,168491.011,36910043.27959,121811
2025-09-23 15:00:00,217.7,219.93,216.97,219.28,126988.004,27780735.12448,98636
2025-09-23 16:00:00,219.27,221.71,217.85,220.43,172956.419,37999452.75295,109221
2025-09-23 17:00:00,220.42,220.61,215.91,216.73,153049.95,33313393.17572,134875
2025-09-23 18:00:00,216.74,217.21,215.12,215.76,185813.866,40194150.38597,114972
2025-09-23 19:00:00,215.75,217.16,214.35,214.52,155240.551,33462745.79886,96051
2025-09-23 20:00:00,214.51,215.32,212.96,215.27,161605.45,34611771.57023,97493
2025-09-23 21:00:00,215.27,216.68,214.47,215.84,78964.506,17012042.48718,52870
2025-09-23 22:00:00,215.83,216.45,214.76,215.29,74451.355,16065820.52259,48212
2025-09-23 23:00:00,215.29,215.96,213.22,213.3,79745.607,17111159.20759,61726
2025-09-24 00:00:00,213.29,215.61,213.29,213.45,94230.732,20186372.73665,85099
2025-09-24 01:00:00,213.45,216.42,212.82,216.2,95738.069,20587333.86907,78487
2025-09-24 02:00:00,216.21,216.45,213.27,214.29,240434.567,51511372.17146,141295
2025-09-24 03:00:00,214.28,214.68,207.41,208.51,766027.4,161400349.32146,262219
2025-09-24 04:00:00,208.5,209.19,204.81,208.04,809069.208,167536748.56265,304509
2025-09-24 05:00:00,208.04,210.55,207.82,209.74,222807.02,46537335.02635,91582
2025-09-24 06:00:00,209.73,211.43,208.62,210.96,265721.082,55774714.56592,93108
2025-09-24 07:00:00,210.97,211.02,209.53,210.63,167997.289,35344083.17855,83990
2025-09-24 08:00:00,210.63,211.2,210.02,210.88,98355.876,20713452.67882,63866
2025-09-24 09:00:00,210.89,211.18,209.83,210.98,97671.354,20565171.42575,58708
2025-09-24 10:00:00,210.98,211.47,210.12,210.9,95531.636,20138399.48095,59127
2025-09-24 11:00:00,210.9,212.6,210.73,212.35,132891.774,28180943.28076,83130
2025-09-24 12:00:00,212.36,213.4,211.79,211.95,102619.304,21814382.69776,65351
2025-09-24 13:00:00,211.96,213.14,211.43,211.62,106100.368,22508527.17155,97943
2025-09-24 14:00:00,211.61,216.24,211.41,215.61,215715.127,46199610.97487,134596
2025-09-24 15:00:00,215.62,216.05,213.28,213.61,281691.168,60518927.61185,130329
2025-09-24 16:00:00,213.6,214.45,213.21,213.87,96773.675,20683955.58871,77616
2025-09-24 17:00:00,213.88,215.51,213.5,215.17,87022.13,18689918.78043,58789
2025-09-24 18:00:00,215.17,215.2,213.35,213.92,68873.249,14735630.33071,49508
2025-09-24 19:00:00,213.93,214.21,212.41,213.18,86564.425,18469557.95582,59950
2025-09-24 20:00:00,213.18,213.24,210.9,212.11,102918.765,21830677.85508,73689
2025-09-24 21:00:00,212.11,212.61,210.72,211.28,51797.403,10978591.0882,36061
2025-09-24 22:00:00,211.28,212.32,210.94,211.74,74456.686,15748149.62152,71050
2025-09-24 23:00:00,211.75,212.24,211.3,211.6,66449.219,14069646.98499,59659
2025-09-25 00:00:00,211.61,212.44,210.26,210.73,114955.841,24278471.45321,98484
2025-09-25 01:00:00,210.72,211.22,207.73,208.22,227130.192,47611773.04696,172888
2025-09-25 02:00:00,208.23,211.97,206.82,210.06,243744.677,51011776.50342,168785
2025-09-25 03:00:00,210.06,210.13,206.02,207.3,263095.021,54555482.83423,141589
2025-09-25 04:00:00,207.3,207.63,202.76,204.36,522146.949,106761690.25288,246305
2025-09-25 05:00:00,204.35,205.91,203.25,205.45,175308.315,35909565.32853,106515
2025-09-25 06:00:00,205.44,205.73,203.33,203.64,153860.093,31405224.27151,115499
2025-09-25 07:00:00,203.63,205.24,203.3,204.19,116087.168,23734290.1912,94319
2025-09-25 08:00:00,204.19,205.77,203.62,204.32,119063.793,24378259.68947,75030
2025-09-25 09:00:00,204.32,205.91,201.76,202.25,270332.155,55061591.1616,108668
2025-09-25 10:00:00,202.26,203.69,201.93,202.0,126048.536,25557645.15005,85461
2025-09-25 11:00:00,202.0,202.53,200.69,201.35,213729.493,43034781.37129,117880
2025-09-25 12:00:00,201.34,202.57,197.03,198.59,566506.399,113045982.7958,232403
2025-09-25 13:00:00,198.59,201.62,197.57,200.79,407753.038,81391008.7656,247431
2025-09-25 14:00:00,200.79,204.06,200.79,202.65,216480.132,43853840.65295,141688
2025-09-25 15:00:00,202.65,203.27,200.37,201.15,167440.328,33755155.23709,101967
2025-09-25 16:00:00,201.14,201.95,198.38,198.72,214089.443,42803130.76647,132440
2025-09-25 17:00:00,198.71,198.93,193.6,194.84,804032.24,157779917.39585,329707
2025-09-25 18:00:00,194.84,199.6,194.43,199.45,457481.218,90079331.216,240406
2025-09-25 19:00:00,199.46,200.89,197.34,198.09,348931.477,69447711.86765,147852
2025-09-25 20:00:00,198.09,198.7,195.21,196.22,213346.412,42033297.79717,117791
2025-09-25 21:00:00,196.22,197.38,194.75,196.35,192241.163,37692059.67479,92724
2025-09-25 22:00:00,196.35,197.58,193.9,194.64,211732.714,41348970.51886,94135
2025-09-25 23:00:00,194.64,196.07,191.32,192.74,415720.494,80343858.70345,162368
2025-09-26 00:00:00,192.73,195.97,192.53,195.71,239868.369,46620467.84402,146217
2025-09-26 01:00:00,195.71,197.18,195.18,195.9,220249.17,43187499.58104,140500
2025-09-26 02:00:00,195.89,197.55,195.44,196.46,193798.237,38090435.27988,115011
2025-09-26 03:00:00,196.46,197.37,195.15,196.47,139919.974,27439965.69727,94813
2025-09-26 04:00:00,196.47,197.42,195.1,195.76,109441.843,21468604.65106,83397
2025-09-26 05:00:00,195.76,197.29,194.43,195.08,155449.729,30472050.28924,84811
2025-09-26 06:00:00,195.09,196.99,193.75,195.2,223436.777,43643094.46722,121051
2025-09-26 07:00:00,195.2,196.85,194.05,196.31,238085.248,46566582.71523,123781
2025-09-26 08:00:00,196.31,196.98,195.76,196.15,128448.972,25224244.75803,100293
