timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-06-29,0.3858,0.4039,0.3832,0.3841,70624426.8,2024-06-29 23:59:59.999,27826176.77712000,72455,35798791.60000000,14106595.73240000,0
2024-06-30,0.384,0.3944,0.3785,0.3924,52136153.2,2024-06-30 23:59:59.999,20134850.80757000,58926,26512154.40000000,10241956.60610000,0
2024-07-01,0.3925,0.4086,0.3915,0.4032,70915901.7,2024-07-01 23:59:59.999,28441048.94516000,81769,34607579.60000000,13878565.97004000,0
2024-07-02,0.4033,0.4198,0.4027,0.4184,67487705.8,2024-07-02 23:59:59.999,27865669.60142000,80214,35041031.80000000,14463097.15941000,0
2024-07-03,0.4184,0.4235,0.4001,0.4069,98718851.9,2024-07-03 23:59:59.999,40480878.15308000,115649,48344728.00000000,19824136.84747000,0
2024-07-04,0.407,0.4139,0.3614,0.3623,149416521.3,2024-07-04 23:59:59.999,57688891.88565000,157492,72096217.70000000,27822971.28391000,0
2024-07-05,0.3622,0.3623,0.3165,0.3501,323282253.6,2024-07-05 23:59:59.999,109391384.36938000,301015,151146153.00000000,51174132.77998000,0
2024-07-06,0.3501,0.3733,0.3464,0.3707,90921251.5,2024-07-06 23:59:59.999,32628222.94485000,88153,46231856.20000000,16583993.98619000,0
2024-07-07,0.3707,0.3716,0.3444,0.3466,74443934.6,2024-07-07 23:59:59.999,26842781.18791000,86242,36526984.90000000,13177199.96504000,0
2024-07-08,0.3467,0.3802,0.3301,0.3691,178789658.0,2024-07-08 23:59:59.999,64249693.71403000,190458,88908035.10000000,31925813.10191000,0
2024-07-09,0.3691,0.3809,0.3626,0.3754,71495085.0,2024-07-09 23:59:59.999,26606567.69477000,80698,33120042.70000000,12328178.34511000,0
2024-07-10,0.3755,0.39,0.3717,0.3885,63358979.6,2024-07-10 23:59:59.999,24263713.42823000,73423,31537831.80000000,12079356.74822000,0
2024-07-11,0.3885,0.405,0.3844,0.3959,87567536.7,2024-07-11 23:59:59.999,34583952.74703000,122360,42870911.80000000,16933414.03839000,0
2024-07-12,0.396,0.4181,0.3932,0.4165,100898164.4,2024-07-12 23:59:59.999,40899016.90779000,131113,49031712.60000000,19878994.78003000,0
2024-07-13,0.4166,0.4464,0.4115,0.4416,98135951.1,2024-07-13 23:59:59.999,42155177.36898000,146703,50142082.70000000,21546022.92208000,0
2024-07-14,0.4416,0.445,0.4248,0.4317,101540405.4,2024-07-14 23:59:59.999,43896806.92703000,126876,49192264.50000000,21260161.15152000,0
2024-07-15,0.4317,0.4458,0.431,0.4449,125566239.6,2024-07-15 23:59:59.999,54944419.76773000,164760,61571472.80000000,26939739.45763000,0
2024-07-16,0.4449,0.4526,0.4264,0.4381,126834589.9,2024-07-16 23:59:59.999,55759694.72726000,182656,62002045.70000000,27256454.04836000,0
2024-07-17,0.4381,0.457,0.4353,0.4359,105320100.0,2024-07-17 23:59:59.999,46949426.48429000,153375,52063251.40000000,23230874.15505000,0
2024-07-18,0.4359,0.4498,0.4199,0.4234,80622639.4,2024-07-18 23:59:59.999,34984535.29723000,133268,39187988.20000000,16995307.98382000,0
2024-07-19,0.4235,0.4429,0.4145,0.439,80349138.6,2024-07-19 23:59:59.999,34412546.25986000,121684,38675329.10000000,16566620.10148000,0
2024-07-20,0.4389,0.4419,0.4275,0.4373,54136437.1,2024-07-20 23:59:59.999,23557735.17184000,73691,26909385.90000000,11708461.00926000,0
2024-07-21,0.4373,0.449,0.4166,0.4469,85361994.3,2024-07-21 23:59:59.999,36934905.13471000,111682,42233333.60000000,18274053.63919000,0
2024-07-22,0.447,0.4504,0.4234,0.4262,79086035.0,2024-07-22 23:59:59.999,34378311.77136000,109397,39966625.50000000,17361372.90366000,0
2024-07-23,0.4261,0.4296,0.4028,0.41,86052015.5,2024-07-23 23:59:59.999,35884223.79450000,104821,42519510.50000000,17725301.12934000,0
2024-07-24,0.41,0.4217,0.4038,0.4063,97197388.2,2024-07-24 23:59:59.999,40178257.66473000,118751,51366066.60000000,21230867.72363000,0
2024-07-25,0.4062,0.4085,0.3816,0.3948,96406178.5,2024-07-25 23:59:59.999,37930903.42011000,121115,45869639.00000000,18046095.49963000,0
2024-07-26,0.3948,0.4199,0.3944,0.4172,59178553.1,2024-07-26 23:59:59.999,24312011.24585000,72410,28120818.80000000,11545626.85191000,0
2024-07-27,0.4172,0.4292,0.4126,0.4176,171402225.1,2024-07-27 23:59:59.999,72168104.72741000,137712,82856187.30000000,34888803.48405000,0
2024-07-28,0.4176,0.4207,0.4043,0.4073,80650723.3,2024-07-28 23:59:59.999,33147595.68855000,78169,39029133.90000000,16042705.77672000,0
2024-07-29,0.4072,0.4272,0.403,0.4031,83989483.1,2024-07-29 23:59:59.999,34850252.14824000,117524,43099374.70000000,17876758.05784000,0
2024-07-30,0.4031,0.4077,0.394,0.4015,66547192.1,2024-07-30 23:59:59.999,26757483.31088000,93170,31420872.70000000,12632826.51879000,0
2024-07-31,0.4015,0.4078,0.3871,0.3882,64025495.7,2024-07-31 23:59:59.999,25551374.49652000,105922,30711593.10000000,12261741.49239000,0
2024-08-01,0.3881,0.3958,0.3681,0.3925,93185663.4,2024-08-01 23:59:59.999,35586142.99418000,152817,44760276.60000000,17101228.09876000,0
2024-08-02,0.3925,0.3952,0.3578,0.3636,122506209.6,2024-08-02 23:59:59.999,45823735.50172000,205456,55457235.00000000,20754165.96121000,0
2024-08-03,0.3637,0.373,0.3489,0.3646,87498771.3,2024-08-03 23:59:59.999,31546579.69966000,150751,40385514.20000000,14555552.29038000,0
2024-08-04,0.3646,0.3677,0.3335,0.3442,97503415.0,2024-08-04 23:59:59.999,34078114.86182000,149844,43581947.30000000,15237929.24568000,0
2024-08-05,0.3442,0.346,0.2756,0.3119,592112788.2,2024-08-05 23:59:59.999,180464778.47691000,561651,278209305.10000000,84793379.12473000,0
2024-08-06,0.3118,0.3369,0.3114,0.331,125385161.0,2024-08-06 23:59:59.999,41158436.51991000,195665,59812537.30000000,19632182.49885000,0
2024-08-07,0.331,0.341,0.3161,0.3241,108079429.6,2024-08-07 23:59:59.999,35497401.23938000,220716,52365982.20000000,17209916.69301000,0
2024-08-08,0.3241,0.3535,0.3187,0.3516,108236428.8,2024-08-08 23:59:59.999,36508170.22061000,176786,52966626.80000000,17876355.70796000,0
2024-08-09,0.3515,0.3545,0.3365,0.3483,75715466.2,2024-08-09 23:59:59.999,26216485.81025000,140651,39577229.10000000,13707562.46222000,0
2024-08-10,0.3484,0.3524,0.3442,0.3457,32923978.4,2024-08-10 23:59:59.999,11423301.86095000,64583,15557740.60000000,5400244.70092000,0
2024-08-11,0.3456,0.3566,0.3269,0.3276,58078474.9,2024-08-11 23:59:59.999,19779040.65426000,101080,27255559.40000000,9303818.77941000,0
2024-08-12,0.3276,0.3447,0.3263,0.339,75901662.9,2024-08-12 23:59:59.999,25517844.71399000,143889,37462357.00000000,12601044.69494000,0
2024-08-13,0.3389,0.3451,0.3306,0.34,46778962.1,2024-08-13 23:59:59.999,15826195.52254000,107236,23235646.10000000,7861486.81352000,0
2024-08-14,0.34,0.3457,0.3308,0.3352,52329030.8,2024-08-14 23:59:59.999,17697898.64046000,115396,25542913.90000000,8643862.36904000,0
2024-08-15,0.3353,0.3419,0.3204,0.3248,73704919.9,2024-08-15 23:59:59.999,24373093.19421000,144762,32946921.90000000,10873965.62977000,0
2024-08-16,0.3249,0.3455,0.3202,0.3301,89181725.2,2024-08-16 23:59:59.999,29555233.79355000,172514,45458905.20000000,15051616.63089000,0
2024-08-17,0.3301,0.3388,0.3274,0.3373,37562981.3,2024-08-17 23:59:59.999,12515048.67529000,61721,18267314.70000000,6087359.88339000,0
2024-08-18,0.3374,0.34,0.3327,0.3342,31399291.8,2024-08-18 23:59:59.999,10580021.80612000,57071,14094335.40000000,4751317.64019000,0
2024-08-19,0.3342,0.3378,0.3276,0.3367,59429594.3,2024-08-19 23:59:59.999,19788254.56697000,92479,28021707.10000000,9337897.59847000,0
2024-08-20,0.3367,0.3483,0.3352,0.3434,67569520.8,2024-08-20 23:59:59.999,23143570.43896000,104116,30894948.30000000,10579769.03113000,0
2024-08-21,0.3434,0.3775,0.3423,0.3689,120694348.6,2024-08-21 23:59:59.999,43563016.46901000,247209,61404747.10000000,22168789.50533000,0
2024-08-22,0.3689,0.3775,0.3642,0.3763,74918204.0,2024-08-22 23:59:59.999,27734780.14039000,156326,36937171.00000000,13670395.84948000,0
2024-08-23,0.3763,0.3926,0.3736,0.3912,103804942.5,2024-08-23 23:59:59.999,39686362.78498000,268214,52913982.60000000,20233126.96930000,0
2024-08-24,0.3912,0.4014,0.3877,0.3935,68874709.6,2024-08-24 23:59:59.999,27123357.61733000,205788,33445378.90000000,13169015.57391000,0
2024-08-25,0.3935,0.3944,0.3775,0.3849,64228390.3,2024-08-25 23:59:59.999,24732018.37110000,241718,30284031.90000000,11663011.18382000,0
2024-08-26,0.3849,0.388,0.3659,0.3661,85653817.5,2024-08-26 23:59:59.999,32118143.22696000,227132,39649226.30000000,14862970.34921000,0
2024-08-27,0.3661,0.3729,0.3419,0.3503,95443201.9,2024-08-27 23:59:59.999,34428530.95745000,223076,48126471.10000000,17367349.11793000,0
2024-08-28,0.3503,0.3606,0.3406,0.3502,90938224.2,2024-08-28 23:59:59.999,31959995.68488000,288052,42917920.70000000,15092345.40546000,0
2024-08-29,0.3502,0.3676,0.3491,0.3578,80645542.3,2024-08-29 23:59:59.999,28871272.77741000,197636,43813821.60000000,15686578.10042000,0
2024-08-30,0.3577,0.3621,0.3373,0.3469,103161060.8,2024-08-30 23:59:59.999,36065503.48475000,192643,47427669.00000000,16579520.38026000,0
2024-08-31,0.3469,0.3504,0.3444,0.345,27057484.0,2024-08-31 23:59:59.999,9401221.31354000,59163,14149805.90000000,4916109.71270000,0
2024-09-01,0.3451,0.3458,0.3267,0.3311,63866107.4,2024-09-01 23:59:59.999,21576847.55713000,152324,29804408.50000000,10079642.17450000,0
2024-09-02,0.331,0.3374,0.325,0.3362,70472662.0,2024-09-02 23:59:59.999,23346486.10924000,213393,36217495.70000000,11998791.29022000,0
2024-09-03,0.3362,0.3398,0.3172,0.3185,75474745.4,2024-09-03 23:59:59.999,24655499.10051000,222493,36247934.70000000,11862362.51078000,0
2024-09-04,0.3184,0.3293,0.305,0.3231,120424863.1,2024-09-04 23:59:59.999,38272165.26498000,343762,60542119.00000000,19252779.45467000,0
2024-09-05,0.3231,0.3401,0.3195,0.3251,116970963.2,2024-09-05 23:59:59.999,38329928.95744000,282145,60910843.30000000,19969575.61928000,0
2024-09-06,0.3251,0.3319,0.3034,0.3148,132485885.1,2024-09-06 23:59:59.999,42088731.58756000,379329,61635923.80000000,19583316.90928000,0
2024-09-07,0.3148,0.3278,0.3145,0.3253,44625799.5,2024-09-07 23:59:59.999,14403332.42672000,113613,19949703.60000000,6438210.63662000,0
2024-09-08,0.3253,0.3409,0.3237,0.339,71465766.9,2024-09-08 23:59:59.999,23957127.56624000,160840,33012524.80000000,11068928.37728000,0
2024-09-09,0.339,0.3489,0.3376,0.3435,80797659.4,2024-09-09 23:59:59.999,27714662.69312000,177186,41982634.80000000,14402352.58057000,0
2024-09-10,0.3434,0.3457,0.3374,0.3431,51064979.8,2024-09-10 23:59:59.999,17461709.76715000,104783,23420288.40000000,8010306.17411000,0
2024-09-11,0.3431,0.3573,0.33,0.3532,76745712.0,2024-09-11 23:59:59.999,26214315.00980000,140301,37260889.00000000,12740980.46283000,0
2024-09-12,0.3532,0.3617,0.352,0.3564,83045574.5,2024-09-12 23:59:59.999,29602545.02477000,129723,40493315.70000000,14434166.53931000,0
2024-09-13,0.3563,0.365,0.3503,0.3606,61642001.2,2024-09-13 23:59:59.999,22055527.65031000,114399,29896150.60000000,10701382.49645000,0
2024-09-14,0.3606,0.3617,0.351,0.3539,40948020.2,2024-09-14 23:59:59.999,14578837.84586000,83311,19781177.50000000,7041374.53153000,0
2024-09-15,0.354,0.3563,0.3341,0.3385,67858002.3,2024-09-15 23:59:59.999,23456694.84990000,118876,32918158.40000000,11383533.82812000,0
2024-09-16,0.3386,0.3386,0.3264,0.3303,66210102.2,2024-09-16 23:59:59.999,21961646.14068000,117729,31693768.50000000,10517118.11001000,0
2024-09-17,0.3302,0.3431,0.3284,0.3338,58973434.3,2024-09-17 23:59:59.999,19759440.14434000,103629,29553819.70000000,9900482.43885000,0
2024-09-18,0.3337,0.3443,0.3272,0.3441,70247471.4,2024-09-18 23:59:59.999,23468594.36136000,136571,35581883.80000000,11890086.42745000,0
2024-09-19,0.3442,0.3564,0.3442,0.351,88788525.3,2024-09-19 23:59:59.999,31095073.69584000,119369,44421812.70000000,15558251.33437000,0
2024-09-20,0.351,0.3613,0.3488,0.3522,63999487.4,2024-09-20 23:59:59.999,22773273.44332000,119741,30532011.60000000,10872167.03777000,0
2024-09-21,0.3522,0.36,0.3505,0.3584,40999174.4,2024-09-21 23:59:59.999,14571366.98161000,81158,20758021.40000000,7378906.53379000,0
2024-09-22,0.3584,0.3594,0.3427,0.3517,53113544.0,2024-09-22 23:59:59.999,18648055.27942000,116448,24858484.80000000,8729201.12544000,0
2024-09-23,0.3516,0.3658,0.3453,0.3637,80568015.7,2024-09-23 23:59:59.999,28798880.72153000,141180,40209564.70000000,14384132.16489000,0
2024-09-24,0.3636,0.3916,0.3584,0.3878,111968849.8,2024-09-24 23:59:59.999,41883298.55876000,216772,55011582.40000000,20583507.39602000,0
2024-09-25,0.3878,0.394,0.3788,0.3809,80684494.9,2024-09-25 23:59:59.999,31049646.40542000,154577,39623185.20000000,15245116.40391000,0
2024-09-26,0.3809,0.404,0.3779,0.4014,95788917.1,2024-09-26 23:59:59.999,37848155.72926000,195367,49746655.00000000,19664508.47407000,0
2024-09-27,0.4015,0.4158,0.3993,0.4017,86996776.4,2024-09-27 23:59:59.999,35328672.38515000,202415,42047927.30000000,17081138.78807000,0
2024-09-28,0.4017,0.4059,0.3922,0.4006,55901976.6,2024-09-28 23:59:59.999,22364857.09757000,144626,24792456.50000000,9924295.55527000,0
2024-09-29,0.4006,0.4042,0.3926,0.3975,42444987.1,2024-09-29 23:59:59.999,16912239.39035000,121948,20254750.50000000,8075092.78718000,0
2024-09-30,0.3976,0.3977,0.3707,0.3733,80942545.4,2024-09-30 23:59:59.999,31118145.05097000,194146,38172376.10000000,14677387.23050000,0
2024-10-01,0.3733,0.386,0.3424,0.352,137861330.3,2024-10-01 23:59:59.999,50119679.14483000,285437,68556338.20000000,24946125.58560000,0
2024-10-02,0.352,0.363,0.3355,0.3432,107703672.0,2024-10-02 23:59:59.999,37630588.09050000,230571,49968399.80000000,17483002.79988000,0
2024-10-03,0.3432,0.3496,0.3318,0.3453,79813638.7,2024-10-03 23:59:59.999,27184787.35797000,185934,40858981.90000000,13916052.07865000,0
2024-10-04,0.3452,0.3561,0.3429,0.3517,61770930.4,2024-10-04 23:59:59.999,21665466.49471000,141674,26861612.00000000,9418456.01415000,0
2024-10-05,0.3517,0.3558,0.3454,0.351,39356208.5,2024-10-05 23:59:59.999,13835732.62240000,97550,18428030.60000000,6478043.32055000,0
2024-10-06,0.351,0.3585,0.3479,0.3575,37440683.0,2024-10-06 23:59:59.999,13194400.03006000,88118,17964569.60000000,6332593.04739000,0
2024-10-07,0.3574,0.3685,0.3502,0.3512,75937962.2,2024-10-07 23:59:59.999,27267471.37073000,160841,37777800.00000000,13552480.35022000,0
2024-10-08,0.3512,0.357,0.3408,0.3448,54948911.4,2024-10-08 23:59:59.999,19179500.95234000,105466,27275786.70000000,9512683.42366000,0
2024-10-09,0.3447,0.348,0.3338,0.3396,69541560.1,2024-10-09 23:59:59.999,23713824.97256000,110712,35205910.70000000,12007820.70338000,0
2024-10-10,0.3395,0.3418,0.3315,0.3396,51099496.5,2024-10-10 23:59:59.999,17220252.45534000,95982,24005386.50000000,8091197.97112000,0
2024-10-11,0.3396,0.355,0.3382,0.3517,49113139.9,2024-10-11 23:59:59.999,17000480.45195000,89287,24285972.70000000,8406597.25086000,0
2024-10-12,0.3517,0.3568,0.3509,0.3532,33454950.9,2024-10-12 23:59:59.999,11833834.80273000,71587,16644939.50000000,5888190.58134000,0
2024-10-13,0.3532,0.3596,0.3443,0.3486,50520578.7,2024-10-13 23:59:59.999,17755450.82405000,98538,25230744.30000000,8864557.65962000,0
2024-10-14,0.3485,0.3656,0.3422,0.3643,90929339.3,2024-10-14 23:59:59.999,32476509.76385000,151853,46318302.80000000,16534733.55595000,0
2024-10-15,0.3644,0.3711,0.3475,0.3591,133653350.7,2024-10-15 23:59:59.999,48007256.90598000,198732,64757369.70000000,23272822.42121000,0
2024-10-16,0.3592,0.3611,0.3509,0.3521,72607298.7,2024-10-16 23:59:59.999,25829124.39564000,91293,37202832.50000000,13231699.27698000,0
2024-10-17,0.3522,0.3551,0.3393,0.3432,110730558.5,2024-10-17 23:59:59.999,38422451.35969000,99975,54846887.60000000,19039970.91483000,0
2024-10-18,0.3432,0.353,0.3426,0.3507,56351424.9,2024-10-18 23:59:59.999,19618163.29776000,69870,28157451.20000000,9801542.20985000,0
2024-10-19,0.3507,0.357,0.3492,0.3513,41140586.4,2024-10-19 23:59:59.999,14502635.43403000,59718,19432375.80000000,6849017.92291000,0
2024-10-20,0.3513,0.3658,0.3482,0.3649,58891202.7,2024-10-20 23:59:59.999,21035718.72340000,87724,28691255.90000000,10245010.42530000,0
2024-10-21,0.3649,0.3729,0.3531,0.3609,97553069.7,2024-10-21 23:59:59.999,35445304.47100000,134126,48285558.90000000,17563337.11026000,0
2024-10-22,0.3609,0.3681,0.355,0.3645,91803259.8,2024-10-22 23:59:59.999,33294159.15781000,122377,45075481.40000000,16350620.62818000,0
2024-10-23,0.3645,0.3692,0.3423,0.3497,96931163.7,2024-10-23 23:59:59.999,34433375.59756000,125022,46327629.00000000,16446418.68946000,0
2024-10-24,0.3497,0.3551,0.3396,0.3465,94252442.0,2024-10-24 23:59:59.999,32590939.37675000,121743,51725799.70000000,17875381.93341000,0
2024-10-25,0.3465,0.3472,0.3141,0.3261,158570967.8,2024-10-25 23:59:59.999,53089548.39904000,188648,77550934.10000000,25998720.34418000,0
2024-10-26,0.326,0.335,0.3206,0.3337,84287990.4,2024-10-26 23:59:59.999,27698932.47855000,93650,40495458.00000000,13313299.87258000,0
2024-10-27,0.3338,0.3424,0.3309,0.3399,37089150.4,2024-10-27 23:59:59.999,12498092.31290000,57739,17965426.70000000,6053375.35455000,0
2024-10-28,0.3398,0.348,0.3303,0.3437,89286920.0,2024-10-28 23:59:59.999,30227598.12858000,102264,43131024.40000000,14603206.44741000,0
2024-10-29,0.3438,0.357,0.3428,0.3561,93763509.9,2024-10-29 23:59:59.999,32802725.83112000,110537,45185825.30000000,15807611.47804000,0
2024-10-30,0.3562,0.364,0.3507,0.355,94701157.4,2024-10-30 23:59:59.999,33779307.35949000,141829,47314928.30000000,16878450.83600000,0
2024-10-31,0.3551,0.3613,0.3402,0.3418,91529863.7,2024-10-31 23:59:59.999,32123418.77382000,127201,45072443.70000000,15803624.08892000,0
2024-11-01,0.3417,0.362,0.3341,0.3575,130382524.7,2024-11-01 23:59:59.999,45832676.18841000,169339,65839761.10000000,23141725.84345000,0
2024-11-02,0.3575,0.3639,0.3453,0.3482,79245372.9,2024-11-02 23:59:59.999,28166467.62657000,108943,38859424.10000000,13824510.79655000,0
2024-11-03,0.3482,0.3482,0.3275,0.3341,103816230.4,2024-11-03 23:59:59.999,34906511.46879000,140371,45839648.40000000,15418669.53058000,0
2024-11-04,0.334,0.3368,0.3201,0.3263,88647140.4,2024-11-04 23:59:59.999,29142616.18191000,113775,43141076.70000000,14196713.91771000,0
2024-11-05,0.3263,0.3382,0.326,0.3336,80194966.4,2024-11-05 23:59:59.999,26701621.28120000,91786,40383687.90000000,13446432.39496000,0
2024-11-06,0.3336,0.3659,0.3335,0.363,210331494.8,2024-11-06 23:59:59.999,74999653.61998000,240874,104016936.40000000,37084669.16912000,0
2024-11-07,0.3631,0.4068,0.3613,0.4065,213370214.5,2024-11-07 23:59:59.999,81824519.64195000,269291,107127162.90000000,41144655.23648000,0
2024-11-08,0.4066,0.4587,0.4038,0.4447,478265867.0,2024-11-08 23:59:59.999,207549647.20959000,669223,244038648.50000000,105877343.27649000,0
2024-11-09,0.4447,0.4986,0.4272,0.4967,225441944.3,2024-11-09 23:59:59.999,101394490.11451000,294226,112516534.60000000,50791473.45083000,0
2024-11-10,0.4968,0.6599,0.488,0.5901,1158588378.1,2024-11-10 23:59:59.999,677072194.48253000,1832674,576685951.20000000,336894430.09109000,0
2024-11-11,0.5903,0.6248,0.5575,0.6132,596396671.8,2024-11-11 23:59:59.999,355765330.02167000,1002859,295162504.80000000,176201456.62734000,0
2024-11-12,0.6131,0.6541,0.555,0.5709,695933476.4,2024-11-12 23:59:59.999,413181220.09520000,1377066,331510704.70000000,197168976.89071000,0
2024-11-13,0.5709,0.6098,0.5192,0.5783,603213656.1,2024-11-13 23:59:59.999,339450439.45163000,939380,290677126.80000000,163829459.76392000,0
2024-11-14,0.5783,0.6,0.5417,0.5792,351116093.6,2024-11-14 23:59:59.999,199769598.40681000,540537,180843387.60000000,102928477.98337000,0
2024-11-15,0.579,0.7075,0.5747,0.7071,883876827.2,2024-11-15 23:59:59.999,569033307.29551000,1593812,448757504.00000000,289190506.85048000,0
2024-11-16,0.7071,0.8193,0.7026,0.7416,1131924924.1,2024-11-16 23:59:59.999,848836232.19545000,2595002,582318996.70000000,437040188.98059000,0
2024-11-17,0.7416,0.7798,0.6893,0.7026,474262736.4,2024-11-17 23:59:59.999,343209116.65849000,903735,236354138.90000000,171399375.07575000,0
2024-11-18,0.7026,0.7839,0.7002,0.7325,442341128.2,2024-11-18 23:59:59.999,330666463.31476000,888793,220226997.10000000,164608738.11882000,0
2024-11-19,0.7324,0.765,0.72,0.7387,297007303.0,2024-11-19 23:59:59.999,220052984.09587000,737560,142924690.10000000,105917365.68662000,0
2024-11-20,0.7386,0.8484,0.7384,0.8003,729698432.0,2024-11-20 23:59:59.999,589176003.92552000,1840954,367900354.70000000,297028726.44036000,0
2024-11-21,0.8003,0.8239,0.7655,0.8218,486701467.7,2024-11-21 23:59:59.999,385320898.48423000,1114578,238403653.30000000,188770019.01728000,0
2024-11-22,0.8219,1.044,0.8123,1.0175,1031366149.7,2024-11-22 23:59:59.999,951601355.45730000,2656816,528184288.80000000,488291205.01811000,0
2024-11-23,1.0175,1.1542,1.0157,1.0658,919763706.7,2024-11-23 23:59:59.999,999895519.19869000,3007293,458749381.00000000,499071922.61354000,0
2024-11-24,1.0659,1.0978,0.9364,1.0226,581357178.0,2024-11-24 23:59:59.999,589527198.16959000,1639356,276539936.30000000,280628475.09357000,0
2024-11-25,1.0228,1.0778,0.9294,0.9435,504171181.2,2024-11-25 23:59:59.999,510126715.76066000,1356295,245792532.60000000,248895027.87592000,0
2024-11-26,0.9435,0.9899,0.8743,0.9603,479192975.7,2024-11-26 23:59:59.999,446012171.51782000,930730,224679502.50000000,209439836.53381000,0
2024-11-27,0.9602,1.0419,0.9312,1.0116,383499059.9,2024-11-27 23:59:59.999,381685157.39903000,726784,185873391.20000000,185123415.76629000,0
2024-11-28,1.0114,1.0491,0.9693,1.0321,254849669.5,2024-11-28 23:59:59.999,255775297.24479000,483834,122258551.30000000,122785375.14566000,0
2024-11-29,1.0321,1.0996,1.0274,1.0755,351237724.5,2024-11-29 23:59:59.999,372030464.58834000,710434,182759869.80000000,193666750.28317000,0
2024-11-30,1.0754,1.1498,1.0498,1.079,369560299.2,2024-11-30 23:59:59.999,404695449.93611000,788864,181032132.80000000,198287916.30013000,0
2024-12-01,1.079,1.1633,1.0375,1.1496,372853685.8,2024-12-01 23:59:59.999,408454755.18449000,752578,188332644.90000000,206729418.22590000,0
2024-12-02,1.1497,1.2424,1.0567,1.2022,866951754.4,2024-12-02 23:59:59.999,1004619832.02816000,1985411,437994509.90000000,507818408.96480000,0
2024-12-03,1.2022,1.3264,1.1401,1.1914,802151381.2,2024-12-03 23:59:59.999,996076336.27460000,1777776,401465409.60000000,499487982.41331000,0
2024-12-04,1.1915,1.2417,1.1403,1.1871,383350912.1,2024-12-04 23:59:59.999,459038776.08453000,1002570,187757231.20000000,225053946.25973000,0
2024-12-05,1.1871,1.2445,1.1138,1.1597,413686149.8,2024-12-05 23:59:59.999,493326782.85723000,1170543,202760880.30000000,241847246.71655000,0
2024-12-06,1.1599,1.2375,1.1336,1.2278,311787487.7,2024-12-06 23:59:59.999,370336806.48191000,809045,149942950.10000000,178218024.09327000,0
2024-12-07,1.2278,1.2369,1.1881,1.2103,165417822.9,2024-12-07 23:59:59.999,200216501.79526000,507595,81137150.20000000,98214483.14035000,0
2024-12-08,1.2103,1.224,1.1723,1.1936,255648168.3,2024-12-08 23:59:59.999,305471310.07778000,620438,124442730.00000000,148690534.41111000,0
2024-12-09,1.1936,1.1936,0.91,1.0034,618530935.0,2024-12-09 23:59:59.999,656856497.65303000,1373897,284586419.30000000,302146749.06780000,0
2024-12-10,1.0035,1.0378,0.91,1.0215,628873381.3,2024-12-10 23:59:59.999,620337470.36458000,1135695,321100247.00000000,317295680.60884000,0
2024-12-11,1.0215,1.115,0.9718,1.0868,361950376.3,2024-12-11 23:59:59.999,381253713.21657000,625086,180854060.10000000,190612815.28468000,0
2024-12-12,1.0869,1.1819,1.0728,1.1231,338015830.6,2024-12-12 23:59:59.999,384694616.50235000,762518,174228712.50000000,198436071.90492000,0
2024-12-13,1.1231,1.1308,1.0774,1.1213,180296167.7,2024-12-13 23:59:59.999,198879696.07751000,472985,89796358.90000000,99110442.90135000,0
2024-12-14,1.1213,1.1332,1.0431,1.061,138860581.3,2024-12-14 23:59:59.999,151054575.98239000,326779,65244807.80000000,71031770.19496000,0
2024-12-15,1.0609,1.1123,1.0389,1.0996,139414086.3,2024-12-15 23:59:59.999,150364364.25680000,373038,66685068.50000000,71945146.10116000,0
2024-12-16,1.0995,1.121,1.0474,1.0775,220525179.7,2024-12-16 23:59:59.999,240019551.40804000,628367,105701345.60000000,115026982.01098000,0
2024-12-17,1.0775,1.1119,1.0418,1.0522,252529517.4,2024-12-17 23:59:59.999,272307044.62170000,611324,121171655.70000000,130672833.89965000,0
2024-12-18,1.0523,1.0602,0.958,0.9681,375972520.0,2024-12-18 23:59:59.999,381153020.99213000,764116,180386415.90000000,182924848.05022000,0
2024-12-19,0.9682,0.989,0.8475,0.8806,447732655.1,2024-12-19 23:59:59.999,412799537.41702000,965598,213159459.90000000,196931332.23710000,0
2024-12-20,0.8806,0.9596,0.762,0.9501,594787205.1,2024-12-20 23:59:59.999,505957923.75982000,1068804,297747357.20000000,253740142.63947000,0
2024-12-21,0.95,0.9979,0.8867,0.9052,289558064.4,2024-12-21 23:59:59.999,271285306.19440000,580092,141316993.30000000,132411759.41188000,0
2024-12-22,0.9053,0.9249,0.8589,0.8834,234703947.6,2024-12-22 23:59:59.999,209338752.62592000,444124,114242586.00000000,101941795.00277000,0
2024-12-23,0.8835,0.9425,0.8619,0.9264,245984682.7,2024-12-23 23:59:59.999,220346228.35005000,488005,124086222.70000000,111160918.94805000,0
2024-12-24,0.9265,0.9507,0.8918,0.9358,165078579.2,2024-12-24 23:59:59.999,152125524.91007000,355489,82954113.80000000,76437584.55892000,0
2024-12-25,0.9357,0.9403,0.9,0.9176,95106199.7,2024-12-25 23:59:59.999,87484993.18814000,245903,46038219.80000000,42369926.84073000,0
2024-12-26,0.9176,0.9281,0.8507,0.8611,131074807.3,2024-12-26 23:59:59.999,115033223.24511000,275243,62764293.10000000,55066743.42463000,0
