datetime,open,high,low,close,volume,quote_volume,trades
2025-09-09 04:00:00,0.23648,0.23753,0.23519,0.23661,41240615.0,9754572.05844,38269
2025-09-09 05:00:00,0.2366,0.23754,0.23556,0.23743,31496192.0,7445458.68673,27283
2025-09-09 06:00:00,0.23744,0.24215,0.23711,0.24108,90446135.0,21707414.29364,71314
2025-09-09 07:00:00,0.24108,0.24202,0.23948,0.24025,58374429.0,14047833.89044,52265
2025-09-09 08:00:00,0.24024,0.24156,0.23984,0.24156,37031580.0,8910009.9717,39033
2025-09-09 09:00:00,0.24157,0.24166,0.23993,0.24079,27395626.0,6596410.76758,28736
2025-09-09 10:00:00,0.24079,0.24261,0.24047,0.2409,53843339.0,13003168.045,51603
2025-09-09 11:00:00,0.24091,0.24219,0.24059,0.24161,38436332.0,9284873.78111,33989
2025-09-09 12:00:00,0.24161,0.24952,0.24099,0.24578,272168330.0,67045986.48731,168859
2025-09-09 13:00:00,0.24578,0.2486,0.24447,0.24697,154313768.0,38079618.00787,105367
2025-09-09 14:00:00,0.24698,0.2479,0.23761,0.24044,284576949.0,68932774.60131,194691
2025-09-09 15:00:00,0.24044,0.24089,0.23678,0.23827,128943955.0,30747478.81834,95387
2025-09-09 16:00:00,0.23828,0.24003,0.23743,0.23993,67529666.0,16124720.27917,54952
2025-09-09 17:00:00,0.23993,0.24196,0.238,0.23999,74956922.0,17993412.03709,67235
2025-09-09 18:00:00,0.23998,0.24114,0.23895,0.24053,35568582.0,8538738.69725,39455
2025-09-09 19:00:00,0.24054,0.24345,0.24034,0.24124,43811889.0,10600033.71399,42118
2025-09-09 20:00:00,0.24124,0.2419,0.24015,0.24164,29536022.0,7117362.27487,34716
2025-09-09 21:00:00,0.24164,0.24274,0.24017,0.24028,37663227.0,9099249.92225,26667
2025-09-09 22:00:00,0.24028,0.24149,0.23943,0.24141,32511313.0,7814607.83417,24721
2025-09-09 23:00:00,0.24141,0.24208,0.24013,0.24063,19727808.0,4756820.21406,25119
2025-09-10 00:00:00,0.24063,0.24092,0.23682,0.23729,56087643.0,13356395.37278,52055
2025-09-10 01:00:00,0.23728,0.23962,0.23618,0.23877,32463365.0,7730672.39406,36483
2025-09-10 02:00:00,0.23877,0.24213,0.23874,0.2408,48931013.0,11793629.219,41321
2025-09-10 03:00:00,0.24081,0.2415,0.23985,0.24111,27718338.0,6670139.35518,25053
2025-09-10 04:00:00,0.24112,0.24112,0.23951,0.24038,23685803.0,5687041.50038,22650
2025-09-10 05:00:00,0.24038,0.24055,0.23844,0.23957,25151342.0,6025330.69678,30184
2025-09-10 06:00:00,0.23956,0.24088,0.23846,0.23998,34392286.0,8239523.70614,28353
2025-09-10 07:00:00,0.23998,0.24242,0.23975,0.24137,44587910.0,10752893.8685,36192
2025-09-10 08:00:00,0.24137,0.24246,0.24038,0.24063,36194524.0,8736614.8336,35864
2025-09-10 09:00:00,0.24064,0.24188,0.23944,0.24173,29042493.0,6993751.66596,28261
2025-09-10 10:00:00,0.24173,0.24179,0.23992,0.24026,33480321.0,8060429.1101,22937
2025-09-10 11:00:00,0.24027,0.24114,0.23959,0.24015,28553215.0,6858864.80946,21764
2025-09-10 12:00:00,0.24016,0.24526,0.23997,0.24252,118961062.0,28880421.34518,87057
2025-09-10 13:00:00,0.24252,0.24572,0.24186,0.24453,119014438.0,29024942.86223,79207
2025-09-10 14:00:00,0.24454,0.24523,0.243,0.24351,64577888.0,15763402.63528,56071
2025-09-10 15:00:00,0.24351,0.24536,0.24351,0.2437,56511771.0,13811378.61725,42736
2025-09-10 16:00:00,0.2437,0.2485,0.24235,0.248,90433573.0,22187637.71094,75564
2025-09-10 17:00:00,0.248,0.24868,0.24421,0.24539,66586390.0,16403894.64003,66193
2025-09-10 18:00:00,0.24539,0.2459,0.24294,0.24452,34008267.0,8310636.89663,41001
2025-09-10 19:00:00,0.24453,0.24467,0.238,0.23986,159301066.0,38227160.87976,75816
2025-09-10 20:00:00,0.23986,0.24195,0.23972,0.24163,23901558.0,5759679.59275,25099
2025-09-10 21:00:00,0.24163,0.24769,0.24137,0.24378,139828548.0,34048846.49212,57514
2025-09-10 22:00:00,0.24377,0.24495,0.24359,0.24462,21944325.0,5360092.02052,19486
2025-09-10 23:00:00,0.24462,0.24578,0.24419,0.24536,28821493.0,7063627.66847,20370
2025-09-11 00:00:00,0.24535,0.24632,0.24375,0.24584,34075258.0,8349588.1865,28264
2025-09-11 01:00:00,0.24584,0.24734,0.24535,0.24573,35600149.0,8774319.80975,36520
2025-09-11 02:00:00,0.24573,0.24694,0.24546,0.24632,24813554.0,6109472.19388,24079
2025-09-11 03:00:00,0.24631,0.25343,0.24631,0.2523,209877579.0,52681157.96897,137822
2025-09-11 04:00:00,0.25231,0.25323,0.25138,0.25251,85117904.0,21481992.22052,51635
2025-09-11 05:00:00,0.25251,0.2528,0.24932,0.25001,80225209.0,20101530.94491,55487
2025-09-11 06:00:00,0.25001,0.25156,0.2495,0.25047,41318751.0,10352350.83749,41490
2025-09-11 07:00:00,0.25048,0.25052,0.24823,0.24969,57240676.0,14269972.62875,44436
2025-09-11 08:00:00,0.24969,0.25007,0.24875,0.24987,30380349.0,7578091.49217,29967
2025-09-11 09:00:00,0.24987,0.25011,0.24883,0.24974,26400349.0,6587771.89769,34356
2025-09-11 10:00:00,0.24973,0.25144,0.24945,0.251,37956137.0,9508683.71146,36917
2025-09-11 11:00:00,0.251,0.25182,0.25004,0.25086,59070951.0,14828943.49779,45643
2025-09-11 12:00:00,0.25087,0.25475,0.24228,0.24799,339431355.0,84226029.92091,230869
2025-09-11 13:00:00,0.24799,0.251,0.24527,0.251,148494463.0,36841747.57933,123785
2025-09-11 14:00:00,0.251,0.25103,0.24753,0.24956,77886355.0,19426862.34181,79298
2025-09-11 15:00:00,0.24956,0.2496,0.24615,0.24692,66894461.0,16572442.0178,62894
2025-09-11 16:00:00,0.24691,0.24998,0.24689,0.2497,58286505.0,14494401.67186,52400
2025-09-11 17:00:00,0.2497,0.25078,0.24911,0.24992,43557453.0,10889063.29234,49903
2025-09-11 18:00:00,0.24991,0.25164,0.24955,0.25123,37751753.0,9459771.96971,47219
2025-09-11 19:00:00,0.25123,0.25282,0.2507,0.25217,45287048.0,11398386.45999,46031
2025-09-11 20:00:00,0.25218,0.25224,0.25011,0.25034,22561538.0,5662164.05342,29606
2025-09-11 21:00:00,0.25034,0.25312,0.25015,0.25272,32866111.0,8270912.28851,28586
2025-09-11 22:00:00,0.25271,0.25666,0.25245,0.25539,125050438.0,31878807.78959,95440
2025-09-11 23:00:00,0.25538,0.25699,0.25534,0.25603,40650519.0,10412415.46465,45510
2025-09-12 00:00:00,0.25604,0.26463,0.25481,0.26179,193449561.0,50385862.29031,173880
2025-09-12 01:00:00,0.26179,0.26359,0.25883,0.25906,106543668.0,27843684.78179,99929
2025-09-12 02:00:00,0.25906,0.26185,0.25902,0.26166,60703386.0,15826746.11567,60212
2025-09-12 03:00:00,0.26166,0.26182,0.25959,0.26099,55198161.0,14377877.48413,46987
2025-09-12 04:00:00,0.26098,0.26222,0.25994,0.26138,49215366.0,12855860.98468,47539
2025-09-12 05:00:00,0.26137,0.26401,0.26093,0.26335,95685447.0,25158188.46614,66909
2025-09-12 06:00:00,0.26334,0.26336,0.26055,0.26098,59142669.0,15492130.3596,44991
2025-09-12 07:00:00,0.26097,0.26194,0.25913,0.26015,44093737.0,11477489.34597,41507
2025-09-12 08:00:00,0.26015,0.26079,0.25853,0.25979,69483093.0,18050965.11488,45398
2025-09-12 09:00:00,0.25979,0.26098,0.25912,0.2602,37641667.0,9788516.21229,37477
2025-09-12 10:00:00,0.2602,0.261,0.2591,0.26028,44460889.0,11565926.10818,40474
2025-09-12 11:00:00,0.26027,0.26174,0.2597,0.25989,51871489.0,13516445.61885,38482
2025-09-12 12:00:00,0.2599,0.26303,0.25788,0.26262,83655934.0,21775382.54785,66267
2025-09-12 13:00:00,0.26263,0.26296,0.2611,0.26183,88254070.0,23127960.02236,67227
2025-09-12 14:00:00,0.26182,0.2658,0.26127,0.26402,148841533.0,39270738.01444,120274
2025-09-12 15:00:00,0.26401,0.2672,0.26304,0.26641,88676781.0,23515107.6386,84868
2025-09-12 16:00:00,0.2664,0.27294,0.265,0.27084,220499691.0,59462033.75718,189593
2025-09-12 17:00:00,0.27085,0.2731,0.26935,0.27003,119688848.0,32444768.32313,107737
2025-09-12 18:00:00,0.27004,0.272,0.2695,0.27136,51669241.0,13993508.32658,61009
2025-09-12 19:00:00,0.27136,0.27229,0.27003,0.27157,52422693.0,14222038.90907,55266
2025-09-12 20:00:00,0.27157,0.27397,0.27078,0.27204,76839200.0,20913441.87538,77909
2025-09-12 21:00:00,0.27204,0.27238,0.27,0.27185,58434916.0,15843018.60923,47485
2025-09-12 22:00:00,0.27186,0.2786,0.27185,0.27785,144847127.0,39991111.70174,134969
2025-09-12 23:00:00,0.27785,0.27789,0.27491,0.2755,81358874.0,22435933.81708,75787
2025-09-13 00:00:00,0.2755,0.2781,0.27266,0.27726,123270176.0,33908075.59566,110939
2025-09-13 01:00:00,0.27725,0.2828,0.277,0.27718,213482798.0,59834850.0667,181834
2025-09-13 02:00:00,0.27718,0.279,0.27536,0.27813,61304523.0,17013698.25644,76771
2025-09-13 03:00:00,0.27812,0.2807,0.2779,0.28029,58377129.0,16315576.0624,61525
2025-09-13 04:00:00,0.28029,0.28578,0.27989,0.28435,160542189.0,45442144.07361,135923
2025-09-13 05:00:00,0.28435,0.2846,0.28098,0.28251,101146584.0,28579182.21677,97262
2025-09-13 06:00:00,0.28251,0.2854,0.28243,0.28382,97605645.0,27702459.35044,92320
2025-09-13 07:00:00,0.28383,0.2845,0.2822,0.28316,64853240.0,18370506.10573,55185
2025-09-13 08:00:00,0.28315,0.2864,0.28252,0.28636,109711830.0,31251452.93372,77492
2025-09-13 09:00:00,0.28637,0.29947,0.2857,0.29859,416874264.0,121977873.73795,286156
2025-09-13 10:00:00,0.29858,0.29858,0.29155,0.29391,277898846.0,81870467.26301,214311
2025-09-13 11:00:00,0.29392,0.29677,0.29171,0.29626,122771536.0,36143672.36678,107326
2025-09-13 12:00:00,0.29627,0.29638,0.29238,0.29574,120953833.0,35632134.15439,101071
2025-09-13 13:00:00,0.29574,0.30684,0.29165,0.29704,475640523.0,142602472.64703,403365
2025-09-13 14:00:00,0.29704,0.30019,0.2926,0.29692,216191161.0,64113183.50859,219947
2025-09-13 15:00:00,0.29692,0.30488,0.29443,0.29699,264743039.0,79309544.91536,244098
2025-09-13 16:00:00,0.29699,0.30097,0.29274,0.29333,261416527.0,77717580.80873,262923
2025-09-13 17:00:00,0.29332,0.29382,0.28104,0.28708,417071700.0,119727701.84223,279557
2025-09-13 18:00:00,0.28707,0.2879,0.28394,0.28702,108130535.0,30903172.18269,101084
2025-09-13 19:00:00,0.28702,0.28724,0.28477,0.2861,58518187.0,16741329.69831,63251
2025-09-13 20:00:00,0.2861,0.2893,0.2858,0.28851,75863384.0,21868783.35669,64644
2025-09-13 21:00:00,0.28851,0.29235,0.28839,0.28926,109710920.0,31920241.70979,63227
2025-09-13 22:00:00,0.28927,0.28967,0.28706,0.28836,39950511.0,11513251.35852,40438
2025-09-13 23:00:00,0.28836,0.29114,0.28813,0.28938,59563119.0,17253993.65432,52171
2025-09-14 00:00:00,0.28937,0.29061,0.28501,0.28608,107223201.0,30852866.15368,106312
2025-09-14 01:00:00,0.28607,0.28976,0.2815,0.28936,174406576.0,49569046.51337,156545
2025-09-14 02:00:00,0.28936,0.2951,0.28891,0.29252,172263224.0,50288680.46236,181597
2025-09-14 03:00:00,0.29252,0.29273,0.28521,0.28635,117006146.0,33789149.36958,121677
2025-09-14 04:00:00,0.28636,0.28774,0.28356,0.28665,136698028.0,39053056.81885,105602
2025-09-14 05:00:00,0.28666,0.28946,0.28596,0.28932,53099495.0,15310135.98458,54156
2025-09-14 06:00:00,0.28931,0.29114,0.28813,0.29074,48136579.0,13920552.10469,62542
2025-09-14 07:00:00,0.29075,0.2925,0.28898,0.29172,83665942.0,24333009.9567,82303
2025-09-14 08:00:00,0.29173,0.29235,0.2901,0.29098,65281284.0,19003896.01416,67269
2025-09-14 09:00:00,0.29099,0.29336,0.29027,0.29108,71854180.0,20959408.02835,63151
2025-09-14 10:00:00,0.29109,0.29162,0.28862,0.28984,72561408.0,21040612.56339,62251
2025-09-14 11:00:00,0.28985,0.29014,0.28484,0.28551,102550111.0,29440445.03954,102709
2025-09-14 12:00:00,0.28551,0.28715,0.28251,0.285,76297334.0,21748185.48463,85990
2025-09-14 13:00:00,0.285,0.28565,0.28024,0.28224,128484749.0,36406811.37028,107972
2025-09-14 14:00:00,0.28223,0.28465,0.27415,0.27678,324812465.0,90373348.17085,217270
2025-09-14 15:00:00,0.27678,0.27738,0.2727,0.27381,167761283.0,46032081.12206,138693
2025-09-14 16:00:00,0.27381,0.27719,0.27275,0.27618,131755360.0,36310936.28311,95829
2025-09-14 17:00:00,0.27618,0.28338,0.27489,0.28163,133157451.0,37170234.98146,89241
2025-09-14 18:00:00,0.28162,0.28201,0.27724,0.27798,54886625.0,15334853.86812,53102
2025-09-14 19:00:00,0.27798,0.27981,0.27676,0.27787,44135445.0,12285255.1954,41952
2025-09-14 20:00:00,0.27787,0.27964,0.27739,0.27905,22026002.0,6138343.32908,32641
2025-09-14 21:00:00,0.27906,0.28291,0.27703,0.28138,59885435.0,16770248.13662,50943
2025-09-14 22:00:00,0.28138,0.28263,0.27881,0.28108,36922466.0,10364475.70397,36802
2025-09-14 23:00:00,0.28108,0.28126,0.27731,0.27796,43363404.0,12086989.62973,54960
2025-09-15 00:00:00,0.27795,0.28082,0.27762,0.2781,65048453.0,18156451.93064,98184
2025-09-15 01:00:00,0.27809,0.28051,0.27425,0.27892,103458694.0,28694552.93289,129420
2025-09-15 02:00:00,0.27892,0.28145,0.27757,0.27794,69107630.0,19308000.2591,87362
2025-09-15 03:00:00,0.27795,0.28064,0.27771,0.28014,41491782.0,11607568.1832,56029
2025-09-15 04:00:00,0.28014,0.28205,0.27907,0.28019,64643596.0,18135294.01602,77879
2025-09-15 05:00:00,0.28018,0.28187,0.2793,0.28158,54276514.0,15254227.61055,56329
2025-09-15 06:00:00,0.28158,0.28175,0.2737,0.27502,112395993.0,31141140.90019,110093
2025-09-15 07:00:00,0.27501,0.27668,0.2671,0.26828,280464480.0,75806116.86054,192525
2025-09-15 08:00:00,0.26828,0.26833,0.25862,0.25976,565043240.0,148392738.97619,270923
2025-09-15 09:00:00,0.25976,0.26378,0.25894,0.26343,172757319.0,45267263.83224,130367
2025-09-15 10:00:00,0.26342,0.26467,0.2614,0.26419,88819764.0,23340484.95503,77756
2025-09-15 11:00:00,0.2642,0.26585,0.26347,0.26528,90730123.0,24033869.01117,73994
2025-09-15 12:00:00,0.26529,0.26554,0.26175,0.26238,85280181.0,22470343.43258,69040
2025-09-15 13:00:00,0.26238,0.26513,0.26163,0.26354,112128939.0,29506664.94724,113277
2025-09-15 14:00:00,0.26354,0.26478,0.2611,0.26257,91879106.0,24180152.29123,99661
2025-09-15 15:00:00,0.26257,0.26463,0.26178,0.26418,77882872.0,20464200.94629,84246
2025-09-15 16:00:00,0.26419,0.26687,0.26212,0.26327,77359478.0,20436392.37878,77638
2025-09-15 17:00:00,0.26327,0.26641,0.26292,0.26623,90035294.0,23836834.74008,72861
2025-09-15 18:00:00,0.26623,0.2663,0.26398,0.26457,40830369.0,10810783.07874,39135
2025-09-15 19:00:00,0.26456,0.26651,0.26287,0.26412,61377520.0,16238783.45345,46180
2025-09-15 20:00:00,0.26412,0.26744,0.2634,0.26743,51558616.0,13708485.76754,41945
2025-09-15 21:00:00,0.26744,0.26943,0.26572,0.26847,50903500.0,13605624.62877,40567
2025-09-15 22:00:00,0.26848,0.269,0.26596,0.26722,31445014.0,8411044.56801,32581
2025-09-15 23:00:00,0.26721,0.269,0.26656,0.26831,37230957.0,9986625.488,34104
2025-09-16 00:00:00,0.2683,0.26833,0.26558,0.26696,58287011.0,15561806.21921,59023
2025-09-16 01:00:00,0.26696,0.27014,0.26675,0.26777,68547167.0,18409462.68003,75716
2025-09-16 02:00:00,0.26778,0.26938,0.26583,0.2661,53976871.0,14429689.16654,67063
2025-09-16 03:00:00,0.26611,0.26855,0.26604,0.26719,36874818.0,9858799.61647,47494
2025-09-16 04:00:00,0.2672,0.26745,0.26225,0.26524,94748390.0,25053644.03781,86064
2025-09-16 05:00:00,0.26523,0.26855,0.26457,0.26804,56322194.0,15032542.21713,65276
2025-09-16 06:00:00,0.26805,0.2696,0.26403,0.26631,88144498.0,23563088.67982,77705
2025-09-16 07:00:00,0.26632,0.26818,0.26618,0.26771,34655731.0,9265826.82627,48218
2025-09-16 08:00:00,0.26771,0.26965,0.26632,0.26733,63512143.0,17008053.16982,71326
2025-09-16 09:00:00,0.26733,0.2675,0.26527,0.26586,58292964.0,15526123.16827,51747
2025-09-16 10:00:00,0.26587,0.266,0.26346,0.26369,55549031.0,14699165.38171,70957
2025-09-16 11:00:00,0.26368,0.26571,0.26357,0.26459,39703060.0,10507646.43543,53279
2025-09-16 12:00:00,0.26459,0.26656,0.264,0.2662,72244371.0,19187533.08723,74706
2025-09-16 13:00:00,0.2662,0.26704,0.25867,0.26209,176477214.0,46272519.64054,141118
2025-09-16 14:00:00,0.26208,0.2623,0.257,0.26184,192325410.0,49992908.59969,123959
2025-09-16 15:00:00,0.26185,0.26656,0.26004,0.26625,126938758.0,33502629.79232,100047
2025-09-16 16:00:00,0.26625,0.26783,0.26443,0.26528,90223658.0,23968899.43477,92277
2025-09-16 17:00:00,0.26528,0.2698,0.26511,0.26663,121143387.0,32452652.75236,111471
2025-09-16 18:00:00,0.26662,0.26861,0.2662,0.26782,63306935.0,16932302.329,68112
2025-09-16 19:00:00,0.26781,0.26909,0.26701,0.26839,34846068.0,9337001.7636,49682
2025-09-16 20:00:00,0.2684,0.2688,0.26731,0.26809,36422621.0,9761483.06489,35346
2025-09-16 21:00:00,0.2681,0.26962,0.26768,0.2694,32440869.0,8715570.84422,31494
2025-09-16 22:00:00,0.26941,0.27204,0.26873,0.27079,139891563.0,37919519.4329,80647
2025-09-16 23:00:00,0.27078,0.27106,0.2692,0.26995,55020434.0,14856414.45185,38094
2025-09-17 00:00:00,0.26994,0.27134,0.26825,0.26983,51824389.0,13994994.23977,68599
2025-09-17 01:00:00,0.26984,0.27046,0.26774,0.26869,39247448.0,10562825.25295,58065
2025-09-17 02:00:00,0.26869,0.27007,0.26748,0.26841,50462309.0,13565570.43965,63335
2025-09-17 03:00:00,0.26841,0.26949,0.26618,0.26666,63354508.0,16977542.83387,65522
2025-09-17 04:00:00,0.26666,0.26767,0.26384,0.26495,51400466.0,13654739.38205,58996
2025-09-17 05:00:00,0.26494,0.2673,0.26415,0.26707,47755169.0,12686705.50134,58658
2025-09-17 06:00:00,0.26706,0.26937,0.26654,0.2691,65233359.0,17491880.18202,70207
2025-09-17 07:00:00,0.2691,0.27008,0.26827,0.26851,43306029.0,11652188.1154,45256
2025-09-17 08:00:00,0.26851,0.26868,0.26584,0.26711,38114611.0,10174088.4219,59001
2025-09-17 09:00:00,0.2671,0.26839,0.26616,0.2666,28347013.0,7577050.9556,40074
2025-09-17 10:00:00,0.2666,0.26743,0.26448,0.26505,51058407.0,13555458.67454,50949
2025-09-17 11:00:00,0.26505,0.26613,0.26474,0.26539,22903765.0,6080950.13332,28879
2025-09-17 12:00:00,0.2654,0.26752,0.26456,0.26676,37913819.0,10089739.14643,50439
2025-09-17 13:00:00,0.26676,0.26795,0.2648,0.26664,51161547.0,13634424.16939,78989
2025-09-17 14:00:00,0.26665,0.26725,0.2624,0.26455,76859158.0,20319492.79517,75546
2025-09-17 15:00:00,0.26455,0.2665,0.26439,0.26539,37018069.0,9825018.88293,44159
2025-09-17 16:00:00,0.26539,0.26712,0.26309,0.26693,45336811.0,12010670.2499,56519
2025-09-17 17:00:00,0.26694,0.2721,0.26136,0.26148,141571021.0,38015057.55996,140705
2025-09-17 18:00:00,0.26175,0.27037,0.26045,0.26357,386772320.0,102456379.95392,331632
2025-09-17 19:00:00,0.26357,0.27448,0.26341,0.27272,174605439.0,47111577.65118,191277
2025-09-17 20:00:00,0.27271,0.27489,0.26885,0.26948,109340667.0,29812011.12598,109152
2025-09-17 21:00:00,0.26948,0.27463,0.26696,0.27462,66708400.0,18090974.1965,83672
2025-09-17 22:00:00,0.27462,0.28345,0.2746,0.28148,201796096.0,56494237.16108,156435
2025-09-17 23:00:00,0.28148,0.28384,0.2798,0.28256,127780649.0,36030537.61385,87004
2025-09-18 00:00:00,0.28257,0.28582,0.28112,0.28167,186697184.0,52894461.81573,158508
2025-09-18 01:00:00,0.28166,0.28325,0.28064,0.28159,73107325.0,20613058.65124,80507
2025-09-18 02:00:00,0.28159,0.28172,0.27828,0.28132,82375179.0,23063923.9829,80046
2025-09-18 03:00:00,0.28132,0.28347,0.28085,0.283,83603474.0,23602576.80466,91583
2025-09-18 04:00:00,0.283,0.28349,0.28122,0.28226,42221860.0,11916830.39636,58163
2025-09-18 05:00:00,0.28226,0.28228,0.27921,0.27976,44661019.0,12525864.93116,50903
2025-09-18 06:00:00,0.27976,0.28022,0.27635,0.27863,108918720.0,30269535.91918,93910
2025-09-18 07:00:00,0.27863,0.2804,0.27831,0.27985,39693723.0,11083983.1723,49365
2025-09-18 08:00:00,0.27985,0.28211,0.27908,0.2818,62752298.0,17639115.28777,63523
2025-09-18 09:00:00,0.28179,0.28198,0.28011,0.28126,40627604.0,11412190.29548,49774
2025-09-18 10:00:00,0.28125,0.28153,0.27827,0.27878,60613130.0,16933850.89983,65033
2025-09-18 11:00:00,0.27879,0.28071,0.27868,0.27957,43133150.0,12058945.92943,48814
2025-09-18 12:00:00,0.27957,0.28235,0.27867,0.28109,55820377.0,15675111.45233,73362
2025-09-18 13:00:00,0.28109,0.28444,0.2796,0.28112,122242909.0,34470844.04867,140225
2025-09-18 14:00:00,0.28112,0.28296,0.28018,0.28164,83116225.0,23405972.39591,88731
2025-09-18 15:00:00,0.28165,0.2878,0.28093,0.28662,129397277.0,36769740.43506,123814
2025-09-18 16:00:00,0.28662,0.28879,0.28448,0.28478,126014970.0,36138368.72994,109979
2025-09-18 17:00:00,0.28477,0.28602,0.28276,0.28378,70058987.0,19926563.1739,77701
2025-09-18 18:00:00,0.28379,0.28609,0.28273,0.28477,41543464.0,11808475.30357,52360
2025-09-18 19:00:00,0.28476,0.28481,0.28087,0.28194,44782584.0,12658478.47625,51018
2025-09-18 20:00:00,0.28195,0.28262,0.28098,0.281,23103529.0,6509471.86596,30767
2025-09-18 21:00:00,0.28101,0.28193,0.28,0.2809,27745953.0,7793077.79402,24387
2025-09-18 22:00:00,0.2809,0.28119,0.27768,0.27779,84305481.0,23513933.9292,48116
2025-09-18 23:00:00,0.27778,0.27894,0.27559,0.27857,74735273.0,20726943.33621,51997
2025-09-19 00:00:00,0.27856,0.28277,0.27841,0.28273,59599233.0,16716762.95897,59732
2025-09-19 01:00:00,0.28273,0.28492,0.27974,0.28098,73687559.0,20784421.90929,75842
2025-09-19 02:00:00,0.28099,0.28155,0.27875,0.27902,40551522.0,11349376.14596,47136
2025-09-19 03:00:00,0.27901,0.28026,0.27642,0.2769,77895860.0,21629026.17487,78151
2025-09-19 04:00:00,0.27689,0.27732,0.27351,0.27718,107139743.0,29484056.44971,96237
2025-09-19 05:00:00,0.27719,0.27726,0.27444,0.27625,30976236.0,8549752.3512,43515
2025-09-19 06:00:00,0.27624,0.27632,0.27341,0.27407,74451657.0,20474946.62237,58787
2025-09-19 07:00:00,0.27407,0.27602,0.27328,0.27516,58503925.0,16075023.85679,57913
2025-09-19 08:00:00,0.27515,0.27691,0.27501,0.27528,26340079.0,7267358.60072,30775
2025-09-19 09:00:00,0.27527,0.27622,0.27243,0.27355,53189020.0,14583244.32449,54586
2025-09-19 10:00:00,0.27355,0.27397,0.27234,0.27365,37174582.0,10162860.61446,50000
2025-09-19 11:00:00,0.27364,0.27374,0.27023,0.27123,96122856.0,26087836.61968,82497
2025-09-19 12:00:00,0.27123,0.27231,0.2698,0.27076,69871546.0,18932800.37534,55029
2025-09-19 13:00:00,0.27075,0.27234,0.26981,0.27177,47343777.0,12840671.07254,72327
2025-09-19 14:00:00,0.27177,0.27266,0.26821,0.2689,82964056.0,22393379.57992,90296
2025-09-19 15:00:00,0.26891,0.26917,0.26424,0.2666,207429116.0,55182956.79087,152542
2025-09-19 16:00:00,0.26661,0.26837,0.26626,0.26811,40958565.0,10957345.23918,45151
2025-09-19 17:00:00,0.26811,0.2682,0.2648,0.26512,53958009.0,14359108.59805,50588
2025-09-19 18:00:00,0.26512,0.26617,0.26312,0.26541,49283763.0,13044889.21276,53273
2025-09-19 19:00:00,0.26541,0.26643,0.26482,0.26483,37588598.0,9990727.15194,42279
2025-09-19 20:00:00,0.26483,0.26682,0.26476,0.26581,26938559.0,7166868.2202,28906
2025-09-19 21:00:00,0.26581,0.26715,0.26492,0.26713,26435123.0,7035372.50471,18477
2025-09-19 22:00:00,0.26713,0.26742,0.26654,0.26682,20774236.0,5546411.87408,16902
2025-09-19 23:00:00,0.26682,0.26691,0.26324,0.26527,37250552.0,9868999.17556,39721
2025-09-20 00:00:00,0.26526,0.26741,0.26478,0.2673,38445421.0,10227592.53915,41790
2025-09-20 01:00:00,0.26731,0.26731,0.26496,0.26519,29927842.0,7963796.01682,38302
2025-09-20 02:00:00,0.26519,0.26538,0.263,0.26526,65277485.0,17229166.90767,60413
2025-09-20 03:00:00,0.26526,0.2654,0.26399,0.265,23080589.0,6107690.06197,33235
2025-09-20 04:00:00,0.265,0.26601,0.26423,0.2656,27003795.0,7159101.22617,34122
2025-09-20 05:00:00,0.2656,0.26696,0.26505,0.26693,31251168.0,8322878.55335,28257
2025-09-20 06:00:00,0.26692,0.26692,0.26577,0.26617,30329179.0,8082094.99606,25232
2025-09-20 07:00:00,0.26616,0.26664,0.26519,0.26658,26173416.0,6957748.7802,27339
2025-09-20 08:00:00,0.26659,0.26659,0.26409,0.26421,24253457.0,6435025.33176,23761
2025-09-20 09:00:00,0.26422,0.26491,0.26324,0.26397,32122965.0,8482461.54505,31217
2025-09-20 10:00:00,0.26398,0.26493,0.2637,0.26377,13189331.0,3485949.36809,25960
2025-09-20 11:00:00,0.26377,0.26537,0.26359,0.26517,17063025.0,4513649.42291,28610
2025-09-20 12:00:00,0.26516,0.26543,0.2642,0.26483,12544393.0,3319927.35701,24384
2025-09-20 13:00:00,0.26484,0.26681,0.26451,0.26566,49814723.0,13239142.92929,36743
2025-09-20 14:00:00,0.26565,0.26676,0.26427,0.26655,43393827.0,11536461.00176,39569
2025-09-20 15:00:00,0.26655,0.26947,0.26655,0.26884,94288923.0,25275792.75873,73605
2025-09-20 16:00:00,0.26883,0.26919,0.26676,0.26841,35101084.0,9407024.90292,40445
2025-09-20 17:00:00,0.2684,0.26864,0.26652,0.26773,27219178.0,7281682.5359,35437
2025-09-20 18:00:00,0.26773,0.26773,0.26583,0.26615,18673074.0,4977274.49161,36853
2025-09-20 19:00:00,0.26616,0.26696,0.26547,0.26621,15346316.0,4085034.28153,27620
2025-09-20 20:00:00,0.2662,0.26722,0.26597,0.26708,13105393.0,3494344.84031,20141
2025-09-20 21:00:00,0.26709,0.26866,0.26707,0.26797,16172908.0,4332158.61608,19062
2025-09-20 22:00:00,0.26797,0.26894,0.26733,0.26822,15522395.0,4161670.52132,22375
2025-09-20 23:00:00,0.26822,0.26828,0.26673,0.26759,11512969.0,3078029.12164,20234
2025-09-21 00:00:00,0.26758,0.26899,0.26688,0.26859,20136494.0,5395482.82188,26437
