datetime,open,high,low,close,volume,quote_volume,trades
2025-10-05 19:45:00,0.25192,0.25213,0.25071,0.25146,15238144.0,3830701.41567,16325
2025-10-05 20:00:00,0.25146,0.25214,0.25078,0.25185,7950120.0,1998948.23526,12283
2025-10-05 20:15:00,0.25186,0.25217,0.25116,0.25176,4689926.0,1179617.86974,9488
2025-10-05 20:30:00,0.25177,0.25296,0.25177,0.25264,9435738.0,2382144.70815,10466
2025-10-05 20:45:00,0.25264,0.25303,0.25223,0.25223,5536696.0,1399031.78527,6977
2025-10-05 21:00:00,0.25222,0.25247,0.25143,0.25184,6632220.0,1669743.66529,7775
2025-10-05 21:15:00,0.25185,0.25258,0.25151,0.25245,5235279.0,1319799.7607,7560
2025-10-05 21:30:00,0.25245,0.25274,0.252,0.25261,3759824.0,948999.9775,4022
2025-10-05 21:45:00,0.2526,0.253,0.2523,0.25275,5291125.0,1336769.55195,6093
2025-10-05 22:00:00,0.25275,0.25352,0.25141,0.25156,11073110.0,2795882.63779,12917
2025-10-05 22:15:00,0.25157,0.25284,0.25137,0.25228,3805796.0,959828.03151,7994
2025-10-05 22:30:00,0.25228,0.25271,0.25216,0.25269,2364489.0,596826.83784,4609
2025-10-05 22:45:00,0.2527,0.25327,0.25256,0.2531,4339819.0,1097922.73041,4608
2025-10-05 23:00:00,0.25309,0.25353,0.25279,0.25313,4430074.0,1121454.45468,6617
2025-10-05 23:15:00,0.25313,0.25336,0.2527,0.25315,3317238.0,839268.74568,4989
2025-10-05 23:30:00,0.25315,0.25391,0.25315,0.25322,4657571.0,1180872.98803,6974
2025-10-05 23:45:00,0.25322,0.25335,0.25275,0.25284,4910303.0,1242035.90486,5779
2025-10-06 00:00:00,0.25283,0.25294,0.25104,0.25259,10900181.0,2746208.73265,14281
2025-10-06 00:15:00,0.2526,0.25533,0.25195,0.25292,27599788.0,7006913.18291,36519
2025-10-06 00:30:00,0.25291,0.25359,0.25201,0.25306,13470043.0,3405051.07883,17160
2025-10-06 00:45:00,0.25307,0.25328,0.25108,0.25182,11808978.0,2976164.6081,17186
2025-10-06 01:00:00,0.25183,0.25267,0.25057,0.25234,10538060.0,2652089.63937,17926
2025-10-06 01:15:00,0.25233,0.25459,0.2516,0.25411,15905585.0,4036726.74097,20839
2025-10-06 01:30:00,0.25411,0.25508,0.25317,0.25347,18104015.0,4604438.12656,22753
2025-10-06 01:45:00,0.25346,0.25413,0.25302,0.25401,8030732.0,2038067.17522,13370
2025-10-06 02:00:00,0.254,0.25435,0.25307,0.25325,5970575.0,1514553.52659,12531
2025-10-06 02:15:00,0.25324,0.25364,0.2526,0.25269,8330045.0,2107539.59915,13094
2025-10-06 02:30:00,0.25268,0.25296,0.25151,0.2527,10423205.0,2627435.83247,17562
2025-10-06 02:45:00,0.2527,0.25506,0.2527,0.25415,11544352.0,2934967.61821,19558
2025-10-06 03:00:00,0.25414,0.25454,0.25386,0.25436,3937246.0,1000791.93595,11097
2025-10-06 03:15:00,0.25436,0.25469,0.254,0.25431,5930644.0,1508326.49031,9117
2025-10-06 03:30:00,0.25431,0.25466,0.2539,0.25404,4248223.0,1080556.41009,8541
2025-10-06 03:45:00,0.25403,0.25415,0.25347,0.25389,4330630.0,1099056.42984,9187
2025-10-06 04:00:00,0.25389,0.25401,0.2529,0.25336,4847579.0,1227626.05348,11439
2025-10-06 04:15:00,0.25336,0.2541,0.25326,0.25409,3170759.0,804607.56641,6680
2025-10-06 04:30:00,0.2541,0.25425,0.25279,0.25311,6195174.0,1568333.20392,8518
2025-10-06 04:45:00,0.2531,0.25337,0.25242,0.25268,4634510.0,1171980.54589,8278
2025-10-06 05:00:00,0.25269,0.2532,0.25214,0.25221,3763191.0,950410.59543,10296
2025-10-06 05:15:00,0.25221,0.25347,0.25215,0.25338,4755976.0,1202348.15479,10346
2025-10-06 05:30:00,0.25339,0.2535,0.25246,0.25288,6665800.0,1685306.41191,9563
2025-10-06 05:45:00,0.25287,0.25384,0.25287,0.25366,4424317.0,1121394.08661,7297
2025-10-06 06:00:00,0.25367,0.25545,0.25361,0.25539,12518055.0,3189346.63556,15021
2025-10-06 06:15:00,0.25539,0.25695,0.25466,0.25667,17431558.0,4459448.85688,19540
2025-10-06 06:30:00,0.25668,0.25843,0.25639,0.25727,21644821.0,5574437.56087,26112
2025-10-06 06:45:00,0.25727,0.25744,0.2564,0.25727,9720193.0,2498030.90317,14486
2025-10-06 07:00:00,0.25727,0.25805,0.25659,0.25759,8805233.0,2266555.67574,15545
2025-10-06 07:15:00,0.25759,0.25774,0.25668,0.25699,5406945.0,1391483.39469,11101
2025-10-06 07:30:00,0.25699,0.25704,0.25453,0.25511,15747055.0,4027268.14257,21653
2025-10-06 07:45:00,0.2551,0.25517,0.25406,0.25507,10494743.0,2672910.58946,14130
2025-10-06 08:00:00,0.25508,0.25636,0.25508,0.25587,7323804.0,1873520.74825,10900
2025-10-06 08:15:00,0.25587,0.25655,0.25547,0.25651,3736254.0,956573.86719,11057
2025-10-06 08:30:00,0.25651,0.25799,0.25651,0.25689,14461475.0,3720600.82582,15617
2025-10-06 08:45:00,0.25689,0.2578,0.25675,0.25746,20087223.0,5168625.42776,10296
2025-10-06 09:00:00,0.25747,0.25916,0.25735,0.25853,14885845.0,3848144.37337,16582
2025-10-06 09:15:00,0.25853,0.2591,0.25789,0.2583,11975067.0,3093698.72748,14334
2025-10-06 09:30:00,0.2583,0.25844,0.25778,0.25802,8959597.0,2312271.00716,13682
2025-10-06 09:45:00,0.25802,0.25861,0.25799,0.25838,7830382.0,2023284.12682,10471
2025-10-06 10:00:00,0.25837,0.2587,0.25753,0.25798,10866204.0,2805777.61607,13849
2025-10-06 10:15:00,0.25797,0.2583,0.25731,0.25811,9127383.0,2354287.57376,11242
2025-10-06 10:30:00,0.25811,0.25859,0.2577,0.25818,8223098.0,2122938.19424,10778
2025-10-06 10:45:00,0.25819,0.2593,0.25818,0.25909,12228326.0,3164999.02142,14117
2025-10-06 11:00:00,0.25909,0.25909,0.25806,0.25832,9571668.0,2473904.1334,12603
2025-10-06 11:15:00,0.25831,0.26098,0.25827,0.26089,21153736.0,5496166.6208,19423
2025-10-06 11:30:00,0.2609,0.26191,0.26016,0.2611,16280236.0,4248947.8901,25985
2025-10-06 11:45:00,0.26111,0.2615,0.25955,0.25989,24221809.0,6295963.5904,15891
2025-10-06 12:00:00,0.25989,0.26107,0.25989,0.2607,15326995.0,3993351.27317,19524
2025-10-06 12:15:00,0.26071,0.26151,0.26043,0.26047,13447530.0,3510224.46546,17730
2025-10-06 12:30:00,0.26048,0.26085,0.25985,0.26008,14013365.0,3647866.27286,15711
2025-10-06 12:45:00,0.26007,0.26095,0.26007,0.26041,7125869.0,1856542.80188,11685
2025-10-06 13:00:00,0.2604,0.26192,0.26016,0.26043,10010833.0,2612737.37276,18110
2025-10-06 13:15:00,0.26042,0.2615,0.25972,0.26099,10589589.0,2762196.42869,17612
2025-10-06 13:30:00,0.26099,0.26257,0.25997,0.26068,40220128.0,10500538.4856,44653
2025-10-06 13:45:00,0.26069,0.26222,0.25928,0.26213,30839774.0,8042667.73496,35685
2025-10-06 14:00:00,0.26213,0.26342,0.26183,0.26238,32551350.0,8551337.07732,35558
2025-10-06 14:15:00,0.26238,0.26429,0.26099,0.26359,37151731.0,9752282.1639,33400
2025-10-06 14:30:00,0.26359,0.26522,0.26244,0.26287,57931523.0,15304216.09443,45060
2025-10-06 14:45:00,0.26287,0.2635,0.26143,0.26215,24736377.0,6488269.7164,20573
2025-10-06 15:00:00,0.26215,0.26615,0.26212,0.2652,56782294.0,15036890.57443,42569
2025-10-06 15:15:00,0.26521,0.26772,0.26521,0.26765,53497275.0,14283035.54105,39678
2025-10-06 15:30:00,0.26766,0.26837,0.26681,0.26773,42892779.0,11479012.25959,33385
2025-10-06 15:45:00,0.26773,0.26823,0.26659,0.26688,21574678.0,5768755.74796,19631
2025-10-06 16:00:00,0.26688,0.26816,0.26511,0.26546,39794961.0,10604443.69882,30143
2025-10-06 16:15:00,0.26545,0.26618,0.26333,0.26373,30649997.0,8114181.15204,29224
2025-10-06 16:30:00,0.26372,0.2653,0.26356,0.26503,18609614.0,4922767.45019,18364
2025-10-06 16:45:00,0.26502,0.26555,0.26409,0.2653,20037833.0,5309069.18484,16947
2025-10-06 17:00:00,0.2653,0.26608,0.26471,0.26576,31053485.0,8249196.31613,23075
2025-10-06 17:15:00,0.26575,0.27024,0.26553,0.26884,58241528.0,15649686.43822,50714
2025-10-06 17:30:00,0.26884,0.26965,0.26673,0.26727,23370130.0,6259358.57039,26190
2025-10-06 17:45:00,0.26727,0.26819,0.2667,0.26741,13263960.0,3547130.34353,14232
2025-10-06 18:00:00,0.2674,0.26857,0.26689,0.26856,12282437.0,3288410.35439,13896
2025-10-06 18:15:00,0.26855,0.27,0.2685,0.26907,21081429.0,5674178.16121,15839
2025-10-06 18:30:00,0.26908,0.26985,0.26854,0.26957,14971231.0,4029961.50941,15717
2025-10-06 18:45:00,0.26956,0.27044,0.26933,0.2694,13979069.0,3773913.85267,18369
2025-10-06 19:00:00,0.26941,0.26965,0.26776,0.26837,19370699.0,5203440.59866,19940
2025-10-06 19:15:00,0.26837,0.26943,0.26716,0.26789,19442258.0,5214843.32837,18276
2025-10-06 19:30:00,0.26788,0.26878,0.26748,0.26787,7388913.0,1981426.87938,11922
2025-10-06 19:45:00,0.26788,0.26878,0.26738,0.26842,11056339.0,2963398.67749,12489
2025-10-06 20:00:00,0.26843,0.26941,0.26823,0.26894,10994542.0,2957709.97608,12119
2025-10-06 20:15:00,0.26894,0.269,0.26749,0.26831,15948672.0,4277844.89616,13819
2025-10-06 20:30:00,0.26831,0.26876,0.26722,0.26737,8119517.0,2175293.11067,8258
2025-10-06 20:45:00,0.26737,0.26795,0.26726,0.26785,9041875.0,2420244.71908,5872
2025-10-06 21:00:00,0.26784,0.26866,0.26755,0.26755,7816692.0,2096710.22419,8126
2025-10-06 21:15:00,0.26755,0.2677,0.26549,0.26729,23791165.0,6341315.62676,16797
2025-10-06 21:30:00,0.26729,0.26789,0.26645,0.26788,12365001.0,3305112.55063,9538
2025-10-06 21:45:00,0.26789,0.26903,0.26784,0.26903,8764109.0,2352239.00022,9366
2025-10-06 22:00:00,0.26904,0.26978,0.26847,0.26875,11435477.0,3077426.7709,11744
2025-10-06 22:15:00,0.26874,0.26948,0.26851,0.26936,5630855.0,1514207.70818,9991
2025-10-06 22:30:00,0.26936,0.2695,0.26791,0.26818,13502999.0,3624503.19165,11412
2025-10-06 22:45:00,0.26818,0.26904,0.26818,0.26888,7817620.0,2100481.06466,8360
2025-10-06 23:00:00,0.26889,0.26953,0.26684,0.26691,17752945.0,4758155.59981,14691
2025-10-06 23:15:00,0.26692,0.26736,0.26639,0.26699,13050134.0,3482050.16859,12423
2025-10-06 23:30:00,0.267,0.26704,0.266,0.26671,9516143.0,2535972.41397,9059
2025-10-06 23:45:00,0.26671,0.26677,0.26588,0.26603,6446214.0,1716858.83066,5826
2025-10-07 00:00:00,0.26604,0.26715,0.26593,0.266,11668247.0,3109868.13821,12689
2025-10-07 00:15:00,0.26599,0.26612,0.26421,0.26444,25133435.0,6661915.80973,20839
2025-10-07 00:30:00,0.26443,0.26583,0.26416,0.26577,16340973.0,4328505.28488,13025
2025-10-07 00:45:00,0.26577,0.26596,0.265,0.26584,8759602.0,2325067.8278,11830
2025-10-07 01:00:00,0.26583,0.26752,0.26573,0.26649,9645515.0,2573340.58162,14665
2025-10-07 01:15:00,0.26649,0.26655,0.26417,0.26528,16281714.0,4315346.02501,24783
2025-10-07 01:30:00,0.26528,0.26615,0.26434,0.26609,11131561.0,2951514.32547,14657
2025-10-07 01:45:00,0.26609,0.26609,0.26496,0.26513,6200766.0,1645046.21012,9634
2025-10-07 02:00:00,0.26514,0.2663,0.26482,0.26586,7785046.0,2067548.66883,12162
2025-10-07 02:15:00,0.26587,0.26711,0.26532,0.26704,19821698.0,5278364.8781,16957
2025-10-07 02:30:00,0.26705,0.26796,0.26615,0.26663,11390769.0,3042195.92709,17731
2025-10-07 02:45:00,0.26663,0.26745,0.26655,0.26717,9787493.0,2614598.85849,12677
2025-10-07 03:00:00,0.26717,0.26819,0.26674,0.26784,9477140.0,2535681.10777,15397
2025-10-07 03:15:00,0.26784,0.26784,0.26608,0.2662,9626803.0,2568012.3439,14253
2025-10-07 03:30:00,0.26619,0.26682,0.26579,0.26682,5567791.0,1482603.52452,11204
2025-10-07 03:45:00,0.26681,0.26716,0.26655,0.26655,4186132.0,1117221.62267,7254
2025-10-07 04:00:00,0.26656,0.26657,0.26463,0.26494,13140276.0,3488754.70989,16109
2025-10-07 04:15:00,0.26495,0.26583,0.26453,0.26582,7391924.0,1959489.66797,11182
2025-10-07 04:30:00,0.26583,0.26731,0.26578,0.26706,7611261.0,2029125.12687,11008
2025-10-07 04:45:00,0.26707,0.26831,0.26699,0.26723,14951408.0,3999971.86703,15152
2025-10-07 05:00:00,0.26723,0.26732,0.26607,0.26656,9652611.0,2574830.40997,14482
2025-10-07 05:15:00,0.26657,0.26743,0.26609,0.26695,5622940.0,1499576.19214,9201
2025-10-07 05:30:00,0.26696,0.26728,0.26618,0.26707,8671307.0,2311798.24408,13825
2025-10-07 05:45:00,0.26706,0.26739,0.26544,0.26585,11148809.0,2970438.59296,16231
2025-10-07 06:00:00,0.26585,0.26613,0.26488,0.26508,12548513.0,3328598.98652,16207
2025-10-07 06:15:00,0.26507,0.26507,0.26202,0.26247,36878162.0,9714074.70826,32671
2025-10-07 06:30:00,0.26246,0.26318,0.26083,0.26158,23126994.0,6061764.90346,27701
2025-10-07 06:45:00,0.26158,0.26171,0.26043,0.26051,25521570.0,6661041.3531,22975
2025-10-07 07:00:00,0.26051,0.2615,0.26018,0.26067,12724762.0,3319183.84992,17865
2025-10-07 07:15:00,0.26067,0.26098,0.2595,0.26096,28085868.0,7312644.48645,22444
2025-10-07 07:30:00,0.26096,0.261,0.25944,0.25994,11952506.0,3108071.35505,16546
2025-10-07 07:45:00,0.25995,0.26046,0.25967,0.26033,8548466.0,2223625.11429,8991
2025-10-07 08:00:00,0.26033,0.26037,0.2578,0.25849,37243335.0,9639521.30259,26571
2025-10-07 08:15:00,0.25848,0.25908,0.25789,0.25834,14339339.0,3706666.04843,19609
2025-10-07 08:30:00,0.25834,0.25943,0.25747,0.25943,16659709.0,4301471.21443,16832
2025-10-07 08:45:00,0.25943,0.25999,0.25873,0.2596,13250447.0,3436207.86524,16242
2025-10-07 09:00:00,0.25959,0.26082,0.2593,0.26062,25385420.0,6602038.41151,17570
2025-10-07 09:15:00,0.26062,0.26072,0.25991,0.26046,9830994.0,2559637.66069,13026
2025-10-07 09:30:00,0.26045,0.26071,0.2598,0.26008,8983712.0,2338404.06883,14423
2025-10-07 09:45:00,0.26008,0.2606,0.25985,0.26046,9384534.0,2442025.23764,13064
2025-10-07 10:00:00,0.26045,0.2615,0.25973,0.26147,11074948.0,2885474.82754,15429
2025-10-07 10:15:00,0.26147,0.26149,0.26043,0.26062,16685322.0,4352672.14192,15526
2025-10-07 10:30:00,0.26061,0.26167,0.26032,0.261,21168519.0,5532374.14916,12399
2025-10-07 10:45:00,0.26101,0.26162,0.26085,0.2615,9314349.0,2433790.95711,9774
2025-10-07 11:00:00,0.26151,0.26161,0.2606,0.26063,8463660.0,2210165.65415,10863
2025-10-07 11:15:00,0.26064,0.2613,0.26063,0.26093,6895433.0,1799494.02759,10389
2025-10-07 11:30:00,0.26093,0.26203,0.26076,0.2608,14211394.0,3712943.91739,15888
2025-10-07 11:45:00,0.26079,0.26221,0.26073,0.26169,15791513.0,4128595.68317,14616
2025-10-07 12:00:00,0.26168,0.26245,0.2611,0.26152,12610714.0,3297444.24941,15184
2025-10-07 12:15:00,0.26152,0.26225,0.26089,0.26168,13079576.0,3422903.99446,16175
2025-10-07 12:30:00,0.26167,0.26205,0.26105,0.26156,8202770.0,2145686.09671,11473
2025-10-07 12:45:00,0.26156,0.26472,0.26152,0.26435,24718383.0,6514106.07978,27917
2025-10-07 13:00:00,0.26434,0.26548,0.26337,0.26428,22606718.0,5974596.24112,21307
2025-10-07 13:15:00,0.26428,0.26524,0.26346,0.26523,16482988.0,4357679.3629,20973
2025-10-07 13:30:00,0.26523,0.26535,0.25905,0.26043,54825633.0,14342303.83895,55590
2025-10-07 13:45:00,0.26043,0.26153,0.25865,0.26103,32452623.0,8443893.24844,41512
2025-10-07 14:00:00,0.26103,0.26135,0.25627,0.25716,59249693.0,15286356.92401,57447
2025-10-07 14:15:00,0.25715,0.25839,0.25564,0.25616,42793154.0,11007593.22664,35044
2025-10-07 14:30:00,0.25616,0.25726,0.25514,0.25625,37310596.0,9550612.42798,39906
2025-10-07 14:45:00,0.25624,0.25688,0.25438,0.25479,34286617.0,8760861.81409,29456
2025-10-07 15:00:00,0.25479,0.25567,0.2511,0.25323,118052343.0,29851965.57114,71876
2025-10-07 15:15:00,0.25323,0.25462,0.25294,0.25361,33762835.0,8575820.41395,31086
2025-10-07 15:30:00,0.2536,0.25375,0.2505,0.25133,49089187.0,12363351.72551,40975
2025-10-07 15:45:00,0.25133,0.25179,0.25026,0.2515,43644612.0,10953565.26402,32642
2025-10-07 16:00:00,0.2515,0.25171,0.2493,0.24942,57258249.0,14338879.40204,38525
2025-10-07 16:15:00,0.24941,0.25039,0.24831,0.24959,52178950.0,13018775.30511,36768
2025-10-07 16:30:00,0.24959,0.25253,0.24959,0.25208,41363890.0,10386796.16431,29618
2025-10-07 16:45:00,0.25208,0.2538,0.25184,0.25248,25971214.0,6570274.63349,24330
2025-10-07 17:00:00,0.25247,0.25307,0.25154,0.25175,14953710.0,3772856.92926,21792
2025-10-07 17:15:00,0.25176,0.25189,0.25099,0.25165,14721936.0,3702629.59384,14629
2025-10-07 17:30:00,0.25164,0.25199,0.25117,0.25167,10598054.0,2665322.68447,13717
2025-10-07 17:45:00,0.25166,0.25235,0.25036,0.25039,11079126.0,2782902.73238,18266
2025-10-07 18:00:00,0.25039,0.25122,0.25,0.25074,13614490.0,3410951.67285,17071
2025-10-07 18:15:00,0.25074,0.25089,0.24791,0.24951,37467561.0,9334490.76174,24702
2025-10-07 18:30:00,0.2495,0.25004,0.24868,0.24921,12189035.0,3037475.92317,13804
2025-10-07 18:45:00,0.2492,0.24942,0.24836,0.24848,11182521.0,2783940.47225,10607
2025-10-07 19:00:00,0.24847,0.24982,0.2482,0.24937,38739643.0,9661564.51701,18923
2025-10-07 19:15:00,0.24936,0.25031,0.24887,0.24894,15059245.0,3757592.12735,13213
2025-10-07 19:30:00,0.24895,0.24982,0.24875,0.24902,11803281.0,2943183.49613,11185
2025-10-07 19:45:00,0.24902,0.25047,0.24864,0.24928,17969243.0,4487283.30436,16065
2025-10-07 20:00:00,0.24929,0.25151,0.24913,0.25111,13989351.0,3504974.96826,14109
2025-10-07 20:15:00,0.2511,0.25155,0.25046,0.25143,9130818.0,2291838.58734,9747
2025-10-07 20:30:00,0.25142,0.25214,0.25135,0.25144,9248402.0,2328366.58005,9543
2025-10-07 20:45:00,0.25145,0.25213,0.2512,0.25135,8774394.0,2209151.14143,7388
2025-10-07 21:00:00,0.25136,0.25144,0.25056,0.25096,8010200.0,2010787.55043,9223
2025-10-07 21:15:00,0.25095,0.25196,0.25066,0.2518,7758422.0,1950392.15325,6469
2025-10-07 21:30:00,0.25181,0.25188,0.25002,0.25054,8977588.0,2252690.97194,7361
2025-10-07 21:45:00,0.25054,0.25055,0.2489,0.2497,11131327.0,2778587.24443,10148
2025-10-07 22:00:00,0.24971,0.24994,0.24879,0.24973,13247547.0,3303979.71985,12325
2025-10-07 22:15:00,0.24973,0.25061,0.24964,0.25004,7953208.0,1989763.95142,10777
2025-10-07 22:30:00,0.25005,0.25042,0.24929,0.24978,10077420.0,2517376.25599,7859
2025-10-07 22:45:00,0.24978,0.25009,0.24966,0.24981,4815454.0,1203027.91789,6264
2025-10-07 23:00:00,0.24981,0.24988,0.2487,0.24893,8500212.0,2118241.80883,8907
2025-10-07 23:15:00,0.24893,0.24928,0.24817,0.24824,15748631.0,3916372.27177,13041
2025-10-07 23:30:00,0.24824,0.24831,0.24622,0.24759,34724583.0,8586874.95183,25292
2025-10-07 23:45:00,0.2476,0.24776,0.24634,0.24682,17936925.0,4430728.14339,17539
2025-10-08 00:00:00,0.24681,0.24817,0.24669,0.24771,16626894.0,4115488.71695,16986
2025-10-08 00:15:00,0.24771,0.24908,0.24771,0.24808,13161036.0,3270913.44176,12425
2025-10-08 00:30:00,0.24808,0.24963,0.24679,0.24922,25977424.0,6433058.63209,22722
2025-10-08 00:45:00,0.24922,0.24967,0.24873,0.24874,9857007.0,2456204.04455,14622
2025-10-08 01:00:00,0.24873,0.24946,0.24831,0.24867,10539911.0,2622463.05687,14038
2025-10-08 01:15:00,0.24866,0.25002,0.24831,0.2494,7703641.0,1921008.04129,12462
2025-10-08 01:30:00,0.2494,0.25022,0.24918,0.24926,7614690.0,1900790.45568,11203
2025-10-08 01:45:00,0.24927,0.25,0.24914,0.24977,6516350.0,1626047.86498,8538
2025-10-08 02:00:00,0.24977,0.25,0.24909,0.24921,8836171.0,2203750.55095,9600
2025-10-08 02:15:00,0.24922,0.25061,0.24917,0.25035,8118334.0,2030001.177,13301
2025-10-08 02:30:00,0.25036,0.25038,0.24928,0.24932,6150351.0,1536126.38429,9398
2025-10-08 02:45:00,0.24931,0.24994,0.24885,0.24886,7427243.0,1852662.2628,10587
2025-10-08 03:00:00,0.24886,0.24886,0.24699,0.2471,14976555.0,3709899.95344,16370
2025-10-08 03:15:00,0.2471,0.24761,0.24384,0.24494,47253787.0,11602614.48646,36444
2025-10-08 03:30:00,0.24494,0.24566,0.24427,0.24492,26521108.0,6495266.97209,26655
2025-10-08 03:45:00,0.24492,0.24574,0.24456,0.24473,12514317.0,3066783.25077,15090
2025-10-08 04:00:00,0.24474,0.24584,0.24291,0.24575,40369184.0,9865086.68784,33658
2025-10-08 04:15:00,0.24576,0.24646,0.24541,0.24597,10881369.0,2676878.39733,16213
2025-10-08 04:30:00,0.24597,0.24701,0.24594,0.24669,10001800.0,2466254.01751,11347
2025-10-08 04:45:00,0.24669,0.24706,0.24619,0.24692,8871589.0,2188055.8856,8149
2025-10-08 05:00:00,0.24692,0.24695,0.24578,0.24608,7548526.0,1860243.2867,9013
2025-10-08 05:15:00,0.24607,0.24632,0.24463,0.24526,8095004.0,1987317.97422,13194
2025-10-08 05:30:00,0.24527,0.24554,0.24447,0.24447,7491012.0,1836115.34106,11214
2025-10-08 05:45:00,0.24447,0.24551,0.24416,0.24538,8235199.0,2016354.64501,10586
2025-10-08 06:00:00,0.24538,0.2458,0.24407,0.24564,9390893.0,2299971.51055,12683
2025-10-08 06:15:00,0.24564,0.24614,0.24473,0.24502,18814607.0,4619628.90658,12946
2025-10-08 06:30:00,0.24502,0.24589,0.24488,0.24534,6293398.0,1543928.88072,8550
2025-10-08 06:45:00,0.24534,0.24633,0.24534,0.24616,6423517.0,1579816.73823,8002
2025-10-08 07:00:00,0.24616,0.24679,0.24572,0.24593,6775113.0,1667907.31996,11190
2025-10-08 07:15:00,0.24593,0.24644,0.24568,0.24616,14614403.0,3595740.12918,12329
2025-10-08 07:30:00,0.24617,0.24642,0.24539,0.24611,4959365.0,1218960.23388,10507
2025-10-08 07:45:00,0.2461,0.2471,0.24571,0.24663,10561819.0,2602731.07579,6829
2025-10-08 08:00:00,0.24664,0.24732,0.24659,0.24693,12107213.0,2989363.78516,7333
2025-10-08 08:15:00,0.24693,0.24764,0.24663,0.24744,8510853.0,2104577.8334,9295
2025-10-08 08:30:00,0.24745,0.24939,0.24726,0.24924,22908941.0,5698747.78664,19594
2025-10-08 08:45:00,0.24925,0.24949,0.24795,0.24836,16715223.0,4155833.19076,15208
2025-10-08 09:00:00,0.24835,0.24908,0.24791,0.24813,9697418.0,2409787.40823,8645
2025-10-08 09:15:00,0.24814,0.24821,0.2475,0.24781,6812904.0,1688435.42368,7417
2025-10-08 09:30:00,0.24781,0.24833,0.24742,0.24802,8134229.0,2016322.00173,11122
2025-10-08 09:45:00,0.24801,0.24846,0.2477,0.24846,3665303.0,908990.01531,6588
2025-10-08 10:00:00,0.24845,0.24923,0.24809,0.24821,6567789.0,1632943.69759,7789
2025-10-08 10:15:00,0.24821,0.24947,0.24815,0.24885,6467692.0,1610233.43366,10098
2025-10-08 10:30:00,0.24885,0.25022,0.24876,0.25015,14420060.0,3598982.38737,12415
2025-10-08 10:45:00,0.25015,0.25039,0.24985,0.2501,7102354.0,1776589.48374,7252
2025-10-08 11:00:00,0.2501,0.25065,0.24949,0.25051,9649567.0,2413319.50821,9343
2025-10-08 11:15:00,0.25051,0.25054,0.24958,0.24985,6431963.0,1607469.59052,6903
2025-10-08 11:30:00,0.24985,0.24985,0.24882,0.24887,8934568.0,2227777.9298,7911
2025-10-08 11:45:00,0.24886,0.24963,0.2487,0.24929,5731891.0,1428797.00089,6572
2025-10-08 12:00:00,0.2493,0.25024,0.24885,0.24978,11450870.0,2856367.10426,12751
2025-10-08 12:15:00,0.24978,0.2503,0.24904,0.25028,9712841.0,2424237.12636,12669
2025-10-08 12:30:00,0.25028,0.25247,0.24949,0.25241,22465710.0,5645242.15124,23705
2025-10-08 12:45:00,0.25241,0.2526,0.25109,0.25231,13180585.0,3321007.84852,14894
2025-10-08 13:00:00,0.2523,0.2535,0.25151,0.25283,18895905.0,4772428.46425,24053
2025-10-08 13:15:00,0.25283,0.253,0.25141,0.25157,12542950.0,3161339.5906,12747
2025-10-08 13:30:00,0.25157,0.25214,0.24971,0.25039,24466921.0,6136766.52045,29469
2025-10-08 13:45:00,0.25039,0.253,0.24914,0.25289,17345983.0,4354761.51716,25951
2025-10-08 14:00:00,0.25288,0.25678,0.25284,0.25459,57637758.0,14704757.04444,59420
2025-10-08 14:15:00,0.25458,0.25621,0.25355,0.25367,33150332.0,8450536.07983,34037
2025-10-08 14:30:00,0.25367,0.25446,0.25268,0.25315,17380277.0,4402352.18145,26117
2025-10-08 14:45:00,0.25316,0.25359,0.25147,0.25223,15101073.0,3810932.29817,20788
2025-10-08 15:00:00,0.25222,0.25501,0.25197,0.25428,14797074.0,3753139.13156,21361
2025-10-08 15:15:00,0.25429,0.25543,0.25318,0.25474,19111403.0,4865551.40171,20578
2025-10-08 15:30:00,0.25474,0.25476,0.25361,0.25376,9466424.0,2405384.55334,14079
2025-10-08 15:45:00,0.25376,0.25376,0.2525,0.25323,8311126.0,2103101.59843,13263
2025-10-08 16:00:00,0.25323,0.25535,0.25265,0.25533,12740262.0,3236604.98985,16920
2025-10-08 16:15:00,0.25534,0.25554,0.25337,0.25426,26619324.0,6768440.86374,19848
2025-10-08 16:30:00,0.25426,0.25509,0.25369,0.25488,11417704.0,2905661.29308,13346
2025-10-08 16:45:00,0.25488,0.25673,0.25461,0.25666,13953072.0,3572331.52041,14945
2025-10-08 17:00:00,0.25665,0.25898,0.25663,0.25838,30573575.0,7880981.1425,34027
2025-10-08 17:15:00,0.25837,0.26053,0.25805,0.25976,30480510.0,7911968.54997,34978
2025-10-08 17:30:00,0.25975,0.26107,0.2597,0.25993,26048982.0,6780969.36201,28150
2025-10-08 17:45:00,0.25994,0.2611,0.25922,0.26035,21437969.0,5583157.31158,20096
2025-10-08 18:00:00,0.26035,0.26082,0.2594,0.25989,18977934.0,4933858.97185,20048
2025-10-08 18:15:00,0.25989,0.26036,0.25851,0.25857,19050298.0,4943785.65035,17512
2025-10-08 18:30:00,0.25856,0.25926,0.258,0.25834,21778541.0,5630090.07453,19605
2025-10-08 18:45:00,0.25835,0.25935,0.25808,0.25856,13036698.0,3374004.00253,17503
