datetime,open,high,low,close,volume,quote_volume,trades
2025-08-27 13:15:00,204.13,204.25,203.7,203.76,34654.007,7068737.73401,28007
2025-08-27 13:30:00,203.76,205.8,202.62,204.65,151632.215,30926235.23836,111499
2025-08-27 13:45:00,204.65,205.98,204.29,204.44,77853.581,15968755.96967,65221
2025-08-27 14:00:00,204.44,205.04,203.36,204.55,59117.454,12077027.78333,61066
2025-08-27 14:15:00,204.54,205.97,204.15,205.88,66338.174,13606322.66447,67634
2025-08-27 14:30:00,205.88,208.0,205.7,207.09,195471.429,40473923.94693,135948
2025-08-27 14:45:00,207.08,207.97,205.9,206.72,130881.774,27093319.84742,103232
2025-08-27 15:00:00,206.73,208.95,206.26,208.74,131008.678,27208987.85749,87494
2025-08-27 15:15:00,208.73,209.4,206.85,207.41,126074.8,26242149.32277,90833
2025-08-27 15:30:00,207.41,207.74,206.33,207.65,98208.245,20322387.491,70778
2025-08-27 15:45:00,207.65,208.85,207.45,208.66,81834.573,17030627.18897,59546
2025-08-27 16:00:00,208.66,209.0,207.53,208.01,67109.725,13984638.63866,57667
2025-08-27 16:15:00,208.0,208.96,207.23,207.64,98350.003,20482559.8272,62250
2025-08-27 16:30:00,207.63,207.74,206.59,207.54,68986.671,14290547.8719,56882
2025-08-27 16:45:00,207.53,209.09,207.26,207.94,74777.003,15581482.75197,43158
2025-08-27 17:00:00,207.94,208.23,207.42,207.97,49382.308,10259923.74883,41653
2025-08-27 17:15:00,207.97,209.18,207.63,208.75,99082.122,20665827.58135,53059
2025-08-27 17:30:00,208.75,209.9,208.71,209.9,104053.316,21776867.53044,51788
2025-08-27 17:45:00,209.9,210.0,209.05,209.18,73479.174,15395726.3966,43319
2025-08-27 18:00:00,209.18,210.3,208.87,210.08,87050.885,18248871.20733,51951
2025-08-27 18:15:00,210.07,211.77,209.86,211.12,136513.92,28784222.14626,71348
2025-08-27 18:30:00,211.12,212.08,210.57,210.92,100779.878,21305494.49459,60282
2025-08-27 18:45:00,210.91,211.33,208.21,208.36,105266.328,22113888.39818,64028
2025-08-27 19:00:00,208.36,209.3,205.95,206.33,163132.398,33811336.06659,109470
2025-08-27 19:15:00,206.33,207.84,206.15,207.06,75250.067,15587979.51183,62284
2025-08-27 19:30:00,207.05,208.14,206.95,207.12,64457.256,13374118.85064,44678
2025-08-27 19:45:00,207.11,207.19,206.28,206.4,78871.077,16302758.59177,50177
2025-08-27 20:00:00,206.4,206.61,203.06,204.88,220974.157,45240006.6542,116173
2025-08-27 20:15:00,204.88,207.98,202.95,206.28,565186.325,116078232.44097,225921
2025-08-27 20:30:00,206.27,209.49,205.99,208.22,239338.93,49657831.60947,160102
2025-08-27 20:45:00,208.21,208.71,207.0,208.58,80417.801,16718803.00215,65374
2025-08-27 21:00:00,208.58,208.78,207.48,207.83,63208.163,13151507.89047,46576
2025-08-27 21:15:00,207.82,208.29,205.68,206.29,77571.068,16040241.54846,51748
2025-08-27 21:30:00,206.28,206.91,204.91,206.14,55998.543,11515593.32463,35100
2025-08-27 21:45:00,206.13,206.39,204.82,205.61,34006.611,6989800.07989,31625
2025-08-27 22:00:00,205.61,205.73,203.41,204.08,104566.364,21358830.88054,69724
2025-08-27 22:15:00,204.09,204.85,203.71,204.25,51061.806,10435543.14303,41078
2025-08-27 22:30:00,204.25,205.48,204.15,205.41,52316.496,10720838.21726,38687
2025-08-27 22:45:00,205.4,205.42,204.16,204.36,29559.738,6049874.65406,27974
2025-08-27 23:00:00,204.35,205.36,204.12,204.55,28492.771,5834133.24273,23767
2025-08-27 23:15:00,204.54,204.87,203.77,204.38,29941.297,6116241.36838,24697
2025-08-27 23:30:00,204.37,204.81,202.72,202.79,44206.696,8994901.63435,31096
2025-08-27 23:45:00,202.8,203.49,202.57,202.95,43689.626,8869605.95974,30505
2025-08-28 00:00:00,202.95,204.55,202.84,204.45,45379.582,9241138.96551,42407
2025-08-28 00:15:00,204.44,204.95,202.94,203.76,47790.813,9736473.90574,47465
2025-08-28 00:30:00,203.75,203.83,201.72,203.74,88220.147,17860724.46323,63168
2025-08-28 00:45:00,203.73,205.11,202.64,203.93,117741.664,24003274.98728,72168
2025-08-28 01:00:00,203.93,204.36,203.15,204.06,53527.15,10908290.00783,47044
2025-08-28 01:15:00,204.05,205.18,203.97,204.44,74421.473,15243615.6749,38803
2025-08-28 01:30:00,204.44,206.0,204.43,205.37,64399.488,13217917.99333,47800
2025-08-28 01:45:00,205.37,206.43,205.0,205.91,42387.896,8719784.60901,30565
2025-08-28 02:00:00,205.91,206.61,205.3,205.38,47420.445,9766003.17388,25575
2025-08-28 02:15:00,205.39,207.87,205.34,207.46,52505.481,10857709.36444,38103
2025-08-28 02:30:00,207.46,207.65,206.55,206.65,46573.678,9636015.83429,36740
2025-08-28 02:45:00,206.66,207.04,205.92,206.24,28734.79,5930914.44884,24439
2025-08-28 03:00:00,206.25,207.66,206.05,207.26,45857.92,9490599.14873,36911
2025-08-28 03:15:00,207.25,207.59,206.68,207.42,28222.157,5847700.2847,24741
2025-08-28 03:30:00,207.41,208.0,207.21,207.42,36004.261,7473046.51571,25203
2025-08-28 03:45:00,207.42,208.35,207.0,208.15,29652.292,6161415.41115,20730
2025-08-28 04:00:00,208.16,208.84,207.47,208.84,49558.228,10317232.30226,27674
2025-08-28 04:15:00,208.84,209.5,208.33,209.29,57677.109,12047501.3935,31841
2025-08-28 04:30:00,209.29,210.84,209.17,210.3,90537.488,19006129.64393,46648
2025-08-28 04:45:00,210.3,212.55,210.19,212.08,253906.177,53772276.10057,111525
2025-08-28 05:00:00,212.08,213.17,211.37,211.6,130124.595,27637931.10243,78837
2025-08-28 05:15:00,211.61,212.4,210.93,211.83,107926.613,22835292.78842,67985
2025-08-28 05:30:00,211.83,212.33,211.4,211.42,62763.773,13303764.44667,44651
2025-08-28 05:45:00,211.43,212.0,210.74,211.63,135840.778,28694713.34674,49630
2025-08-28 06:00:00,211.64,211.72,209.71,210.12,92761.917,19527923.08623,50701
2025-08-28 06:15:00,210.11,210.8,209.77,210.8,54523.299,11465680.76237,38792
2025-08-28 06:30:00,210.79,211.2,210.14,210.93,45079.905,9500357.51945,36372
2025-08-28 06:45:00,210.93,211.89,210.47,211.67,53397.993,11281136.385,36396
2025-08-28 07:00:00,211.67,212.37,211.28,211.81,69348.542,14687984.92227,26587
2025-08-28 07:15:00,211.8,212.28,210.51,211.24,73415.704,15526895.14456,24779
2025-08-28 07:30:00,211.25,211.58,210.58,211.36,28180.571,5947834.88238,15336
2025-08-28 07:45:00,211.36,213.33,211.3,213.11,67580.51,14359721.02039,17817
2025-08-28 08:00:00,213.11,216.28,213.06,215.6,419014.992,90114854.27349,91141
2025-08-28 08:15:00,215.6,216.5,214.33,214.52,162802.073,35049606.22686,45634
2025-08-28 08:30:00,214.51,215.4,214.05,214.18,89763.081,19265061.94602,26315
2025-08-28 08:45:00,214.17,214.27,213.4,214.24,82463.512,17625530.4118,24237
2025-08-28 09:00:00,214.23,214.3,212.7,213.07,95982.912,20502825.89281,24940
2025-08-28 09:15:00,213.07,213.3,212.65,213.15,70000.219,14908104.3599,17028
2025-08-28 09:30:00,213.14,213.22,212.15,212.52,81413.367,17313323.67863,14406
2025-08-28 09:45:00,212.52,212.76,211.32,211.6,131785.178,27923058.01349,32347
2025-08-28 10:00:00,211.6,212.67,211.07,212.63,75790.65,16056725.48575,31747
2025-08-28 10:15:00,212.62,212.65,211.76,212.64,31102.456,6599585.69302,17240
2025-08-28 10:30:00,212.65,213.83,212.4,213.43,71919.411,15339933.66438,24744
2025-08-28 10:45:00,213.42,213.94,212.88,213.94,41683.443,8894640.10456,18951
2025-08-28 11:00:00,213.94,213.97,212.53,212.63,47194.154,10058522.33448,22882
2025-08-28 11:15:00,212.64,213.65,212.58,213.61,32819.744,6993157.25176,19371
2025-08-28 11:30:00,213.6,213.79,212.65,212.78,41658.375,8889699.26347,20657
2025-08-28 11:45:00,212.78,213.2,212.4,213.14,31846.73,6774399.00699,19026
2025-08-28 12:00:00,213.15,213.5,212.53,212.78,29198.718,6218423.67733,18667
2025-08-28 12:15:00,212.77,213.24,211.97,212.41,43344.802,9212097.30631,24812
2025-08-28 12:30:00,212.41,214.31,212.0,213.87,112550.464,24023303.22482,69420
2025-08-28 12:45:00,213.87,214.23,213.05,213.13,83555.107,17847390.74729,39423
2025-08-28 13:00:00,213.13,213.9,212.51,213.9,44455.228,9479897.16723,33541
2025-08-28 13:15:00,213.9,216.07,213.7,215.37,209201.993,45007836.83708,63785
2025-08-28 13:30:00,215.38,216.89,214.83,215.07,243631.43,52557245.63665,122304
2025-08-28 13:45:00,215.06,215.18,212.16,212.74,193413.326,41326301.93651,109117
2025-08-28 14:00:00,212.74,215.12,211.66,214.34,151483.189,32372302.26934,87502
2025-08-28 14:15:00,214.35,215.0,213.06,213.17,100591.976,21558380.19759,63197
2025-08-28 14:30:00,213.17,215.29,212.66,214.56,84419.586,18044363.27095,62096
2025-08-28 14:45:00,214.56,216.0,214.18,215.64,79266.796,17060948.5896,52317
2025-08-28 15:00:00,215.64,216.07,214.26,214.33,88003.501,18952057.51059,55592
2025-08-28 15:15:00,214.34,215.09,212.0,212.23,135252.312,28812839.36704,72324
2025-08-28 15:30:00,212.23,212.71,210.58,211.13,148152.696,31361156.51909,70855
2025-08-28 15:45:00,211.13,211.23,210.2,211.06,129105.732,27194458.9464,63535
2025-08-28 16:00:00,211.06,212.5,210.98,212.49,84514.329,17888371.14424,44215
2025-08-28 16:15:00,212.5,214.0,212.44,212.92,98627.16,21012900.70198,52911
2025-08-28 16:30:00,212.92,213.16,211.89,212.29,47478.589,10086496.61508,34301
2025-08-28 16:45:00,212.28,212.42,207.17,207.43,180133.29,37756234.99719,77374
2025-08-28 17:00:00,207.43,209.31,207.28,208.96,109329.495,22796746.03152,73676
2025-08-28 17:15:00,208.97,210.37,208.63,210.12,57314.93,12005266.42042,32971
2025-08-28 17:30:00,210.11,210.67,209.2,210.54,48864.317,10259501.11046,28022
2025-08-28 17:45:00,210.55,210.63,209.92,210.41,37499.339,7884871.1569,21948
2025-08-28 18:00:00,210.4,210.79,209.61,209.94,33670.033,7073305.81961,26838
2025-08-28 18:15:00,209.95,211.71,209.5,211.59,38541.499,8124058.56934,28316
2025-08-28 18:30:00,211.58,212.19,211.2,211.55,30234.311,6399164.01593,26330
2025-08-28 18:45:00,211.54,212.75,211.02,212.05,50214.305,10641095.19249,38806
2025-08-28 19:00:00,212.06,213.03,211.83,212.31,31512.696,6696137.74816,29162
2025-08-28 19:15:00,212.31,212.33,211.19,211.92,37966.847,8037455.48047,23619
2025-08-28 19:30:00,211.93,212.13,210.02,210.33,44458.144,9379949.25425,34360
2025-08-28 19:45:00,210.33,211.05,209.79,209.94,48858.62,10279096.85009,38294
2025-08-28 20:00:00,209.95,211.56,209.64,211.37,57120.519,12041850.6585,38480
2025-08-28 20:15:00,211.37,212.61,211.24,212.29,45567.554,9666256.68027,25689
2025-08-28 20:30:00,212.29,213.08,211.79,212.93,23240.345,4936813.77691,20721
2025-08-28 20:45:00,212.93,213.64,212.33,213.21,41508.748,8846949.76823,26729
2025-08-28 21:00:00,213.22,213.94,213.06,213.27,31579.59,6742703.49322,22008
2025-08-28 21:15:00,213.28,213.4,212.03,212.26,59961.954,12757063.13139,28671
2025-08-28 21:30:00,212.27,212.68,211.9,212.58,24366.876,5171656.89283,13905
2025-08-28 21:45:00,212.59,213.76,212.38,213.71,21188.581,4520403.31589,13512
2025-08-28 22:00:00,213.71,214.81,213.55,213.96,61890.228,13258256.25723,24864
2025-08-28 22:15:00,213.96,215.0,213.84,214.99,38338.168,8227863.19705,19103
2025-08-28 22:30:00,214.99,215.73,214.25,214.62,56022.979,12039351.75859,32566
2025-08-28 22:45:00,214.61,214.96,214.0,214.22,33526.827,7188111.18672,20407
2025-08-28 23:00:00,214.22,215.31,213.98,214.28,51045.062,10961697.77307,27460
2025-08-28 23:15:00,214.29,214.75,213.76,214.01,29841.256,6390000.1747,20329
2025-08-28 23:30:00,214.02,215.23,213.71,214.66,48523.82,10409304.53426,32760
2025-08-28 23:45:00,214.67,215.12,213.96,214.43,40036.543,8590309.6035,25555
2025-08-29 00:00:00,214.43,215.91,214.09,215.39,69279.572,14899429.4764,44421
2025-08-29 00:15:00,215.4,217.97,214.67,217.4,147006.107,31784781.73711,65688
2025-08-29 00:30:00,217.4,217.6,214.92,215.15,121911.382,26328671.71185,73399
2025-08-29 00:45:00,215.15,215.46,214.3,215.07,57414.878,12338994.58633,35490
2025-08-29 01:00:00,215.07,215.43,213.4,213.84,73571.224,15753649.03747,43755
2025-08-29 01:15:00,213.84,213.95,212.0,212.69,95808.88,20378514.68994,52921
2025-08-29 01:30:00,212.69,214.8,212.69,214.79,73958.579,15816499.85924,45596
2025-08-29 01:45:00,214.79,215.0,213.44,213.47,66828.228,14300846.5722,35722
2025-08-29 02:00:00,213.47,216.48,212.77,216.2,99828.312,21422224.78839,48345
2025-08-29 02:15:00,216.2,217.5,215.12,216.63,132995.785,28772372.73816,60112
2025-08-29 02:30:00,216.63,216.89,215.67,216.25,78752.033,17026199.62048,40206
2025-08-29 02:45:00,216.25,216.51,215.24,215.3,76773.209,16574913.1535,36850
2025-08-29 03:00:00,215.31,215.87,214.22,214.62,73953.859,15909678.81721,43055
2025-08-29 03:15:00,214.62,216.45,214.59,215.94,47588.109,10260457.61501,26008
2025-08-29 03:30:00,215.93,217.22,215.28,216.65,68097.223,14737091.0086,29074
2025-08-29 03:45:00,216.66,217.8,216.35,216.86,77648.92,16856298.43836,33962
2025-08-29 04:00:00,216.86,217.39,216.2,216.27,61182.267,13256858.09431,31411
2025-08-29 04:15:00,216.28,218.0,216.17,217.59,140676.176,30585051.48352,49950
2025-08-29 04:30:00,217.58,217.9,217.13,217.72,101827.441,22146527.13297,38114
2025-08-29 04:45:00,217.72,217.89,216.07,217.13,118146.079,25650423.7364,41184
2025-08-29 05:00:00,217.13,217.25,215.8,215.98,43120.114,9329597.83297,37939
2025-08-29 05:15:00,215.98,216.01,214.66,215.04,90061.924,19404841.41786,34028
2025-08-29 05:30:00,215.04,215.89,214.66,215.55,48631.501,10468157.47435,32001
2025-08-29 05:45:00,215.55,216.48,215.21,215.8,38715.475,8355572.43635,25867
2025-08-29 06:00:00,215.81,216.21,213.91,213.93,57012.18,12253144.80831,31134
2025-08-29 06:15:00,213.94,214.08,212.97,213.07,134461.508,28695206.66454,28432
2025-08-29 06:30:00,213.07,215.0,212.7,215.0,171545.446,36691981.66166,93593
2025-08-29 06:45:00,214.98,215.2,212.72,212.73,213064.27,45690301.79364,109901
2025-08-29 07:00:00,212.73,212.73,208.53,208.68,245091.249,51602923.27878,122601
2025-08-29 07:15:00,208.67,210.0,207.8,209.0,168122.838,35156001.18979,101162
2025-08-29 07:30:00,209.0,210.44,208.5,209.16,145891.873,30528980.25959,80341
2025-08-29 07:45:00,209.16,209.74,207.95,208.77,91702.831,19162032.11808,48104
2025-08-29 08:00:00,208.78,210.07,207.77,207.89,111185.632,23221964.02873,54674
2025-08-29 08:15:00,207.9,208.48,206.75,207.94,129164.802,26814925.35565,88846
2025-08-29 08:30:00,207.95,209.08,207.67,208.36,100999.307,21032286.49,57154
2025-08-29 08:45:00,208.37,208.8,206.15,206.82,129674.141,26891053.9852,61521
2025-08-29 09:00:00,206.81,206.83,205.34,206.13,190640.211,39277745.43052,85169
2025-08-29 09:15:00,206.12,207.86,205.92,207.33,94188.983,19509402.94045,48418
2025-08-29 09:30:00,207.33,207.48,206.38,206.59,52259.151,10807216.15236,37440
2025-08-29 09:45:00,206.58,207.88,206.48,207.71,58579.274,12149123.90018,32402
2025-08-29 10:00:00,207.7,208.87,207.45,208.33,84791.818,17669928.37273,40730
2025-08-29 10:15:00,208.32,209.38,208.0,208.98,64945.75,13558613.86476,31288
2025-08-29 10:30:00,208.98,208.99,207.7,207.92,70270.574,14640897.19255,32224
2025-08-29 10:45:00,207.92,208.16,206.89,207.57,43872.081,9103258.82999,25263
2025-08-29 11:00:00,207.57,209.18,206.73,208.8,69552.132,14462449.76888,39720
2025-08-29 11:15:00,208.79,208.9,207.86,208.26,45085.305,9392875.26689,24054
2025-08-29 11:30:00,208.26,208.32,207.08,207.12,43814.263,9098137.25137,25352
2025-08-29 11:45:00,207.13,207.76,207.13,207.62,26182.696,5432270.24539,17764
2025-08-29 12:00:00,207.61,208.65,207.12,208.63,35450.612,7368271.51495,25348
2025-08-29 12:15:00,208.62,209.46,208.0,209.38,61888.34,12925859.26513,32803
2025-08-29 12:30:00,209.38,214.94,209.37,211.01,470386.32,99790821.33724,222942
2025-08-29 12:45:00,211.01,212.32,210.62,211.9,105956.417,22423669.33712,62277
2025-08-29 13:00:00,211.9,212.0,210.43,211.37,73365.157,15492035.57002,44301
2025-08-29 13:15:00,211.37,211.66,209.92,210.97,56136.599,11826445.60744,43998
2025-08-29 13:30:00,210.97,211.97,209.78,209.95,146420.267,30869856.95427,120042
2025-08-29 13:45:00,209.95,210.73,207.63,209.0,196622.387,41073603.52846,131831
2025-08-29 14:00:00,209.0,211.0,206.87,208.56,238901.933,49830850.06665,153482
2025-08-29 14:15:00,208.56,210.51,207.67,209.43,141140.823,29513522.05612,94581
2025-08-29 14:30:00,209.44,210.49,208.82,209.15,98650.724,20694940.55509,65453
2025-08-29 14:45:00,209.14,210.19,207.1,207.51,115096.083,24020982.96154,65112
2025-08-29 15:00:00,207.52,209.42,207.19,208.53,72631.325,15140627.67158,53399
2025-08-29 15:15:00,208.53,210.55,208.53,209.07,96912.101,20338290.24354,57422
2025-08-29 15:30:00,209.07,209.62,207.74,208.17,87997.421,18355306.44834,48159
2025-08-29 15:45:00,208.17,208.64,203.81,204.46,210135.605,43250531.44673,95050
2025-08-29 16:00:00,204.46,205.47,202.74,205.01,245653.814,50080007.02418,110844
2025-08-29 16:15:00,205.01,205.3,203.85,204.75,78182.418,16004927.77196,47208
2025-08-29 16:30:00,204.75,205.5,204.33,204.85,50737.609,10398505.76417,34282
2025-08-29 16:45:00,204.85,205.23,204.04,204.84,42779.85,8758581.09764,29326
2025-08-29 17:00:00,204.83,204.9,202.83,203.02,94759.488,19302467.36067,42545
2025-08-29 17:15:00,203.02,203.89,202.1,202.86,99136.798,20123664.3043,53016
2025-08-29 17:30:00,202.87,203.8,202.62,203.8,59443.161,12073220.93804,36269
2025-08-29 17:45:00,203.81,204.28,202.44,202.51,52845.795,10742799.47638,30865
2025-08-29 18:00:00,202.51,203.25,201.76,202.58,69230.383,14009627.35304,40007
2025-08-29 18:15:00,202.58,202.91,201.34,201.76,60653.143,12245503.44554,42871
2025-08-29 18:30:00,201.76,202.36,201.35,202.18,38418.846,7756630.78463,25757
2025-08-29 18:45:00,202.17,202.54,201.8,202.11,40323.838,8151074.37049,21733
2025-08-29 19:00:00,202.1,203.57,201.66,203.11,49103.062,9955581.00814,36138
2025-08-29 19:15:00,203.1,204.55,203.03,204.12,44602.154,9094611.47132,27436
2025-08-29 19:30:00,204.13,204.46,203.08,204.01,42983.702,8758973.98117,26686
2025-08-29 19:45:00,204.0,204.56,202.7,202.95,52416.166,10667364.11113,32932
2025-08-29 20:00:00,202.95,203.51,201.81,202.11,39910.538,8080984.84236,35037
2025-08-29 20:15:00,202.11,202.72,201.61,201.66,45972.701,9294634.26055,28613
2025-08-29 20:30:00,201.66,202.04,200.8,201.74,71842.856,14472461.45968,34991
2025-08-29 20:45:00,201.73,202.26,200.78,201.02,53042.255,10684605.13131,34823
2025-08-29 21:00:00,201.01,201.62,199.85,201.21,96402.247,19340225.03741,42534
2025-08-29 21:15:00,201.22,201.97,200.5,201.95,56358.038,11338869.12306,21952
2025-08-29 21:30:00,201.96,203.96,201.96,203.74,74679.028,15143765.50165,31320
2025-08-29 21:45:00,203.74,204.0,203.15,203.76,27405.742,5579940.87323,14765
2025-08-29 22:00:00,203.76,203.92,202.58,202.58,25725.983,5226731.74173,13112
2025-08-29 22:15:00,202.58,203.49,202.47,203.48,28721.424,5833481.61384,16201
2025-08-29 22:30:00,203.48,204.0,202.85,202.85,31701.247,6452914.04435,15530
2025-08-29 22:45:00,202.85,203.17,202.56,203.15,14745.723,2991533.87121,10755
2025-08-29 23:00:00,203.15,204.21,203.14,204.2,32905.181,6703795.72104,17674
2025-08-29 23:15:00,204.2,205.03,204.08,204.68,53034.123,10850555.37289,22042
2025-08-29 23:30:00,204.67,205.11,204.47,204.75,38114.28,7807273.41735,17145
2025-08-29 23:45:00,204.75,205.5,204.36,205.08,42087.298,8626948.86014,22840
2025-08-30 00:00:00,205.09,205.16,204.23,204.41,38333.616,7844207.0032,26873
2025-08-30 00:15:00,204.41,205.38,204.17,204.61,32617.786,6678773.75636,21946
2025-08-30 00:30:00,204.62,204.75,203.53,203.84,39386.327,8037466.81102,25954
2025-08-30 00:45:00,203.84,205.08,203.84,205.0,39839.101,8152471.85951,21836
2025-08-30 01:00:00,204.99,205.16,204.55,204.75,33166.444,6797002.87648,17959
2025-08-30 01:15:00,204.74,205.03,203.49,203.64,115366.571,23514740.2765,22446
2025-08-30 01:30:00,203.63,204.15,203.24,203.49,38741.786,7890268.18528,20028
2025-08-30 01:45:00,203.49,203.53,200.9,201.12,151042.278,30535946.8566,48885
2025-08-30 02:00:00,201.13,202.71,200.68,202.62,154609.586,31163212.37335,45963
2025-08-30 02:15:00,202.62,203.05,202.0,202.59,42893.488,8685367.15062,21560
2025-08-30 02:30:00,202.59,203.45,202.54,203.3,52802.8,10717210.95839,18827
2025-08-30 02:45:00,203.29,203.71,203.03,203.32,46226.009,9406907.28429,17156
2025-08-30 03:00:00,203.32,204.99,203.18,204.91,40559.999,8276912.81627,21062
2025-08-30 03:15:00,204.91,206.57,204.75,205.97,80648.644,16600562.02515,40104
2025-08-30 03:30:00,205.96,206.65,205.59,205.82,54071.031,11144345.34531,27609
2025-08-30 03:45:00,205.83,206.43,205.32,205.61,55750.663,11481560.62512,24835
2025-08-30 04:00:00,205.61,206.2,205.22,205.86,35366.353,7276474.20928,21396
2025-08-30 04:15:00,205.85,206.43,205.62,206.36,33758.767,6955597.95247,18504
2025-08-30 04:30:00,206.36,206.54,205.33,205.5,74618.966,15359159.4275,20846
2025-08-30 04:45:00,205.5,205.73,204.61,204.65,27827.832,5705458.46324,13818
2025-08-30 05:00:00,204.65,205.64,204.37,205.12,25116.283,5148586.42267,20342
2025-08-30 05:15:00,205.12,205.83,205.07,205.49,15577.283,3200807.75769,15413
2025-08-30 05:30:00,205.49,207.06,205.34,206.78,92398.127,19074975.94658,31017
2025-08-30 05:45:00,206.77,206.91,205.99,206.09,81261.949,16764428.73647,22045
