timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2023-01-28 20:00:00,23039.35,23042.91,22942.0,23022.6,19514.46991,2023-01-28 23:59:59.999,448718097.49015710,539904,9648.79150000,221868763.63378830,0
2023-01-29 00:00:00,23021.4,23492.0,22967.76,23193.43,52580.79543,2023-01-29 03:59:59.999,1220408604.61528390,1250575,27142.65327000,630034714.41573970,0
2023-01-29 04:00:00,23194.27,23268.51,23144.99,23203.86,24988.1288,2023-01-29 07:59:59.999,579917679.70170390,604791,12350.71178000,286637426.51418400,0
2023-01-29 08:00:00,23203.39,23605.74,23153.64,23432.17,55739.69077,2023-01-29 11:59:59.999,1301572601.92127750,1214805,28440.53912000,664183258.52172630,0
2023-01-29 12:00:00,23431.39,23666.0,23350.47,23525.09,54723.54894,2023-01-29 15:59:59.999,1286676417.31992950,1237701,27469.42045000,645880036.48936210,0
2023-01-29 16:00:00,23525.09,23960.54,23472.0,23897.84,66296.44216,2023-01-29 19:59:59.999,1569959464.92589710,1584103,33710.83542000,798392551.53317810,0
2023-01-29 20:00:00,23896.65,23910.6,23600.0,23742.3,41360.18594,2023-01-29 23:59:59.999,983388185.65231450,1138862,20393.34606000,484898685.32552720,0
2023-01-30 00:00:00,23743.37,23800.51,23567.1,23701.44,36904.38643,2023-01-30 03:59:59.999,873825126.26689920,1060669,18153.87757000,429857531.96714600,0
2023-01-30 04:00:00,23700.78,23769.32,23599.15,23642.81,31345.83274,2023-01-30 07:59:59.999,742713408.92766330,843255,15531.44979000,368021780.01750900,0
2023-01-30 08:00:00,23642.81,23676.98,23017.0,23077.47,72543.62927,2023-01-30 11:59:59.999,1691183267.80298770,1685648,35180.55894000,820133254.80868560,0
2023-01-30 12:00:00,23077.47,23301.82,22962.68,23178.51,58389.64648,2023-01-30 15:59:59.999,1350749690.76537340,1520073,29386.75920000,679872148.08273480,0
2023-01-30 16:00:00,23178.51,23248.86,22627.9,22784.86,58798.23417,2023-01-30 19:59:59.999,1352634998.69031130,1501717,28806.28721000,662713351.14635380,0
2023-01-30 20:00:00,22784.86,22840.69,22500.0,22826.15,44424.17212,2023-01-30 23:59:59.999,1009620746.60641770,1178862,22037.59795000,500894841.15017660,0
2023-01-31 00:00:00,22827.38,22913.71,22714.77,22835.01,35131.51516,2023-01-31 03:59:59.999,802119133.58172770,928687,17324.70589000,395563495.33748850,0
2023-01-31 04:00:00,22835.46,22989.48,22743.05,22978.24,35466.16773,2023-01-31 07:59:59.999,810437634.13512320,891132,17909.77733000,409274334.13770320,0
2023-01-31 08:00:00,22978.24,22996.84,22810.03,22865.43,35127.03829,2023-01-31 11:59:59.999,804058376.92730810,976945,17398.57173000,398259664.44699540,0
2023-01-31 12:00:00,22865.97,23206.84,22851.01,23121.8,64918.10238,2023-01-31 15:59:59.999,1496797891.49553280,1558731,32921.92394000,759107140.40228200,0
2023-01-31 16:00:00,23121.8,23221.14,23081.08,23163.88,42055.90095,2023-01-31 19:59:59.999,973084684.72306380,1129088,21066.15173000,487457968.29199250,0
2023-01-31 20:00:00,23162.99,23320.0,22812.69,23125.13,51950.62458,2023-01-31 23:59:59.999,1197361203.67572960,1313828,26406.99655000,608706403.62423750,0
2023-02-01 00:00:00,23125.13,23184.29,22997.1,23130.19,35705.95217,2023-02-01 03:59:59.999,824652163.84581580,949325,17805.97363000,411262696.75288450,0
2023-02-01 04:00:00,23130.7,23167.39,23017.07,23076.68,32517.47391,2023-02-01 07:59:59.999,751412162.48220590,906788,16038.41758000,370628436.04494930,0
2023-02-01 08:00:00,23076.67,23100.0,22919.33,23077.52,37238.66144,2023-02-01 11:59:59.999,856896336.53788890,1013473,18507.94481000,425902462.89820930,0
2023-02-01 12:00:00,23078.43,23144.85,22938.36,22979.73,53826.35919,2023-02-01 15:59:59.999,1241877891.45062500,1321593,26427.01369000,609750674.75466950,0
2023-02-01 16:00:00,22979.73,23494.77,22760.23,23385.99,77933.60595,2023-02-01 19:59:59.999,1799499856.87834530,1927628,39199.67264000,905245923.29134500,0
2023-02-01 20:00:00,23385.99,23812.66,23320.01,23732.66,73568.37005,2023-02-01 23:59:59.999,1738203591.13021830,1744406,38128.56243000,900939958.97706950,0
2023-02-02 00:00:00,23731.41,24255.0,23690.02,23848.6,61426.43407,2023-02-02 03:59:59.999,1471232378.97592780,1557565,31190.10489000,747054965.70592990,0
2023-02-02 04:00:00,23848.6,23921.1,23658.2,23781.12,36774.35541,2023-02-02 07:59:59.999,875927513.46635380,1011168,18178.57714000,433023754.76186130,0
2023-02-02 08:00:00,23780.65,23852.75,23750.0,23820.49,34341.7451,2023-02-02 11:59:59.999,817447910.38576820,922789,17395.45860000,414081041.37918120,0
2023-02-02 12:00:00,23820.49,23945.68,23525.0,23839.5,83485.59583,2023-02-02 15:59:59.999,1983641128.77510240,1908633,41606.52113000,988610973.24338620,0
2023-02-02 16:00:00,23839.5,24144.62,23725.76,23802.57,83227.45056,2023-02-02 19:59:59.999,1989181603.13235310,2027233,41615.41003000,994705182.35627350,0
2023-02-02 20:00:00,23802.57,23924.81,23363.27,23488.94,64921.62654,2023-02-02 23:59:59.999,1536266311.06960630,1674912,31828.13139000,753239996.45996150,0
2023-02-03 00:00:00,23489.33,23590.11,23411.47,23534.18,41608.93455,2023-02-03 03:59:59.999,978539186.96187790,1117916,20740.41814000,487768358.19634220,0
2023-02-03 04:00:00,23533.64,23566.18,23447.25,23456.23,34988.87578,2023-02-03 07:59:59.999,822792094.34985360,873422,17633.70499000,414682468.20202980,0
2023-02-03 08:00:00,23456.22,23541.7,23322.3,23534.13,47896.72547,2023-02-03 11:59:59.999,1122117254.39864130,1126205,24203.64521000,567055832.11154190,0
2023-02-03 12:00:00,23533.32,23710.8,23227.16,23603.36,102225.36461,2023-02-03 15:59:59.999,2399805757.77625010,2218076,51020.01385000,1197728887.52864440,0
2023-02-03 16:00:00,23604.62,23715.7,23300.76,23307.99,68730.83213,2023-02-03 19:59:59.999,1615780627.71673970,1670375,34061.52522000,800819266.84727890,0
2023-02-03 20:00:00,23308.05,23472.0,23204.62,23431.9,37120.2965,2023-02-03 23:59:59.999,867455978.71081860,1001852,18484.02505000,431987277.63052790,0
2023-02-04 00:00:00,23431.9,23465.15,23331.16,23343.43,25040.05526,2023-02-04 03:59:59.999,585913781.03240550,766118,12224.98722000,286062996.76688100,0
2023-02-04 04:00:00,23343.12,23361.33,23253.96,23329.18,24999.77578,2023-02-04 07:59:59.999,583002902.89177570,736303,12165.23305000,283704005.85189430,0
2023-02-04 08:00:00,23329.18,23376.27,23292.19,23363.76,23614.83087,2023-02-04 11:59:59.999,551074057.93983650,659195,11828.55622000,276036497.42806760,0
2023-02-04 12:00:00,23364.14,23587.78,23340.44,23421.45,41379.54799,2023-02-04 15:59:59.999,970864354.63606230,1119177,20936.00253000,491230607.67075220,0
2023-02-04 16:00:00,23421.45,23472.5,23358.57,23425.89,26883.53409,2023-02-04 19:59:59.999,629733369.76293430,848807,13225.54795000,309813536.90250030,0
2023-02-04 20:00:00,23425.28,23449.96,23259.62,23326.84,24208.72896,2023-02-04 23:59:59.999,566189141.53303650,722804,11483.60448000,268595853.06885590,0
2023-02-05 00:00:00,23327.66,23371.99,23230.0,23344.53,27050.82035,2023-02-05 03:59:59.999,630639411.57032800,808050,13618.23512000,317495245.34629030,0
2023-02-05 04:00:00,23344.53,23433.33,23326.23,23377.4,20474.72317,2023-02-05 07:59:59.999,478535484.14916110,556550,10315.32744000,241093651.61440190,0
2023-02-05 08:00:00,23377.03,23419.74,23345.0,23356.33,24127.72175,2023-02-05 11:59:59.999,564113060.45384350,655138,12039.18044000,281486110.01807470,0
2023-02-05 12:00:00,23356.86,23374.8,23000.01,23096.16,51552.20203,2023-02-05 15:59:59.999,1194995919.60362010,1381363,25345.22838000,587509161.80833660,0
2023-02-05 16:00:00,23096.92,23157.75,22743.0,22891.8,56584.15419,2023-02-05 19:59:59.999,1298872134.28873690,1533209,27858.28292000,639538904.02239440,0
2023-02-05 20:00:00,22892.65,23030.0,22795.01,22932.91,29461.71768,2023-02-05 23:59:59.999,675307006.76824420,969606,14708.96882000,337163548.31083580,0
2023-02-06 00:00:00,22932.91,23094.92,22823.0,22895.48,29572.88535,2023-02-06 03:59:59.999,679338265.54444990,936318,14892.05441000,342107674.57158880,0
2023-02-06 04:00:00,22895.48,22928.2,22628.13,22879.69,39216.01093,2023-02-06 07:59:59.999,894100627.91193160,1024064,19498.90269000,444562461.77456040,0
2023-02-06 08:00:00,22880.91,22939.99,22735.46,22878.23,40012.24453,2023-02-06 11:59:59.999,913875141.52150190,1024229,20037.31969000,457658353.09593720,0
2023-02-06 12:00:00,22878.23,23054.66,22745.01,23041.39,58692.68023,2023-02-06 15:59:59.999,1341582562.70861000,1450852,29593.08814000,676489126.42643100,0
2023-02-06 16:00:00,23042.86,23158.25,22921.25,23031.03,56494.24898,2023-02-06 19:59:59.999,1301416336.59196640,1439392,28220.43732000,650110446.38688820,0
2023-02-06 20:00:00,23030.29,23032.13,22638.0,22762.52,41383.53688,2023-02-06 23:59:59.999,945737833.83857840,1081540,20108.72764000,459542912.36912440,0
2023-02-07 00:00:00,22762.52,22897.67,22745.78,22877.99,33497.36874,2023-02-07 03:59:59.999,764950851.83058330,989272,16852.33945000,384842435.48315540,0
2023-02-07 04:00:00,22877.99,22986.71,22861.45,22910.91,36499.34993,2023-02-07 07:59:59.999,836452214.03108980,949091,18303.56693000,419472266.37772750,0
2023-02-07 08:00:00,22910.91,23064.56,22862.85,22977.24,44279.99243,2023-02-07 11:59:59.999,1016574508.76459120,1130934,22113.81311000,507707738.77096520,0
2023-02-07 12:00:00,22977.24,23042.0,22876.35,22904.89,52432.35114,2023-02-07 15:59:59.999,1204492678.13052350,1314630,26182.69765000,601505797.15585760,0
2023-02-07 16:00:00,22904.89,23350.25,22769.05,23091.9,97115.49334,2023-02-07 19:59:59.999,2238420227.20861910,2468866,48858.10737000,1126237314.79633400,0
2023-02-07 20:00:00,23092.87,23309.29,23029.11,23240.46,44182.16924,2023-02-07 23:59:59.999,1025038656.49144260,1441085,22302.72293000,517444233.93132900,0
2023-02-08 00:00:00,23242.42,23452.0,23225.19,23255.34,40305.77589,2023-02-08 03:59:59.999,938908500.71886230,1336973,20409.33092000,475451744.03005700,0
2023-02-08 04:00:00,23255.34,23287.3,23183.17,23232.68,31403.38319,2023-02-08 07:59:59.999,729412869.50486920,929856,15543.29806000,361037136.16463480,0
2023-02-08 08:00:00,23233.23,23239.44,23132.21,23159.07,34433.80696,2023-02-08 11:59:59.999,798304838.21243740,1055102,17173.60254000,398156105.00872090,0
2023-02-08 12:00:00,23159.07,23199.58,22857.0,22872.28,65167.42448,2023-02-08 15:59:59.999,1501897018.38646890,1799074,31790.95755000,732721724.02990050,0
2023-02-08 16:00:00,22871.28,23042.95,22665.85,22874.89,73007.67562,2023-02-08 19:59:59.999,1670755841.44611880,1869036,35912.08244000,821866282.60553210,0
2023-02-08 20:00:00,22873.9,22980.3,22778.93,22963.0,35738.24103,2023-02-08 23:59:59.999,818306579.55189780,906392,17798.45485000,407550927.79127730,0
2023-02-09 00:00:00,22961.85,23011.39,22424.48,22518.44,65154.16827,2023-02-09 03:59:59.999,1481660862.64045370,1663808,31834.84996000,723968702.32894620,0
2023-02-09 04:00:00,22519.56,22737.48,22353.71,22676.41,55075.60069,2023-02-09 07:59:59.999,1244396002.54702200,1476544,27392.43110000,618934350.03842560,0
2023-02-09 08:00:00,22676.41,22770.0,22663.32,22685.79,41696.32449,2023-02-09 11:59:59.999,946843482.79812730,1195775,20722.58214000,470585174.08608670,0
2023-02-09 12:00:00,22685.79,22831.41,22556.32,22610.94,74349.41042,2023-02-09 15:59:59.999,1687418229.19820580,1802006,37212.24312000,844646898.60676700,0
2023-02-09 16:00:00,22610.94,22623.41,21881.0,22032.71,93051.2266,2023-02-09 19:59:59.999,2082881080.81150580,1980296,45757.21419000,1024363790.71631420,0
2023-02-09 20:00:00,22030.99,22084.46,21688.0,21796.35,73567.96503,2023-02-09 23:59:59.999,1609773669.20184780,1665862,36390.36323000,796301510.52631790,0
2023-02-10 00:00:00,21797.83,21938.16,21756.0,21825.59,44103.28784,2023-02-10 03:59:59.999,964037088.48611860,1036333,22229.43840000,485906727.96332800,0
2023-02-10 04:00:00,21825.59,21926.2,21622.4,21911.71,57049.51366,2023-02-10 07:59:59.999,1244683470.92981340,1178907,28187.25447000,615009315.89035310,0
2023-02-10 08:00:00,21910.61,21926.91,21713.96,21733.52,53475.20812,2023-02-10 11:59:59.999,1167792026.33779390,1073859,26085.02763000,569664577.39253790,0
2023-02-10 12:00:00,21732.63,21901.24,21520.0,21654.09,79689.38726,2023-02-10 15:59:59.999,1735230155.36879760,1546535,39562.14461000,861527698.00883160,0
2023-02-10 16:00:00,21652.75,21799.0,21558.13,21771.09,59831.97353,2023-02-10 19:59:59.999,1296604073.51582670,1202507,29759.47146000,644944681.14674390,0
2023-02-10 20:00:00,21772.26,21790.92,21451.0,21625.19,44442.57206,2023-02-10 23:59:59.999,961109580.26830430,955534,21596.33280000,467034094.30487440,0
2023-02-11 00:00:00,21625.19,21725.95,21599.78,21678.56,33397.4464,2023-02-11 03:59:59.999,723322788.45824560,830205,16605.17156000,359646227.46523930,0
2023-02-11 04:00:00,21678.56,21715.38,21640.03,21692.63,26123.14402,2023-02-11 07:59:59.999,566286244.19571810,663186,12932.41440000,280350812.33591880,0
2023-02-11 08:00:00,21692.63,21705.0,21658.01,21697.44,26681.07439,2023-02-11 11:59:59.999,578577643.71187800,655915,13167.69669000,285546528.46967990,0
2023-02-11 12:00:00,21697.44,21777.54,21662.11,21735.78,33330.44499,2023-02-11 15:59:59.999,724266818.59525630,739601,16441.47896000,357280896.73520890,0
2023-02-11 16:00:00,21735.78,21737.89,21618.23,21662.63,26494.56227,2023-02-11 19:59:59.999,574493104.27407370,614188,13004.46874000,281984704.61380270,0
2023-02-11 20:00:00,21662.36,21906.32,21645.21,21862.55,30994.91226,2023-02-11 23:59:59.999,675054298.56240850,704845,15786.72935000,343829400.15996050,0
2023-02-12 00:00:00,21862.02,21890.16,21766.0,21781.38,25750.93181,2023-02-12 03:59:59.999,561692952.23257260,641918,12836.00570000,279991755.63442910,0
2023-02-12 04:00:00,21781.38,21817.15,21761.04,21798.42,24728.18422,2023-02-12 07:59:59.999,538914454.16416310,569982,12391.03178000,270047481.18488890,0
2023-02-12 08:00:00,21798.42,21960.0,21798.01,21888.31,32585.21424,2023-02-12 11:59:59.999,712268491.21233580,718062,16298.95680000,356277923.50288180,0
2023-02-12 12:00:00,21888.31,21995.6,21756.04,21945.3,41637.6802,2023-02-12 15:59:59.999,910799398.25165620,875635,20647.69579000,451674334.46676330,0
2023-02-12 16:00:00,21944.14,22090.0,21914.07,21997.18,38167.26838,2023-02-12 19:59:59.999,839454938.23450410,828471,18759.36844000,412590690.29335390,0
2023-02-12 20:00:00,21997.18,22028.78,21630.0,21783.54,41566.37278,2023-02-12 23:59:59.999,906692207.34197000,927835,20261.28848000,441963596.01079740,0
2023-02-13 00:00:00,21782.37,21876.43,21622.47,21808.6,45008.5028,2023-02-13 03:59:59.999,979006284.18493940,1043782,22464.77062000,488667156.59252420,0
2023-02-13 04:00:00,21808.6,21894.99,21792.86,21867.69,29927.77153,2023-02-13 07:59:59.999,653633724.99685370,715573,15068.69402000,329112425.45624550,0
2023-02-13 08:00:00,21867.74,21874.97,21433.0,21603.11,71030.04136,2023-02-13 11:59:59.999,1536341930.57557250,1417759,35164.68968000,760605984.60033620,0
2023-02-13 12:00:00,21602.8,21701.34,21556.0,21563.02,51668.73309,2023-02-13 15:59:59.999,1117659282.08859110,1116738,25471.44932000,550993947.54102440,0
2023-02-13 16:00:00,21561.84,21678.0,21351.07,21607.81,62803.51308,2023-02-13 19:59:59.999,1352943797.25182590,1305594,30835.98210000,664353434.93024960,0
2023-02-13 20:00:00,21607.81,21845.79,21559.95,21773.97,35292.20605,2023-02-13 23:59:59.999,765228739.17184720,904165,18215.79995000,394999881.07906270,0
2023-02-14 00:00:00,21774.63,21816.62,21677.47,21700.42,31230.75357,2023-02-14 03:59:59.999,678703079.54554460,791230,15399.79831000,334674543.11072550,0
2023-02-14 04:00:00,21700.42,21789.46,21684.59,21768.48,31733.58592,2023-02-14 07:59:59.999,689707460.83371510,700544,16261.93631000,353450242.90392360,0
2023-02-14 08:00:00,21767.56,21875.42,21666.39,21809.81,44954.45087,2023-02-14 11:59:59.999,978618327.14057760,1024310,22663.19569000,493384329.10977350,0
2023-02-14 12:00:00,21809.81,22319.08,21532.77,22041.45,136833.56633,2023-02-14 15:59:59.999,2998074618.42315990,2580914,68755.51316000,1506534773.54459680,0
2023-02-14 16:00:00,22040.52,22245.0,21917.31,22208.65,77894.26418,2023-02-14 19:59:59.999,1720178719.57634390,1681156,39189.78930000,865500673.99885250,0
2023-02-14 20:00:00,22207.96,22285.0,22122.7,22199.84,39311.78022,2023-02-14 23:59:59.999,873103271.27274270,917773,19736.48285000,438356479.23451070,0
2023-02-15 00:00:00,22199.84,22200.88,22047.28,22099.49,36360.45775,2023-02-15 03:59:59.999,804355078.71053260,921553,17790.37048000,393558948.89174570,0
2023-02-15 04:00:00,22099.13,22199.29,22072.55,22109.89,32290.25159,2023-02-15 07:59:59.999,714300767.04961130,726251,16117.50710000,356551275.44936030,0
2023-02-15 08:00:00,22109.89,22500.0,22089.11,22445.13,49264.71292,2023-02-15 11:59:59.999,1095152272.27117400,1104193,25085.32804000,557650638.85301420,0
2023-02-15 12:00:00,22444.28,22916.98,22443.24,22809.46,100777.72923,2023-02-15 15:59:59.999,2289809849.69956590,1980592,50387.57580000,1144842382.61211120,0
2023-02-15 16:00:00,22809.46,23353.87,22745.03,23318.9,70218.08957,2023-02-15 19:59:59.999,1614474415.88379280,1526572,35883.49613000,825272134.72366870,0
2023-02-15 20:00:00,23320.18,24380.0,23296.3,24324.05,86757.92005,2023-02-15 23:59:59.999,2086041310.04849430,2076389,45533.87765000,1094471386.57371340,0
2023-02-16 00:00:00,24322.87,24905.0,24278.58,24732.42,58850.15163,2023-02-16 03:59:59.999,1450419623.36617490,1672575,29727.58885000,732592041.80539990,0
2023-02-16 04:00:00,24731.6,24756.35,24430.12,24612.95,48051.21682,2023-02-16 07:59:59.999,1184116220.39559000,1318488,23908.22874000,589156794.63188700,0
2023-02-16 08:00:00,24611.51,24664.49,24509.07,24568.55,39484.86925,2023-02-16 11:59:59.999,971358839.62253850,1291520,19517.07235000,480150196.29672840,0
2023-02-16 12:00:00,24567.93,25091.0,24283.35,25072.67,101794.47626,2023-02-16 15:59:59.999,2500264105.81590650,2339334,51838.76008000,1273555023.11489910,0
2023-02-16 16:00:00,25072.67,25250.0,24606.14,24872.58,108806.09222,2023-02-16 19:59:59.999,2709178305.31350940,2313061,54697.24005000,1362057512.71812030,0
2023-02-16 20:00:00,24872.58,24879.81,23505.25,23517.72,93093.87748,2023-02-16 23:59:59.999,2259651054.26528930,2071815,44707.88559000,1085380012.75854330,0
2023-02-17 00:00:00,23517.72,23914.58,23339.37,23838.64,69235.79241,2023-02-17 03:59:59.999,1641668909.37627880,1487681,34348.66912000,814547694.68841800,0
2023-02-17 04:00:00,23838.64,23883.12,23612.0,23637.04,43781.38344,2023-02-17 07:59:59.999,1039289451.37135040,1113018,21428.61077000,508688793.26454490,0
2023-02-17 08:00:00,23635.84,23861.78,23532.69,23789.82,58228.45005,2023-02-17 11:59:59.999,1381860536.58768770,1381665,29214.76060000,693361635.26486880,0
2023-02-17 12:00:00,23789.12,24280.0,23710.0,24130.5,118441.1066,2023-02-17 15:59:59.999,2840442289.80694810,2377267,59595.39376000,1429329817.73685260,0
2023-02-17 16:00:00,24130.5,24560.64,23917.65,24524.49,115198.92622,2023-02-17 19:59:59.999,2798347550.99680680,2343496,58071.96558000,1410782870.25785230,0
2023-02-17 20:00:00,24524.49,25021.11,24051.73,24569.97,91927.55504,2023-02-17 23:59:59.999,2266923513.91825760,2191882,46428.54791000,1145159677.13283040,0
2023-02-18 00:00:00,24568.24,24787.5,24503.49,24609.68,37989.15667,2023-02-18 03:59:59.999,935450582.27031550,1119600,18802.27569000,463002803.39477370,0
2023-02-18 04:00:00,24609.68,24676.9,24430.0,24519.01,31352.25067,2023-02-18 07:59:59.999,771388085.96647450,911941,15331.20427000,377229476.28380810,0
2023-02-18 08:00:00,24519.01,24607.82,24436.46,24519.42,33957.71014,2023-02-18 11:59:59.999,832848352.32412520,1035623,16879.67558000,414004104.16435420,0
2023-02-18 12:00:00,24519.93,24734.32,24488.43,24668.26,45000.52343,2023-02-18 15:59:59.999,1107942907.60999460,1208521,22526.46870000,554627784.47808400,0
