timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2024-06-09 00:00:00,3681.58,3684.19,3678.34,3681.28,3019.181,2024-06-09 00:59:59.999,11112698.60887600,9507,1290.56630000,4750599.04493500,0
2024-06-09 01:00:00,3681.28,3684.66,3679.5,3682.25,2589.2866,2024-06-09 01:59:59.999,9535643.77688800,8813,1178.98110000,4341795.60647300,0
2024-06-09 02:00:00,3682.25,3682.25,3666.36,3668.26,8367.6417,2024-06-09 02:59:59.999,30726925.28907600,16252,4000.10340000,14687320.38933200,0
2024-06-09 03:00:00,3668.27,3674.92,3668.26,3674.22,4067.7891,2024-06-09 03:59:59.999,14935961.09605300,10293,2332.79000000,8565535.00939900,0
2024-06-09 04:00:00,3674.21,3677.89,3669.21,3676.0,3784.0563,2024-06-09 04:59:59.999,13899127.20360000,9351,1879.64840000,6904263.73792300,0
2024-06-09 05:00:00,3676.0,3684.45,3670.99,3680.61,4105.1721,2024-06-09 05:59:59.999,15099264.85882500,10216,1858.23420000,6835174.51331600,0
2024-06-09 06:00:00,3680.62,3689.21,3680.61,3686.68,3652.4576,2024-06-09 06:59:59.999,13462455.26940800,10997,2001.60830000,7377346.82626600,0
2024-06-09 07:00:00,3686.69,3692.0,3684.76,3685.99,4838.6224,2024-06-09 07:59:59.999,17851360.50158800,11627,2440.74620000,9005700.77476300,0
2024-06-09 08:00:00,3685.98,3688.95,3683.02,3687.15,2575.0865,2024-06-09 08:59:59.999,9494438.50129200,8005,1170.83450000,4316887.44124200,0
2024-06-09 09:00:00,3687.15,3691.5,3687.0,3690.04,2591.0917,2024-06-09 09:59:59.999,9559773.58531700,7731,1325.98520000,4892029.44473400,0
2024-06-09 10:00:00,3690.03,3692.68,3686.21,3687.44,2334.4875,2024-06-09 10:59:59.999,8612772.65313700,7980,991.88290000,3659555.89218800,0
2024-06-09 11:00:00,3687.44,3693.87,3685.99,3693.5,3686.9062,2024-06-09 11:59:59.999,13606463.42625300,9547,1903.67960000,7026078.17545700,0
2024-06-09 12:00:00,3693.49,3712.5,3690.0,3704.67,8568.5902,2024-06-09 12:59:59.999,31710762.72789200,20364,4347.94740000,16092198.59424900,0
2024-06-09 13:00:00,3704.68,3708.51,3680.99,3687.7,10141.5815,2024-06-09 13:59:59.999,37457386.71799800,25471,3994.67560000,14756489.49910200,0
2024-06-09 14:00:00,3687.71,3694.9,3683.16,3692.24,4277.6366,2024-06-09 14:59:59.999,15784960.78732400,13298,1898.99980000,7007230.11106900,0
2024-06-09 15:00:00,3692.24,3695.2,3683.43,3690.59,6162.0406,2024-06-09 15:59:59.999,22741776.44250800,11818,2281.89000000,8424263.42409400,0
2024-06-09 16:00:00,3690.6,3701.25,3689.43,3698.26,3543.8145,2024-06-09 16:59:59.999,13095050.87135000,10368,1731.21590000,6396611.42171800,0
2024-06-09 17:00:00,3698.25,3702.11,3693.51,3700.0,3812.3119,2024-06-09 17:59:59.999,14098164.31364400,10576,1787.23010000,6609236.16494300,0
2024-06-09 18:00:00,3699.99,3709.18,3698.5,3704.88,4148.4832,2024-06-09 18:59:59.999,15369556.75447700,12198,2123.53110000,7866804.63454800,0
2024-06-09 19:00:00,3704.87,3709.43,3698.2,3701.09,2606.8296,2024-06-09 19:59:59.999,9654652.05398000,9780,1242.77870000,4602615.69520300,0
2024-06-09 20:00:00,3701.09,3704.6,3695.06,3700.31,2984.5432,2024-06-09 20:59:59.999,11043148.73062900,16035,1264.73640000,4679333.92996400,0
2024-06-09 21:00:00,3700.31,3721.52,3693.72,3714.72,6487.6634,2024-06-09 21:59:59.999,24055857.27283900,17337,3320.76960000,12312900.36195700,0
2024-06-09 22:00:00,3714.71,3718.0,3706.46,3707.74,3303.5764,2024-06-09 22:59:59.999,12266219.35811800,10368,1492.01910000,5540033.51822400,0
2024-06-09 23:00:00,3707.74,3709.06,3703.11,3706.4,1802.2522,2024-06-09 23:59:59.999,6680064.15458800,10028,841.76840000,3119958.96487500,0
2024-06-10 00:00:00,3706.4,3706.94,3686.5,3693.53,6551.0636,2024-06-10 00:59:59.999,24204085.42978900,14340,2585.20230000,9548050.93451900,0
2024-06-10 01:00:00,3693.53,3696.48,3685.54,3692.0,3775.21,2024-06-10 01:59:59.999,13937853.86800300,10336,1616.62600000,5968745.24819200,0
2024-06-10 02:00:00,3691.99,3697.8,3690.38,3691.31,3504.3962,2024-06-10 02:59:59.999,12946213.58753200,9108,1478.55540000,5462047.84442400,0
2024-06-10 03:00:00,3691.32,3692.81,3680.97,3684.14,3411.4237,2024-06-10 03:59:59.999,12582904.60535600,10204,1468.21420000,5416201.47648300,0
2024-06-10 04:00:00,3684.14,3692.41,3680.01,3691.09,4418.0267,2024-06-10 04:59:59.999,16286000.61835400,10510,2159.95920000,7962054.54445000,0
2024-06-10 05:00:00,3691.09,3691.09,3682.23,3684.19,3478.9714,2024-06-10 05:59:59.999,12826244.02432500,9774,1286.93380000,4744777.10709000,0
2024-06-10 06:00:00,3684.19,3684.2,3670.02,3671.89,6157.1992,2024-06-10 06:59:59.999,22641461.31461900,15971,2236.34020000,8223736.65067400,0
2024-06-10 07:00:00,3671.89,3676.5,3642.74,3647.79,15230.8993,2024-06-10 07:59:59.999,55786798.77657600,35645,6046.56390000,22150875.06426200,0
2024-06-10 08:00:00,3647.8,3673.73,3646.94,3671.02,7686.5013,2024-06-10 08:59:59.999,28165434.11741100,17899,4304.19260000,15769934.26200600,0
2024-06-10 09:00:00,3671.02,3674.37,3658.16,3673.14,6560.5851,2024-06-10 09:59:59.999,24072040.20580200,14195,2929.72100000,10750485.49552700,0
2024-06-10 10:00:00,3673.15,3681.01,3670.3,3677.9,6171.627,2024-06-10 10:59:59.999,22683415.83883500,14066,3252.39130000,11954164.97129500,0
2024-06-10 11:00:00,3677.9,3681.0,3671.17,3675.95,4080.4021,2024-06-10 11:59:59.999,14996730.29481700,11049,1795.74040000,6600715.34399200,0
2024-06-10 12:00:00,3675.95,3682.4,3669.0,3675.55,5550.0454,2024-06-10 12:59:59.999,20400708.83563100,13575,2690.03700000,9888425.10795400,0
2024-06-10 13:00:00,3675.55,3680.0,3665.42,3673.2,6380.0093,2024-06-10 13:59:59.999,23433124.97966800,19190,3145.25060000,11552809.41693200,0
2024-06-10 14:00:00,3673.21,3680.76,3662.96,3680.7,5610.2419,2024-06-10 14:59:59.999,20605675.96793400,16511,2991.19890000,10987784.79278500,0
2024-06-10 15:00:00,3680.71,3713.67,3677.34,3702.54,19248.3596,2024-06-10 15:59:59.999,71173821.29126800,36454,11785.46700000,43581088.70898000,0
2024-06-10 16:00:00,3702.53,3705.68,3683.98,3698.5,7213.987,2024-06-10 16:59:59.999,26657032.11571700,19444,3649.78320000,13488666.61377800,0
2024-06-10 17:00:00,3698.5,3699.22,3687.07,3696.59,3030.6345,2024-06-10 17:59:59.999,11189873.18546500,10699,1529.73310000,5647953.42811800,0
2024-06-10 18:00:00,3696.58,3701.0,3677.22,3688.25,5519.9243,2024-06-10 18:59:59.999,20366960.66486000,15423,2728.89660000,10070553.98037900,0
2024-06-10 19:00:00,3688.24,3689.0,3659.81,3668.33,11331.3945,2024-06-10 19:59:59.999,41591746.20216200,23301,4627.59190000,16985212.69779000,0
2024-06-10 20:00:00,3668.33,3674.78,3650.64,3672.05,9696.0755,2024-06-10 20:59:59.999,35517528.59813700,24433,4639.94850000,16995937.41742300,0
2024-06-10 21:00:00,3672.05,3677.0,3665.72,3673.59,3273.613,2024-06-10 21:59:59.999,12019331.59147700,11718,1664.54960000,6111670.62064500,0
2024-06-10 22:00:00,3673.59,3674.63,3666.54,3674.63,3349.2324,2024-06-10 22:59:59.999,12295424.52866500,10768,1638.00940000,6013115.71425700,0
2024-06-10 23:00:00,3674.63,3677.07,3660.0,3667.85,5133.3616,2024-06-10 23:59:59.999,18830832.66286700,16552,2548.61980000,9348023.85598800,0
2024-06-11 00:00:00,3667.85,3673.0,3658.83,3662.79,5116.5913,2024-06-11 00:59:59.999,18763894.47396700,14370,2567.34320000,9415774.70120100,0
2024-06-11 01:00:00,3662.79,3670.35,3605.5,3626.98,20534.6925,2024-06-11 01:59:59.999,74601039.60532000,49979,9152.13380000,33253527.67227500,0
2024-06-11 02:00:00,3626.98,3643.67,3567.0,3602.6,47610.6269,2024-06-11 02:59:59.999,171565768.36462500,85360,23193.99830000,83594084.45379800,0
2024-06-11 03:00:00,3602.6,3612.87,3590.21,3595.6,13470.3581,2024-06-11 03:59:59.999,48508866.11341000,25305,6267.02420000,22570617.11412000,0
2024-06-11 04:00:00,3595.6,3595.61,3533.46,3565.6,40332.6902,2024-06-11 04:59:59.999,143577352.40773000,84670,18244.36420000,64936042.92226900,0
2024-06-11 05:00:00,3565.6,3567.0,3542.4,3561.59,9931.0253,2024-06-11 05:59:59.999,35351189.99639400,25599,4934.18980000,17564755.76363100,0
2024-06-11 06:00:00,3561.59,3570.01,3505.0,3540.79,19715.0259,2024-06-11 06:59:59.999,69837469.18995800,46912,8377.82210000,29708670.88659500,0
2024-06-11 07:00:00,3540.79,3548.48,3523.46,3534.6,13234.6133,2024-06-11 07:59:59.999,46815422.05789100,31771,7241.79620000,25613764.78550900,0
2024-06-11 08:00:00,3534.6,3543.62,3503.4,3534.4,19229.7056,2024-06-11 08:59:59.999,67727284.09669300,45842,8882.65400000,31293155.22758700,0
2024-06-11 09:00:00,3534.4,3541.13,3505.0,3514.8,16200.8016,2024-06-11 09:59:59.999,57065503.12997500,35960,7221.46470000,25437275.18563200,0
2024-06-11 10:00:00,3514.8,3549.36,3506.03,3529.4,24251.3146,2024-06-11 10:59:59.999,85688125.82338200,54746,12542.79770000,44320802.52128100,0
2024-06-11 11:00:00,3529.4,3541.69,3522.0,3529.56,11823.4874,2024-06-11 11:59:59.999,41757637.66279800,30705,5318.27010000,18784659.96742500,0
2024-06-11 12:00:00,3529.56,3546.47,3524.22,3534.01,11303.1233,2024-06-11 12:59:59.999,39954230.77263600,30038,6009.49920000,21245103.89973300,0
2024-06-11 13:00:00,3534.0,3545.82,3508.91,3521.24,15660.5149,2024-06-11 13:59:59.999,55207741.22148800,42806,6805.89100000,23996535.88762600,0
2024-06-11 14:00:00,3521.23,3536.38,3512.12,3513.5,13276.3418,2024-06-11 14:59:59.999,46768231.05268200,29106,6406.94630000,22571068.39489700,0
2024-06-11 15:00:00,3513.5,3530.0,3432.01,3447.75,61935.2039,2024-06-11 15:59:59.999,215452507.27424700,141366,26938.71360000,93735782.83206100,0
2024-06-11 16:00:00,3447.75,3482.07,3443.66,3452.71,28530.9546,2024-06-11 16:59:59.999,98888497.11920800,80960,13197.51040000,45743022.45662100,0
2024-06-11 17:00:00,3452.71,3479.98,3432.0,3471.99,17381.1105,2024-06-11 17:59:59.999,60006175.65730000,59365,8381.76140000,28939332.71373000,0
2024-06-11 18:00:00,3471.98,3496.62,3465.71,3489.79,12755.9663,2024-06-11 18:59:59.999,44450347.17108700,32439,6628.47750000,23090133.03505800,0
2024-06-11 19:00:00,3489.79,3502.44,3477.99,3497.21,13866.3181,2024-06-11 19:59:59.999,48382897.00029800,27966,7274.24600000,25387042.72799500,0
2024-06-11 20:00:00,3497.21,3498.14,3483.7,3487.7,6784.7618,2024-06-11 20:59:59.999,23678342.03358800,18495,3545.32360000,12371608.18568100,0
2024-06-11 21:00:00,3487.7,3503.03,3485.8,3501.86,4218.6423,2024-06-11 21:59:59.999,14738266.70566400,12630,2277.11780000,7955580.61132900,0
2024-06-11 22:00:00,3501.86,3509.0,3497.18,3500.6,6583.617,2024-06-11 22:59:59.999,23055869.28282300,15002,3536.64160000,12385634.96749200,0
2024-06-11 23:00:00,3500.61,3509.65,3492.99,3497.33,5821.1106,2024-06-11 23:59:59.999,20383288.95799100,14837,2691.61540000,9424599.47338400,0
2024-06-12 00:00:00,3497.33,3505.59,3489.26,3492.99,5904.547,2024-06-12 00:59:59.999,20646403.19852500,14381,2345.65730000,8203103.21042700,0
2024-06-12 01:00:00,3492.99,3495.77,3462.07,3482.67,10370.7214,2024-06-12 01:59:59.999,36067633.23602300,26635,3590.30960000,12489106.73193200,0
2024-06-12 02:00:00,3482.66,3507.33,3476.38,3498.61,11712.2962,2024-06-12 02:59:59.999,40949719.23520700,26110,5266.25680000,18409032.76662600,0
2024-06-12 03:00:00,3498.6,3513.78,3495.27,3509.99,8121.5746,2024-06-12 03:59:59.999,28449232.69920500,18085,4058.37360000,14216621.17536000,0
2024-06-12 04:00:00,3509.99,3532.39,3509.06,3521.48,10218.7638,2024-06-12 04:59:59.999,35997272.97137500,24024,4902.92900000,17269845.32074700,0
2024-06-12 05:00:00,3521.48,3521.99,3507.02,3508.56,7408.079,2024-06-12 05:59:59.999,26034129.28910000,18275,2830.69140000,9947124.55719900,0
2024-06-12 06:00:00,3508.56,3521.5,3507.7,3516.0,5451.3397,2024-06-12 06:59:59.999,19169748.38033400,14393,2664.20910000,9367639.97721000,0
2024-06-12 07:00:00,3515.99,3527.67,3514.44,3526.71,5960.007,2024-06-12 07:59:59.999,20986922.71052500,15147,3018.72720000,10629698.67283000,0
2024-06-12 08:00:00,3526.7,3531.71,3519.81,3520.2,6557.5425,2024-06-12 08:59:59.999,23117185.09888000,16411,2992.30400000,10550056.16297700,0
2024-06-12 09:00:00,3520.2,3542.6,3516.95,3538.86,9129.5565,2024-06-12 09:59:59.999,32197524.84196500,19154,5067.83050000,17874501.91438500,0
2024-06-12 10:00:00,3538.85,3563.56,3536.86,3544.15,14820.8389,2024-06-12 10:59:59.999,52610731.41164000,35298,7025.16890000,24935870.86298100,0
2024-06-12 11:00:00,3544.16,3549.43,3529.4,3531.72,7725.6011,2024-06-12 11:59:59.999,27355119.07997700,21850,4109.79650000,14554215.80720200,0
2024-06-12 12:00:00,3531.73,3642.26,3531.4,3638.4,76240.3552,2024-06-12 12:59:59.999,275299876.44541100,152625,37705.98810000,136102312.25984500,0
2024-06-12 13:00:00,3638.41,3659.01,3603.01,3615.07,41274.472,2024-06-12 13:59:59.999,149905318.24006800,70124,18787.54530000,68240888.19986400,0
2024-06-12 14:00:00,3615.06,3642.05,3614.74,3635.27,17653.8843,2024-06-12 14:59:59.999,64097419.91587600,35409,8801.59540000,31954396.07969900,0
2024-06-12 15:00:00,3635.26,3646.7,3610.76,3618.32,18554.022,2024-06-12 15:59:59.999,67258662.28556700,39314,9063.40160000,32843870.31830300,0
2024-06-12 16:00:00,3618.32,3623.2,3588.0,3616.41,13290.1244,2024-06-12 16:59:59.999,47949114.04208400,29979,6286.97720000,22684750.49578900,0
2024-06-12 17:00:00,3616.41,3625.7,3607.0,3623.2,7334.264,2024-06-12 17:59:59.999,26502563.98334800,18729,3753.41540000,13566120.52664100,0
2024-06-12 18:00:00,3623.2,3623.98,3553.33,3567.15,52171.7793,2024-06-12 18:59:59.999,187067907.34014700,107918,25596.11760000,91778390.93070100,0
2024-06-12 19:00:00,3567.15,3594.97,3513.32,3529.01,32117.5101,2024-06-12 19:59:59.999,113901497.51182500,79714,15907.23320000,56427984.56107900,0
2024-06-12 20:00:00,3529.01,3562.38,3521.88,3556.05,11477.9055,2024-06-12 20:59:59.999,40691295.64243700,28719,6029.07420000,21378867.50264600,0
2024-06-12 21:00:00,3556.05,3574.39,3556.05,3566.01,5474.7854,2024-06-12 21:59:59.999,19522625.33062700,15253,3168.14070000,11296978.75041700,0
2024-06-12 22:00:00,3566.01,3572.51,3561.36,3571.5,4223.605,2024-06-12 22:59:59.999,15062120.29331300,11714,2371.05910000,8455188.67630800,0
2024-06-12 23:00:00,3571.49,3571.5,3558.96,3560.12,3850.1991,2024-06-12 23:59:59.999,13718570.67476100,11266,1778.99000000,6338488.38075700,0
2024-06-13 00:00:00,3560.13,3561.65,3545.1,3558.56,6400.1114,2024-06-13 00:59:59.999,22744087.75041200,16395,3119.67810000,11086316.42826400,0
2024-06-13 01:00:00,3558.57,3559.82,3537.0,3539.23,5599.3058,2024-06-13 01:59:59.999,19862672.16290500,15069,2511.72270000,8909538.80009600,0
2024-06-13 02:00:00,3539.24,3544.57,3504.35,3512.36,18311.4638,2024-06-13 02:59:59.999,64537979.21813300,34903,8729.79210000,30766514.82200800,0
2024-06-13 03:00:00,3512.37,3516.0,3476.21,3503.0,34018.323,2024-06-13 03:59:59.999,118889202.09475800,69688,17728.77060000,61959319.28736000,0
2024-06-13 04:00:00,3502.99,3517.32,3495.0,3495.19,7699.1162,2024-06-13 04:59:59.999,27023997.53275100,18961,4033.00100000,14157136.61054700,0
2024-06-13 05:00:00,3495.19,3515.54,3495.19,3510.3,6207.826,2024-06-13 05:59:59.999,21780449.48054800,15197,3282.36510000,11515982.14044400,0
2024-06-13 06:00:00,3510.3,3511.48,3484.04,3492.76,8872.1454,2024-06-13 06:59:59.999,31016746.84590900,20411,4034.29090000,14102348.21902500,0
2024-06-13 07:00:00,3492.75,3507.73,3485.07,3507.53,7858.7866,2024-06-13 07:59:59.999,27489652.93110900,16463,3881.84030000,13580125.25442900,0
2024-06-13 08:00:00,3507.53,3511.72,3502.54,3503.69,6669.3815,2024-06-13 08:59:59.999,23399310.61883500,19235,3454.42870000,12120125.42204000,0
2024-06-13 09:00:00,3503.69,3503.69,3472.6,3490.51,11005.9194,2024-06-13 09:59:59.999,38352938.03349900,25228,4794.85290000,16705680.90650700,0
2024-06-13 10:00:00,3490.51,3511.86,3472.85,3502.98,10497.507,2024-06-13 10:59:59.999,36678343.43205200,26794,6006.78660000,20993069.68860900,0
2024-06-13 11:00:00,3502.98,3507.63,3493.41,3497.17,7873.9703,2024-06-13 11:59:59.999,27565983.32018600,24500,4256.43700000,14900615.16086300,0
2024-06-13 12:00:00,3497.17,3539.83,3478.65,3493.84,23532.4668,2024-06-13 12:59:59.999,82489569.65201300,57529,11870.80770000,41628845.88782900,0
2024-06-13 13:00:00,3493.84,3522.42,3485.42,3500.04,15001.7454,2024-06-13 13:59:59.999,52601314.57527100,36566,8150.85440000,28577242.79161100,0
2024-06-13 14:00:00,3500.04,3527.28,3475.05,3507.8,26697.9534,2024-06-13 14:59:59.999,93552764.52499800,64847,12535.58530000,43936366.09509700,0
2024-06-13 15:00:00,3507.81,3509.48,3433.0,3441.73,42211.8138,2024-06-13 15:59:59.999,146147985.47024400,80640,17769.88000000,61487092.10769800,0
2024-06-13 16:00:00,3441.73,3470.66,3428.0,3470.55,22857.2262,2024-06-13 16:59:59.999,78910844.97150200,45674,12206.15690000,42143119.51965600,0
2024-06-13 17:00:00,3470.55,3478.02,3451.19,3470.01,8273.301,2024-06-13 17:59:59.999,28668725.48291900,21220,4239.10050000,14691594.08371200,0
2024-06-13 18:00:00,3470.01,3479.34,3462.0,3475.48,4497.936,2024-06-13 18:59:59.999,15612627.16126900,15373,2385.06320000,8279073.19630000,0
2024-06-13 19:00:00,3475.48,3491.55,3471.38,3481.43,5145.1051,2024-06-13 19:59:59.999,17910226.08248900,16305,2956.62400000,10292995.23196600,0
2024-06-13 20:00:00,3481.43,3491.55,3466.78,3478.27,4936.9135,2024-06-13 20:59:59.999,17172827.08560200,14853,2622.27270000,9122493.59174600,0
2024-06-13 21:00:00,3478.27,3485.93,3461.99,3485.93,6139.2907,2024-06-13 21:59:59.999,21317686.95446300,15161,2758.42800000,9578934.47072000,0
2024-06-13 22:00:00,3485.93,3485.93,3473.29,3481.79,4314.4344,2024-06-13 22:59:59.999,15017738.42712000,11781,1986.47780000,6913919.89448600,0
2024-06-13 23:00:00,3481.79,3481.79,3461.59,3469.4,5608.7872,2024-06-13 23:59:59.999,19470820.94209300,13576,2679.22740000,9301319.56886200,0
2024-06-14 00:00:00,3469.4,3479.14,3461.4,3473.47,7072.3545,2024-06-14 00:59:59.999,24547631.76855700,20044,3824.96820000,13276118.83713800,0
2024-06-14 01:00:00,3473.47,3488.6,3457.37,3487.04,8548.142,2024-06-14 01:59:59.999,29689666.47994100,24114,4798.45280000,16669233.04708500,0
2024-06-14 02:00:00,3487.04,3509.64,3480.39,3505.61,10011.1434,2024-06-14 02:59:59.999,34994557.14913600,21230,5494.87310000,19211163.55418800,0
2024-06-14 03:00:00,3505.61,3510.53,3489.13,3490.91,8365.9114,2024-06-14 03:59:59.999,29281338.45210600,18201,3683.83490000,12898526.94771800,0
2024-06-14 04:00:00,3490.91,3500.0,3490.46,3496.8,6644.6749,2024-06-14 04:59:59.999,23221964.66259800,12528,3384.94920000,11828570.55331500,0
2024-06-14 05:00:00,3496.8,3528.6,3496.29,3522.21,13762.5112,2024-06-14 05:59:59.999,48359872.01240800,21926,7816.93290000,27471514.35510500,0
2024-06-14 06:00:00,3522.21,3532.61,3510.62,3518.21,9504.8271,2024-06-14 06:59:59.999,33459770.04068300,18599,4980.62860000,17533536.97314300,0
2024-06-14 07:00:00,3518.21,3526.01,3514.4,3516.61,10618.2885,2024-06-14 07:59:59.999,37382948.04842000,25328,5088.27680000,17913279.16238900,0
2024-06-14 08:00:00,3516.61,3530.25,3513.7,3522.51,8909.3014,2024-06-14 08:59:59.999,31392890.45530500,24061,5142.27150000,18118840.17555100,0
2024-06-14 09:00:00,3522.51,3523.5,3512.7,3513.81,7424.0342,2024-06-14 09:59:59.999,26121864.96915600,16568,3526.10180000,12406780.49700600,0
2024-06-14 10:00:00,3513.8,3517.96,3508.21,3512.59,6005.4079,2024-06-14 10:59:59.999,21103432.19177800,13732,2864.65890000,10066826.69269300,0
2024-06-14 11:00:00,3512.59,3522.0,3505.69,3515.8,6286.008,2024-06-14 11:59:59.999,22102978.89772800,14863,3518.49660000,12373407.97249800,0
2024-06-14 12:00:00,3515.8,3525.56,3508.48,3513.24,7958.2086,2024-06-14 12:59:59.999,27992816.56805000,17652,4022.98360000,14151356.79306500,0
2024-06-14 13:00:00,3513.23,3520.51,3506.8,3507.63,6267.6797,2024-06-14 13:59:59.999,22022294.97425000,16746,3115.21030000,10947008.76822100,0
2024-06-14 14:00:00,3507.63,3510.39,3466.38,3488.99,21105.2649,2024-06-14 14:59:59.999,73553604.95776100,47232,8707.72190000,30337678.30346200,0
2024-06-14 15:00:00,3489.0,3497.55,3460.17,3462.41,10909.6545,2024-06-14 15:59:59.999,37928945.62320200,29810,4783.88150000,16636575.14984900,0
2024-06-14 16:00:00,3462.41,3467.4,3390.0,3403.21,58809.7394,2024-06-14 16:59:59.999,200895835.16349700,122422,25892.41830000,88436079.56461900,0
2024-06-14 17:00:00,3403.21,3412.37,3380.1,3389.62,16865.3976,2024-06-14 17:59:59.999,57274057.41357000,43996,8044.76410000,27328534.90264600,0
2024-06-14 18:00:00,3389.62,3394.4,3362.26,3387.6,17081.3675,2024-06-14 18:59:59.999,57698676.78455700,43458,8235.09970000,27821121.50254300,0
2024-06-14 19:00:00,3387.6,3408.5,3374.28,3406.21,10754.5811,2024-06-14 19:59:59.999,36497195.05214400,28715,6071.31140000,20606719.04630800,0
2024-06-14 20:00:00,3406.21,3426.96,3404.19,3413.32,8534.9273,2024-06-14 20:59:59.999,29155239.34675300,22525,4860.61790000,16601735.78829400,0
2024-06-14 21:00:00,3413.32,3528.93,3411.0,3504.21,37288.0404,2024-06-14 21:59:59.999,129807922.64600200,86901,20707.37250000,72045972.75560600,0
2024-06-14 22:00:00,3504.21,3505.0,3463.08,3485.02,17854.259,2024-06-14 22:59:59.999,62118848.39058000,40176,7824.83480000,27224675.97697000,0
2024-06-14 23:00:00,3485.02,3490.14,3471.6,3481.8,5734.6969,2024-06-14 23:59:59.999,19966319.80076300,15786,3057.15320000,10645474.12722400,0
2024-06-15 00:00:00,3481.8,3500.85,3478.46,3492.56,10546.327,2024-06-15 00:59:59.999,36834011.16525800,20705,5589.41740000,19520494.09254100,0
2024-06-15 01:00:00,3492.56,3503.03,3476.9,3477.78,5048.3205,2024-06-15 01:59:59.999,17608245.08489000,14346,2139.35040000,7462657.75266400,0
2024-06-15 02:00:00,3477.78,3489.01,3473.1,3485.0,3571.0606,2024-06-15 02:59:59.999,12435575.30177700,11313,1982.27820000,6902947.17178800,0
2024-06-15 03:00:00,3485.0,3505.01,3485.0,3504.4,7998.6678,2024-06-15 03:59:59.999,27964292.47410900,13986,4261.91310000,14896285.46095100,0
2024-06-15 04:00:00,3504.4,3516.0,3498.29,3509.0,16377.235,2024-06-15 04:59:59.999,57466874.34147400,25809,8734.72520000,30645645.63952800,0
2024-06-15 05:00:00,3509.0,3529.7,3508.0,3526.91,16609.2363,2024-06-15 05:59:59.999,58495748.59804300,22716,8136.20900000,28654356.27641400,0
2024-06-15 06:00:00,3526.91,3557.81,3526.9,3539.58,24296.7097,2024-06-15 06:59:59.999,86110823.99781200,46882,12579.98270000,44583026.90238600,0
2024-06-15 07:00:00,3539.58,3549.62,3526.5,3529.61,13054.5613,2024-06-15 07:59:59.999,46165620.23550700,30203,6567.97280000,23226188.63809800,0
2024-06-15 08:00:00,3529.61,3540.25,3527.6,3534.5,6601.5608,2024-06-15 08:59:59.999,23332398.37440400,18905,3401.75840000,12023131.85322100,0
2024-06-15 09:00:00,3534.5,3540.8,3519.49,3532.21,10089.6667,2024-06-15 09:59:59.999,35624924.41229200,18854,4272.40490000,15089462.30041200,0
2024-06-15 10:00:00,3532.21,3538.65,3527.8,3538.45,5581.2259,2024-06-15 10:59:59.999,19724149.46435300,10635,3110.87930000,10994324.56818500,0
2024-06-15 11:00:00,3538.45,3542.3,3533.33,3539.4,7592.6831,2024-06-15 11:59:59.999,26864222.66765300,14615,4402.63830000,15577340.42173500,0
2024-06-15 12:00:00,3539.4,3565.88,3537.75,3565.02,14731.0113,2024-06-15 12:59:59.999,52275502.21651400,28314,7919.63720000,28104304.83468000,0
2024-06-15 13:00:00,3565.02,3570.79,3549.3,3569.18,13598.3179,2024-06-15 13:59:59.999,48416330.07677800,28114,6197.82670000,22069946.21337300,0
2024-06-15 14:00:00,3569.18,3569.65,3550.62,3558.03,11035.3086,2024-06-15 14:59:59.999,39289232.23347600,21975,4574.44140000,16286663.40887100,0
2024-06-15 15:00:00,3558.03,3594.39,3556.25,3565.8,26386.7012,2024-06-15 15:59:59.999,94349080.46820800,50030,12698.60110000,45417476.62692500,0
2024-06-15 16:00:00,3565.8,3570.6,3555.69,3556.97,9917.8249,2024-06-15 16:59:59.999,35328393.94266100,20898,4433.95570000,15793582.09926700,0
2024-06-15 17:00:00,3556.97,3575.73,3552.0,3571.51,8825.4335,2024-06-15 17:59:59.999,31469789.25650800,23262,4732.88890000,16878256.01210400,0
2024-06-15 18:00:00,3571.51,3571.98,3557.0,3561.81,8390.8042,2024-06-15 18:59:59.999,29889244.06634400,14355,3793.14590000,13511504.67421600,0
2024-06-15 19:00:00,3561.81,3564.5,3553.0,3558.48,5492.8166,2024-06-15 19:59:59.999,19551290.78599100,15810,2619.40030000,9323930.37651000,0
2024-06-15 20:00:00,3558.48,3558.48,3536.76,3554.15,8062.499,2024-06-15 20:59:59.999,28611962.23126700,18856,3259.84100000,11570801.04679200,0
2024-06-15 21:00:00,3554.15,3568.33,3554.14,3561.14,4756.1575,2024-06-15 21:59:59.999,16938120.82383500,11606,3067.55190000,10923118.86461900,0
2024-06-15 22:00:00,3561.14,3570.63,3556.88,3570.63,5058.6728,2024-06-15 22:59:59.999,18023640.83636400,9079,2638.98020000,9402610.79856500,0
2024-06-15 23:00:00,3570.63,3575.36,3565.92,3568.74,3026.7872,2024-06-15 23:59:59.999,10806664.22356200,9505,1428.80260000,5101762.38448300,0
2024-06-16 00:00:00,3568.75,3569.51,3557.0,3558.81,3295.254,2024-06-16 00:59:59.999,11740758.79766700,10042,1382.25180000,4924534.42903400,0
2024-06-16 01:00:00,3558.81,3568.4,3554.16,3568.26,4023.7326,2024-06-16 01:59:59.999,14330615.87626500,11024,2251.24190000,8018593.71128100,0
