datetime,open,high,low,close,volume,quote_volume,trades
2024-12-02T08:45:00,234.2,234.87,233.75,233.98,79887.0,18720019.3,10253
2024-12-02T08:50:00,233.98,234.42,233.85,233.96,43029.0,10074112.68,6021
2024-12-02T08:55:00,233.96,234.35,233.81,234.15,33129.0,7755374.21,4936
2024-12-02T09:00:00,234.14,234.18,233.23,233.34,98487.0,23001539.14,11815
2024-12-02T09:05:00,233.33,233.68,232.72,233.5,111810.0,26073513.389,11380
2024-12-02T09:10:00,233.49,233.73,232.9,233.02,57516.0,13413333.71,7099
2024-12-02T09:15:00,233.02,233.07,231.7,231.92,217851.0,50557446.94,18982
2024-12-02T09:20:00,231.92,232.27,231.5,231.57,83165.0,19283604.52,8252
2024-12-02T09:25:00,231.57,231.72,230.59,230.82,206761.0,47784501.73,18398
2024-12-02T09:30:00,230.83,231.64,230.74,230.9,96706.0,22360466.258,11318
2024-12-02T09:35:00,230.9,230.96,230.25,230.44,133645.0,30811456.771,14251
2024-12-02T09:40:00,230.44,231.08,228.0,228.57,545771.0,125131348.885,46587
2024-12-02T09:45:00,228.56,230.35,228.46,229.7,204976.0,47036207.891,23447
2024-12-02T09:50:00,229.71,230.13,226.9,228.35,301409.0,68776684.503,32525
2024-12-02T09:55:00,228.35,228.82,227.21,227.45,160910.0,36686109.706,21213
2024-12-02T10:00:00,227.46,228.38,226.43,227.4,151347.0,34430619.219,20864
2024-12-02T10:05:00,227.39,227.87,226.46,227.66,131875.0,29950445.353,18621
2024-12-02T10:10:00,227.65,228.75,227.62,228.5,105213.0,24017887.37,12915
2024-12-02T10:15:00,228.51,229.0,228.08,228.75,93843.0,21448840.25,12731
2024-12-02T10:20:00,228.75,229.3,228.52,229.14,85621.0,19600439.61,11019
2024-12-02T10:25:00,229.14,229.32,228.68,228.99,70545.0,16154593.79,8767
2024-12-02T10:30:00,229.0,229.21,228.37,228.67,56919.0,13016423.33,7801
2024-12-02T10:35:00,228.66,229.06,228.56,228.89,42214.0,9661673.566,6073
2024-12-02T10:40:00,228.89,229.72,228.8,229.55,51232.0,11754502.713,7325
2024-12-02T10:45:00,229.54,229.71,229.03,229.16,37949.0,8704589.97,6087
2024-12-02T10:50:00,229.17,230.03,229.03,230.0,49835.0,11450789.22,6270
2024-12-02T10:55:00,230.01,230.38,229.95,230.0,43337.0,9974425.821,5630
2024-12-02T11:00:00,230.01,230.46,229.8,230.38,43482.0,10005102.43,5566
2024-12-02T11:05:00,230.38,230.49,229.91,230.04,41680.0,9592725.13,5265
2024-12-02T11:10:00,230.05,230.13,229.51,229.73,42195.0,9695429.1,5861
2024-12-02T11:15:00,229.73,229.74,228.62,228.9,82804.0,18975101.69,8773
2024-12-02T11:20:00,228.91,229.19,228.38,228.99,60220.0,13775467.38,6503
2024-12-02T11:25:00,229.0,229.13,228.27,228.73,35932.0,8220724.49,5224
2024-12-02T11:30:00,228.74,228.79,228.21,228.37,55119.0,12590607.62,5523
2024-12-02T11:35:00,228.38,228.61,228.09,228.61,33543.0,7657025.59,4433
2024-12-02T11:40:00,228.61,228.9,228.55,228.69,22693.0,5190408.78,3992
2024-12-02T11:45:00,228.69,228.69,228.02,228.13,26543.0,6061380.25,4676
2024-12-02T11:50:00,228.14,228.3,227.56,227.66,60149.0,13706696.784,6755
2024-12-02T11:55:00,227.67,228.04,227.27,227.51,50724.0,11544689.619,6648
2024-12-02T12:00:00,227.51,228.12,227.37,227.58,46275.0,10544509.82,6385
2024-12-02T12:05:00,227.58,227.91,226.34,226.4,81519.0,18503029.969,9497
2024-12-02T12:10:00,226.4,227.36,226.05,227.27,78075.0,17687668.047,9624
2024-12-02T12:15:00,227.26,228.16,227.22,227.58,56657.0,12904574.49,7848
2024-12-02T12:20:00,227.57,228.11,227.17,228.01,30592.0,6964754.72,5337
2024-12-02T12:25:00,228.01,228.37,227.94,228.09,46494.0,10608665.2,6274
2024-12-02T12:30:00,228.09,228.66,227.9,228.58,43497.0,9933019.61,6283
2024-12-02T12:35:00,228.58,228.83,228.47,228.56,35406.0,8094262.55,4750
2024-12-02T12:40:00,228.56,228.87,228.32,228.52,39699.0,9074625.2,4977
2024-12-02T12:45:00,228.51,229.23,228.51,228.93,33094.0,7575865.527,4948
2024-12-02T12:50:00,228.94,229.27,228.78,229.25,27936.0,6400027.329,4020
2024-12-02T12:55:00,229.24,229.26,228.21,228.37,40743.0,9321402.49,6225
2024-12-02T13:00:00,228.36,228.64,228.0,228.09,69584.0,15876175.0,6222
2024-12-02T13:05:00,228.1,228.52,227.05,227.33,90849.0,20697317.169,9801
2024-12-02T13:10:00,227.34,228.23,227.05,228.22,75044.0,17086121.53,9925
2024-12-02T13:15:00,228.19,228.89,227.97,228.08,49773.0,11372470.89,7965
2024-12-02T13:20:00,228.08,228.56,227.51,228.32,71068.0,16209014.53,8716
2024-12-02T13:25:00,228.33,229.03,228.12,228.61,46679.0,10671500.26,7123
2024-12-02T13:30:00,228.61,229.07,228.57,228.99,27978.0,6402646.311,4338
2024-12-02T13:35:00,228.99,229.43,228.61,228.83,74131.0,16980469.729,7651
2024-12-02T13:40:00,228.83,229.07,228.65,228.8,22895.0,5239214.09,3232
2024-12-02T13:45:00,228.79,228.8,228.04,228.24,46819.0,10693810.83,6256
2024-12-02T13:50:00,228.22,228.77,227.95,228.63,29897.0,6824723.49,5280
2024-12-02T13:55:00,228.62,229.01,227.77,227.81,45527.0,10399348.91,6038
2024-12-02T14:00:00,227.83,228.04,226.14,226.16,119696.0,27157397.519,13403
2024-12-02T14:05:00,226.17,226.79,225.47,226.49,187200.0,42320762.672,19037
2024-12-02T14:10:00,226.49,226.85,225.95,226.41,94182.0,21318965.77,12597
2024-12-02T14:15:00,226.41,227.29,226.11,226.36,77170.0,17496039.71,11168
2024-12-02T14:20:00,226.36,227.23,225.0,225.1,150063.0,33898353.586,17556
2024-12-02T14:25:00,225.09,225.37,224.01,224.71,359056.0,80644353.03,33936
2024-12-02T14:30:00,224.72,224.92,223.2,224.89,286367.0,64116647.908,31499
2024-12-02T14:35:00,224.89,226.84,224.83,226.13,172351.0,38979823.125,18578
2024-12-02T14:40:00,226.12,226.6,225.63,225.94,88875.0,20086555.26,11851
2024-12-02T14:45:00,225.94,226.58,225.5,226.08,124534.0,28146389.27,14818
2024-12-02T14:50:00,226.09,227.25,225.67,227.09,82668.0,18736915.527,11935
2024-12-02T14:55:00,227.1,227.57,226.99,227.24,69831.0,15872284.919,8569
2024-12-02T15:00:00,227.23,227.29,226.55,226.63,56843.0,12901637.47,7852
2024-12-02T15:05:00,226.61,227.42,226.59,226.98,36391.0,8260498.165,6112
2024-12-02T15:10:00,226.98,227.43,226.79,227.04,27489.0,6244262.94,4847
2024-12-02T15:15:00,227.06,227.43,226.78,227.06,30146.0,6846561.79,5304
2024-12-02T15:20:00,227.07,227.23,226.3,226.66,44167.0,10011147.86,6075
2024-12-02T15:25:00,226.67,226.93,225.91,226.35,52199.0,11819594.55,7054
2024-12-02T15:30:00,226.34,227.03,226.09,226.56,35671.0,8082716.81,6028
2024-12-02T15:35:00,226.56,227.48,226.54,227.46,41223.0,9359948.76,6144
2024-12-02T15:40:00,227.47,228.14,227.39,228.02,66416.0,15132691.294,8788
2024-12-02T15:45:00,228.03,228.07,226.88,226.89,56624.0,12873217.69,7518
2024-12-02T15:50:00,226.89,226.95,226.28,226.32,29055.0,6584307.13,4990
2024-12-02T15:55:00,226.32,226.67,226.26,226.4,26399.0,5977628.51,4208
2024-12-02T16:00:00,226.41,226.6,225.95,226.07,27339.0,6187031.02,5100
2024-12-02T16:05:00,226.07,226.72,225.96,226.06,33948.0,7682560.17,5362
2024-12-02T16:10:00,226.07,226.48,225.84,226.08,33355.0,7541353.309,4745
2024-12-02T16:15:00,226.07,226.2,225.5,225.71,41505.0,9371374.056,6251
2024-12-02T16:20:00,225.71,225.77,224.9,224.91,112896.0,25436016.698,13122
2024-12-02T16:25:00,224.91,224.99,224.51,224.63,55781.0,12536244.35,7508
2024-12-02T16:30:00,224.63,225.14,224.17,225.12,85490.0,19199816.12,10577
2024-12-02T16:35:00,225.1,225.18,223.5,223.87,83993.0,18836001.002,10312
2024-12-02T16:40:00,223.86,224.07,223.07,223.8,98928.0,22111059.607,12455
2024-12-02T16:45:00,223.79,224.33,223.23,223.76,84112.0,18821117.497,13002
2024-12-02T16:50:00,223.77,224.43,223.3,223.58,77482.0,17342920.051,11224
2024-12-02T16:55:00,223.58,224.54,223.18,224.4,56299.0,12606307.644,8887
2024-12-02T17:00:00,224.4,225.0,224.39,224.64,59662.0,13408503.25,7168
2024-12-02T17:05:00,224.64,225.35,224.61,225.09,73535.0,16555340.28,8118
2024-12-02T17:10:00,225.1,225.42,225.0,225.4,31281.0,7045477.06,4526
2024-12-02T17:15:00,225.4,225.47,225.01,225.03,33978.0,7653593.018,5531
2024-12-02T17:20:00,225.03,225.24,224.81,224.83,29571.0,6654374.11,4692
2024-12-02T17:25:00,224.84,225.13,224.81,224.92,14771.0,3322959.25,3029
2024-12-02T17:30:00,224.91,225.02,224.05,224.31,40467.0,9080684.8,5825
2024-12-02T17:35:00,224.31,225.04,224.24,224.83,37148.0,8348803.53,5160
2024-12-02T17:40:00,224.82,225.54,224.72,224.98,32645.0,7352784.91,4949
2024-12-02T17:45:00,224.98,225.08,224.34,224.95,31492.0,7075268.79,5770
2024-12-02T17:50:00,224.95,224.97,224.21,224.52,30666.0,6885045.25,4981
2024-12-02T17:55:00,224.52,224.91,224.51,224.51,22252.0,5000337.49,3894
2024-12-02T18:00:00,224.52,225.05,224.13,224.8,46474.0,10436951.27,6142
2024-12-02T18:05:00,224.8,225.02,224.42,224.87,42849.0,9631792.22,5895
2024-12-02T18:10:00,224.86,225.71,224.65,225.62,47783.0,10764392.57,5897
2024-12-02T18:15:00,225.61,225.66,224.72,224.92,68389.0,15398390.55,7949
2024-12-02T18:20:00,224.93,224.99,224.51,224.66,79903.0,17954287.73,6656
2024-12-02T18:25:00,224.66,224.67,223.77,223.84,56754.0,12724019.313,6532
2024-12-02T18:30:00,223.83,223.85,222.62,222.8,171833.0,38352092.203,15014
2024-12-02T18:35:00,222.81,222.95,221.71,222.56,337979.0,75157647.839,29296
2024-12-02T18:40:00,222.57,222.89,221.93,222.28,139690.0,31058922.735,13917
2024-12-02T18:45:00,222.28,222.91,221.95,222.47,104859.0,23314728.869,12546
2024-12-02T18:50:00,222.46,223.46,221.86,223.1,131745.0,29340404.112,15987
2024-12-02T18:55:00,223.1,223.74,222.95,223.74,62943.0,14055363.491,8933
2024-12-02T19:00:00,223.73,224.89,223.56,224.7,152608.0,34244906.606,16724
2024-12-02T19:05:00,224.71,224.96,224.4,224.57,40811.0,9168805.39,6713
2024-12-02T19:10:00,224.58,225.15,224.54,225.15,68549.0,15419043.7,8295
2024-12-02T19:15:00,225.15,225.84,224.96,225.32,80091.0,18057113.704,10722
2024-12-02T19:20:00,225.31,225.82,225.05,225.62,50877.0,11469088.55,6752
2024-12-02T19:25:00,225.63,225.83,225.04,225.06,50225.0,11321265.26,6888
2024-12-02T19:30:00,225.06,225.47,224.68,225.37,47526.0,10694707.36,6421
2024-12-02T19:35:00,225.36,225.96,225.15,225.57,51324.0,11574120.049,5815
2024-12-02T19:40:00,225.57,225.98,225.41,225.98,34669.0,7824349.14,4805
2024-12-02T19:45:00,225.98,226.52,225.59,226.38,95998.0,21710854.351,10906
2024-12-02T19:50:00,226.37,226.88,226.26,226.56,65765.0,14899503.029,7523
2024-12-02T19:55:00,226.56,226.75,225.41,225.5,66723.0,15072289.74,7846
2024-12-02T20:00:00,225.5,225.55,224.61,224.94,70316.0,15820478.56,8323
2024-12-02T20:05:00,224.94,225.58,224.94,225.23,37176.0,8373248.38,4984
2024-12-02T20:10:00,225.24,226.17,225.24,225.91,73990.0,16702954.16,7761
2024-12-02T20:15:00,225.92,227.13,225.92,226.89,87349.0,19804306.52,9865
2024-12-02T20:20:00,226.9,227.14,226.16,226.38,80274.0,18193474.1,9824
2024-12-02T20:25:00,226.38,227.46,226.22,227.31,69950.0,15867933.419,8334
2024-12-02T20:30:00,227.3,227.91,227.03,227.04,164069.0,37325210.834,13931
2024-12-02T20:35:00,227.03,227.1,226.05,226.43,74593.0,16900545.96,10135
2024-12-02T20:40:00,226.42,226.45,225.44,225.88,77933.0,17603956.273,9280
2024-12-02T20:45:00,225.87,226.42,224.56,225.53,91266.0,20574971.599,11539
2024-12-02T20:50:00,225.54,226.12,225.3,226.06,58222.0,13144923.89,8448
2024-12-02T20:55:00,226.07,227.34,225.92,226.81,111352.0,25238839.13,12641
2024-12-02T21:00:00,226.8,228.07,226.8,227.34,88705.0,20183194.043,12349
2024-12-02T21:05:00,227.34,228.58,227.34,228.44,125264.0,28576785.86,12541
2024-12-02T21:10:00,228.45,228.53,227.78,227.84,69798.0,15921185.31,9288
2024-12-02T21:15:00,227.83,228.29,227.46,227.87,80669.0,18379552.83,11310
2024-12-02T21:20:00,227.86,228.55,227.51,228.54,56989.0,12999202.45,8911
2024-12-02T21:25:00,228.54,229.48,228.23,229.3,112337.0,25712023.705,11546
2024-12-02T21:30:00,229.29,229.3,228.08,228.12,85289.0,19509766.98,10961
2024-12-02T21:35:00,228.12,228.89,227.82,228.81,47025.0,10736441.46,7146
2024-12-02T21:40:00,228.82,229.77,228.81,229.35,101571.0,23297936.736,10839
2024-12-02T21:45:00,229.36,229.8,228.86,229.07,80610.0,18490690.59,9311
2024-12-02T21:50:00,229.07,230.2,228.82,230.04,122985.0,28258383.02,11630
2024-12-02T21:55:00,230.04,230.1,229.12,229.21,60192.0,13816969.18,8264
2024-12-02T22:00:00,229.21,229.26,227.91,228.25,99260.0,22672057.39,11382
2024-12-02T22:05:00,228.25,228.43,227.04,227.39,113350.0,25793956.083,13749
2024-12-02T22:10:00,227.39,227.61,226.42,226.46,75337.0,17095331.052,10983
2024-12-02T22:15:00,226.46,227.77,226.46,227.2,93139.0,21163380.59,11659
2024-12-02T22:20:00,227.21,227.21,225.7,226.02,104366.0,23623423.716,12918
2024-12-02T22:25:00,226.01,226.14,224.71,226.13,141231.0,31834688.548,17464
2024-12-02T22:30:00,226.14,226.81,225.76,226.07,60420.0,13677890.09,9651
2024-12-02T22:35:00,226.06,226.76,225.72,226.76,56446.0,12773035.72,8425
2024-12-02T22:40:00,226.75,226.87,226.38,226.45,47701.0,10808717.32,5917
2024-12-02T22:45:00,226.46,227.39,226.25,226.74,48910.0,11101705.717,7898
2024-12-02T22:50:00,226.75,226.86,226.44,226.7,32582.0,7384251.37,5267
2024-12-02T22:55:00,226.69,226.93,225.67,226.18,66043.0,14931826.4,8370
2024-12-02T23:00:00,226.19,226.36,224.01,224.2,99860.0,22445873.388,12118
2024-12-02T23:05:00,224.2,224.82,223.95,224.77,77457.0,17376141.367,10379
2024-12-02T23:10:00,224.75,224.91,223.55,223.56,58440.0,13105061.386,9361
2024-12-02T23:15:00,223.55,223.56,222.68,222.88,121722.0,27163281.972,15684
2024-12-02T23:20:00,222.88,223.08,221.35,221.61,187679.0,41693938.343,21659
2024-12-02T23:25:00,221.61,223.14,221.6,223.06,145998.0,32485098.959,16901
2024-12-02T23:30:00,223.06,223.11,221.6,221.82,92512.0,20550946.237,10520
2024-12-02T23:35:00,221.82,221.97,221.01,221.23,106786.0,23634855.679,13060
2024-12-02T23:40:00,221.23,221.59,220.11,220.72,170973.0,37741918.055,16387
2024-12-02T23:45:00,220.73,222.53,220.62,222.32,128347.0,28456166.463,14318
2024-12-02T23:50:00,222.32,222.86,222.26,222.86,64919.0,14445571.242,7541
2024-12-02T23:55:00,222.85,223.59,222.75,223.36,88077.0,19649971.856,9060
2024-12-03T00:00:00,223.36,224.08,222.85,223.92,69583.0,15550678.303,8186
2024-12-03T00:05:00,223.91,223.99,223.37,223.82,36839.0,8238594.898,5436
2024-12-03T00:10:00,223.81,224.32,223.68,224.17,36121.0,8091593.12,5244
2024-12-03T00:15:00,224.17,224.5,223.9,223.92,38761.0,8692291.34,5859
2024-12-03T00:20:00,223.93,224.04,223.68,223.77,38827.0,8691197.883,5331
2024-12-03T00:25:00,223.78,224.28,223.7,223.98,37137.0,8317998.373,4967
2024-12-03T00:30:00,223.97,224.1,223.46,223.67,58530.0,13097373.293,7241
2024-12-03T00:35:00,223.68,224.02,223.545,223.66,17284.0,3867472.388,3364
2024-12-03T00:40:00,223.67,223.89,223.56,223.71,18787.0,4202695.44,2900
2024-12-03T00:45:00,223.7,223.78,223.03,223.06,42437.0,9478691.343,5966
2024-12-03T00:50:00,223.06,223.16,222.63,222.85,40521.0,9030954.116,5600
2024-12-03T00:55:00,222.85,223.02,222.1,222.3,71503.0,15898250.221,8259
2024-12-03T01:00:00,222.3,222.43,220.71,221.44,116847.0,25873873.195,12181
2024-12-03T01:05:00,221.44,221.74,221.06,221.69,37419.0,8288132.27,5416
2024-12-03T01:10:00,221.7,222.0,221.44,221.82,33987.0,7539278.926,4631
2024-12-03T01:15:00,221.82,223.02,221.81,222.97,43058.0,9577797.953,6456
2024-12-03T01:20:00,222.97,223.06,222.69,222.86,26034.0,5802453.58,4303
2024-12-03T01:25:00,222.87,223.19,222.67,223.06,23329.0,5200792.58,3363
2024-12-03T01:30:00,223.06,223.35,222.82,223.22,23568.0,5259504.308,3516
2024-12-03T01:35:00,223.22,223.56,223.11,223.52,17320.0,3868535.88,2905
2024-12-03T01:40:00,223.52,224.18,223.41,224.18,31722.0,7100142.413,4050
2024-12-03T01:45:00,224.17,224.7,223.74,224.32,49799.0,11165875.7,7016
2024-12-03T01:50:00,224.33,224.72,224.17,224.72,29967.0,6727091.98,4406
2024-12-03T01:55:00,224.71,225.13,224.66,225.04,44620.0,10036396.34,5669
2024-12-03T02:00:00,225.03,225.36,224.52,224.72,48248.0,10850702.83,6497
2024-12-03T02:05:00,224.73,225.06,224.59,224.93,25179.0,5662199.44,4228
2024-12-03T02:10:00,224.93,225.0,224.51,224.81,27768.0,6240069.13,4116
2024-12-03T02:15:00,224.82,225.08,224.55,224.97,23934.0,5381209.86,3828
2024-12-03T02:20:00,224.98,225.1,224.18,224.27,34001.0,7635971.3,4806
2024-12-03T02:25:00,224.28,224.36,223.18,223.26,46548.0,10418587.786,5209
2024-12-03T02:30:00,223.26,223.545,223.12,223.21,36262.0,8098419.39,4307
2024-12-03T02:35:00,223.21,223.21,222.4,222.96,41970.0,9351549.214,5597
2024-12-03T02:40:00,222.97,223.18,222.3,223.13,37397.0,8328201.028,5482
2024-12-03T02:45:00,223.12,223.69,222.16,222.62,42511.0,9476043.082,7040
2024-12-03T02:50:00,222.62,223.1,222.27,222.57,35868.0,7985908.826,5425
2024-12-03T02:55:00,222.58,223.11,222.4,223.09,36819.0,8200264.97,5083
2024-12-03T03:00:00,223.09,223.5,222.36,222.81,37927.0,8459942.026,6055
2024-12-03T03:05:00,222.8,222.99,221.78,222.43,46643.0,10365740.286,7445
2024-12-03T03:10:00,222.42,223.03,222.35,222.79,31709.0,7065702.198,4353
2024-12-03T03:15:00,222.8,222.97,221.36,221.7,81235.0,18023075.458,9098
2024-12-03T03:20:00,221.71,222.37,221.47,222.31,37663.0,8359422.159,5676
2024-12-03T03:25:00,222.31,222.67,222.27,222.27,24804.0,5518953.986,3717
2024-12-03T03:30:00,222.27,223.87,222.2,223.7,75168.0,16786916.428,8642
2024-12-03T03:35:00,223.7,223.75,222.84,223.17,50992.0,11387801.748,6408
2024-12-03T03:40:00,223.17,223.24,222.36,222.37,30653.0,6830631.848,4135
2024-12-03T03:45:00,222.36,222.84,222.3,222.72,35996.0,8009232.12,5163
2024-12-03T03:50:00,222.73,222.83,221.81,222.05,40910.0,9091068.91,5353
2024-12-03T03:55:00,222.06,223.29,222.06,223.27,33660.0,7499328.107,4245
2024-12-03T04:00:00,223.27,224.2,223.24,223.81,63275.0,14158576.221,5847
2024-12-03T04:05:00,223.82,224.41,223.81,224.06,39013.0,8744689.39,3609
2024-12-03T04:10:00,224.06,224.13,223.59,223.91,27562.0,6170414.183,3380
2024-12-03T04:15:00,223.92,223.92,223.17,223.31,23477.0,5245894.173,3371
2024-12-03T04:20:00,223.3,224.25,223.3,224.18,25173.0,5634885.768,3149
2024-12-03T04:25:00,224.17,224.27,224.06,224.09,10620.0,2380495.77,1750
2024-12-03T04:30:00,224.08,224.08,223.66,224.05,18522.0,4145630.653,2469
2024-12-03T04:35:00,224.05,224.58,224.05,224.5,39103.0,8775816.97,3868
2024-12-03T04:40:00,224.49,224.83,224.26,224.58,19485.0,4376292.0,3066
2024-12-03T04:45:00,224.57,225.05,224.23,224.93,35241.0,7920390.68,4899
2024-12-03T04:50:00,224.96,225.38,224.8,225.09,35184.0,7921694.04,4251
2024-12-03T04:55:00,225.09,225.4,225.06,225.29,36501.0,8223880.47,3889
2024-12-03T05:00:00,225.28,225.36,224.76,224.76,36981.0,8320825.46,4304
2024-12-03T05:05:00,224.77,224.83,224.2,224.46,41516.0,9319607.61,4366
2024-12-03T05:10:00,224.46,224.98,224.45,224.73,39661.0,8914983.37,3178
2024-12-03T05:15:00,224.72,225.17,224.41,225.08,28916.0,6503940.81,3876
2024-12-03T05:20:00,225.08,225.37,224.78,225.26,43500.0,9792667.77,4563
2024-12-03T05:25:00,225.27,225.59,225.04,225.46,26349.0,5938200.098,3395
2024-12-03T05:30:00,225.45,225.46,224.97,225.28,31987.0,7205087.33,4149
2024-12-03T05:35:00,225.27,225.9,225.22,225.87,28964.0,6537698.984,3631
2024-12-03T05:40:00,225.87,226.0,225.6,225.88,32811.0,7412323.696,4027
2024-12-03T05:45:00,225.87,226.0,225.24,225.9,64456.0,14542708.53,8390
2024-12-03T05:50:00,225.88,226.2,225.43,225.92,58814.0,13284235.081,6989
2024-12-03T05:55:00,225.92,226.75,225.71,226.29,45450.0,10288463.17,7394
2024-12-03T06:00:00,226.29,226.53,225.64,226.34,45110.0,10201966.99,7022
2024-12-03T06:05:00,226.33,226.48,225.63,225.76,35604.0,8050795.51,5161
2024-12-03T06:10:00,225.76,225.76,225.05,225.18,35636.0,8031484.32,5018
2024-12-03T06:15:00,225.18,225.43,224.58,225.05,53758.0,12095680.83,7183
2024-12-03T06:20:00,225.04,226.52,224.76,225.91,55556.0,12548810.31,7327
2024-12-03T06:25:00,225.92,226.02,225.42,225.62,37194.0,8394335.85,5422
2024-12-03T06:30:00,225.61,226.56,225.26,226.39,44549.0,10068942.93,6992
2024-12-03T06:35:00,226.39,226.78,226.03,226.23,70157.0,15886372.97,6621
2024-12-03T06:40:00,226.23,226.36,225.87,225.9,23725.0,5364397.21,3861
2024-12-03T06:45:00,225.9,226.32,225.24,225.24,46108.0,10410887.42,6424
2024-12-03T06:50:00,225.24,226.82,225.07,226.55,65276.0,14749131.82,6926
2024-12-03T06:55:00,226.55,226.65,225.64,226.35,32850.0,7427481.6,5446
2024-12-03T07:00:00,226.35,226.49,225.33,225.36,29614.0,6689603.65,4773
2024-12-03T07:05:00,225.36,225.4,224.48,225.02,53785.0,12098839.01,7305
2024-12-03T07:10:00,225.01,225.31,224.79,225.07,32093.0,7224584.34,4676
2024-12-03T07:15:00,225.08,225.98,224.89,225.47,33655.0,7585158.64,5283
2024-12-03T07:20:00,225.47,225.78,225.08,225.41,25233.0,5686754.45,4472
2024-12-03T07:25:00,225.4,225.89,225.25,225.72,21756.0,4907900.15,3408
2024-12-03T07:30:00,225.72,225.97,225.39,225.65,22414.0,5058056.53,3653
2024-12-03T07:35:00,225.65,225.98,225.35,225.35,27487.0,6202674.79,3726
2024-12-03T07:40:00,225.34,225.34,224.1,224.22,69036.0,15499803.08,8206
2024-12-03T07:45:00,224.21,224.56,223.4,223.6,63106.0,14127434.814,7696
2024-12-03T07:50:00,223.6,224.24,223.37,223.99,26358.0,5900782.043,4764
2024-12-03T07:55:00,224.0,224.25,223.82,224.07,12514.0,2803680.613,2642
2024-12-03T08:00:00,224.07,225.18,224.05,224.55,44060.0,9902912.75,6384
2024-12-03T08:05:00,224.54,225.05,224.16,224.96,37331.0,8387504.42,5398
2024-12-03T08:10:00,224.96,225.84,224.91,225.6,47608.0,10734311.564,5955
2024-12-03T08:15:00,225.6,227.398,225.38,227.32,140759.0,31898679.904,12418
2024-12-03T08:20:00,227.32,228.66,227.24,228.53,124924.0,28468839.701,15149
2024-12-03T08:25:00,228.53,229.55,228.24,229.45,147411.0,33738356.625,14685
2024-12-03T08:30:00,229.46,229.55,228.61,229.26,83160.0,19051612.24,12811
2024-12-03T08:35:00,229.26,229.31,228.34,228.54,64462.0,14743905.64,9199
2024-12-03T08:40:00,228.54,228.7,227.69,228.41,72810.0,16612626.99,9612
2024-12-03T08:45:00,228.41,228.54,227.79,227.93,45095.0,10282913.42,7868
2024-12-03T08:50:00,227.93,228.22,227.89,228.02,20464.0,4666198.67,3543
2024-12-03T08:55:00,228.03,228.08,227.6,227.71,21656.0,4932788.974,3875
2024-12-03T09:00:00,227.71,227.94,227.39,227.73,39781.0,9054867.995,5935
2024-12-03T09:05:00,227.73,228.18,227.28,227.46,21033.0,4790247.88,3702
2024-12-03T09:10:00,227.46,227.87,227.21,227.76,31810.0,7237970.52,4604
2024-12-03T09:15:00,227.76,228.27,227.59,228.21,26376.0,6011353.03,3822
2024-12-03T09:20:00,228.21,228.3,227.87,227.96,21046.0,4799729.7,3637
