datetime,open,high,low,close,volume,quote_volume,trades
2024-12-02T05:55:00,3710.33,3717.14,3710.33,3713.64,7702.579,28607160.18128,16136
2024-12-02T06:00:00,3713.64,3714.22,3706.72,3711.0,7324.31,27174131.97719,19825
2024-12-02T06:05:00,3711.0,3719.09,3710.89,3716.8,6278.617,23329693.2189,17298
2024-12-02T06:10:00,3716.79,3716.79,3708.42,3712.82,5623.582,20877137.55523,15133
2024-12-02T06:15:00,3712.82,3723.49,3710.89,3717.54,7108.462,26434588.65923,20745
2024-12-02T06:20:00,3717.54,3720.83,3713.71,3715.95,6590.917,24499824.90741,16065
2024-12-02T06:25:00,3715.92,3718.29,3710.71,3715.04,4824.976,17917872.54311,14890
2024-12-02T06:30:00,3715.03,3715.03,3700.28,3700.65,11831.112,43848376.01233,18814
2024-12-02T06:35:00,3700.65,3705.95,3695.61,3699.79,14838.553,54915861.8763,24201
2024-12-02T06:40:00,3699.79,3709.93,3697.4,3705.08,6790.807,25154074.47917,14616
2024-12-02T06:45:00,3705.09,3715.81,3700.8,3714.55,11671.068,43294579.08731,21987
2024-12-02T06:50:00,3714.55,3721.0,3711.57,3712.45,16061.751,59718486.5826,23312
2024-12-02T06:55:00,3712.45,3715.06,3708.28,3710.09,4818.798,17887567.68115,12766
2024-12-02T07:00:00,3710.1,3719.67,3706.35,3713.71,8668.195,32186890.70819,17976
2024-12-02T07:05:00,3713.71,3732.71,3712.59,3730.89,27473.15,102348077.70914,28777
2024-12-02T07:10:00,3730.89,3741.5,3728.28,3739.54,32201.923,120326364.24442,40050
2024-12-02T07:15:00,3739.54,3741.31,3727.02,3727.42,18865.508,70440119.24642,30347
2024-12-02T07:20:00,3727.42,3744.21,3725.0,3738.61,22214.907,82948236.13777,31848
2024-12-02T07:25:00,3738.6,3738.85,3723.0,3729.21,13102.67,48867038.21776,26262
2024-12-02T07:30:00,3729.2,3735.38,3722.56,3733.32,9368.973,34955126.54336,22505
2024-12-02T07:35:00,3733.32,3735.0,3727.86,3731.65,5766.871,21523843.86613,16635
2024-12-02T07:40:00,3731.65,3737.53,3731.65,3736.98,5587.633,20869594.16077,13123
2024-12-02T07:45:00,3736.98,3743.97,3733.66,3740.33,9768.071,36510434.57048,16835
2024-12-02T07:50:00,3740.34,3741.12,3731.55,3734.89,7155.394,26739445.78654,20015
2024-12-02T07:55:00,3734.88,3735.65,3726.13,3726.13,7846.214,29274860.87872,23023
2024-12-02T08:00:00,3726.14,3729.39,3710.0,3710.38,34092.444,126638298.30376,40086
2024-12-02T08:05:00,3710.39,3718.0,3707.0,3712.82,15174.423,56324275.35887,23476
2024-12-02T08:10:00,3712.82,3720.68,3711.6,3718.19,6241.113,23200472.53138,15732
2024-12-02T08:15:00,3718.18,3721.96,3712.84,3715.3,8943.934,33247095.07,16063
2024-12-02T08:20:00,3715.29,3718.09,3712.41,3713.67,4159.222,15449500.91405,12139
2024-12-02T08:25:00,3713.7,3719.52,3713.7,3715.5,2568.312,9544690.42882,10766
2024-12-02T08:30:00,3715.51,3720.0,3712.5,3719.57,3936.03,14630049.3937,10370
2024-12-02T08:35:00,3719.58,3724.79,3716.69,3724.74,8938.036,33260050.61287,14150
2024-12-02T08:40:00,3724.73,3745.83,3724.14,3745.73,30520.057,114020316.21216,32535
2024-12-02T08:45:00,3745.74,3766.0,3740.16,3759.73,66155.356,248395200.32162,75846
2024-12-02T08:50:00,3759.73,3765.95,3749.91,3751.99,29067.029,109236463.24418,38498
2024-12-02T08:55:00,3751.99,3758.94,3742.38,3745.65,20577.675,77157627.76917,27013
2024-12-02T09:00:00,3745.64,3753.22,3740.0,3748.0,13673.971,51221362.1515,27503
2024-12-02T09:05:00,3747.99,3755.0,3745.62,3752.39,9884.295,37078842.84857,21591
2024-12-02T09:10:00,3752.4,3752.4,3743.83,3745.21,8256.91,30942352.27887,17765
2024-12-02T09:15:00,3745.21,3745.21,3730.85,3735.33,24804.902,92663731.60891,28157
2024-12-02T09:20:00,3735.32,3737.74,3725.55,3725.56,10642.998,39699018.12747,17898
2024-12-02T09:25:00,3725.55,3728.0,3711.66,3712.91,29249.514,108784336.00618,31817
2024-12-02T09:30:00,3712.9,3723.59,3712.39,3713.0,19926.802,74066835.18998,28708
2024-12-02T09:35:00,3713.0,3713.01,3699.0,3699.0,40566.752,150333694.81664,39720
2024-12-02T09:40:00,3699.0,3704.15,3675.01,3687.84,78170.867,288347369.18708,74604
2024-12-02T09:45:00,3687.83,3699.4,3686.51,3690.92,31254.725,115456302.73427,45432
2024-12-02T09:50:00,3690.93,3696.31,3663.08,3672.9,67260.485,247042137.4251,78324
2024-12-02T09:55:00,3672.9,3675.67,3665.97,3666.41,32029.616,117552153.68233,53139
2024-12-02T10:00:00,3666.41,3675.39,3660.54,3666.19,32858.967,120534526.8464,49877
2024-12-02T10:05:00,3666.18,3670.71,3650.03,3667.62,53128.079,194396052.89752,65873
2024-12-02T10:10:00,3667.62,3678.0,3666.89,3676.95,25654.106,94238353.88137,33241
2024-12-02T10:15:00,3676.96,3684.55,3673.85,3684.35,19087.828,70226248.72364,29565
2024-12-02T10:20:00,3684.34,3690.0,3679.61,3687.36,17175.48,63287942.67526,26527
2024-12-02T10:25:00,3687.36,3694.37,3684.5,3691.49,12534.837,46264174.84094,21175
2024-12-02T10:30:00,3691.49,3692.02,3683.52,3686.99,14874.386,54845862.72664,23954
2024-12-02T10:35:00,3687.0,3690.92,3685.0,3688.68,5714.375,21075730.38135,14096
2024-12-02T10:40:00,3688.7,3694.95,3688.7,3693.71,5866.587,21663048.52775,11865
2024-12-02T10:45:00,3693.71,3694.59,3689.08,3691.17,7556.043,27898485.3959,14920
2024-12-02T10:50:00,3691.18,3703.43,3690.92,3702.42,13605.146,50331250.607,21090
2024-12-02T10:55:00,3702.42,3706.65,3700.95,3702.66,6910.118,25592077.29611,15306
2024-12-02T11:00:00,3702.67,3711.83,3700.28,3711.06,17048.046,63185492.14589,24857
2024-12-02T11:05:00,3711.07,3711.8,3703.09,3705.87,17267.661,64002280.0265,23360
2024-12-02T11:10:00,3705.87,3706.93,3701.35,3701.49,11437.466,42369524.57509,18528
2024-12-02T11:15:00,3701.5,3702.6,3698.32,3700.3,21914.313,81090090.20257,18644
2024-12-02T11:20:00,3700.3,3700.3,3691.09,3696.64,13520.915,49971639.83647,20020
2024-12-02T11:25:00,3696.65,3698.5,3688.39,3691.13,14450.124,53363284.43953,19883
2024-12-02T11:30:00,3691.13,3691.13,3680.44,3682.0,15978.485,58876195.95133,22400
2024-12-02T11:35:00,3682.0,3682.36,3675.0,3679.28,14926.172,54901293.10642,19800
2024-12-02T11:40:00,3679.27,3684.04,3677.04,3679.17,7366.577,27112378.26195,11180
2024-12-02T11:45:00,3679.17,3679.45,3671.43,3674.35,14175.267,52090906.22948,19062
2024-12-02T11:50:00,3674.35,3674.36,3667.64,3668.13,13669.356,50167676.06939,20066
2024-12-02T11:55:00,3668.13,3676.0,3665.86,3672.66,17049.819,62591994.90003,24240
2024-12-02T12:00:00,3672.65,3681.53,3672.65,3677.0,10490.101,38580789.47837,17654
2024-12-02T12:05:00,3677.0,3678.99,3663.34,3663.72,10466.339,38424898.9471,16067
2024-12-02T12:10:00,3663.73,3673.65,3655.01,3672.87,24953.637,91402745.97419,27799
2024-12-02T12:15:00,3672.76,3683.07,3672.3,3677.8,13450.812,49486373.63571,20133
2024-12-02T12:20:00,3677.81,3684.99,3668.64,3681.46,13779.903,50672490.01177,20892
2024-12-02T12:25:00,3681.46,3684.51,3676.57,3680.68,9596.74,35325862.40548,12823
2024-12-02T12:30:00,3680.68,3685.58,3678.81,3682.41,5837.004,21498466.05035,13459
2024-12-02T12:35:00,3682.41,3687.01,3682.3,3685.44,4911.018,18097169.10696,10961
2024-12-02T12:40:00,3685.45,3686.96,3680.62,3683.33,4452.462,16398789.78961,9638
2024-12-02T12:45:00,3683.33,3688.7,3682.85,3683.02,4923.473,18145716.26597,11399
2024-12-02T12:50:00,3683.02,3688.0,3682.45,3687.81,2487.036,9166116.30426,8589
2024-12-02T12:55:00,3687.82,3688.52,3676.27,3678.39,12531.958,46155789.13007,14971
2024-12-02T13:00:00,3678.36,3678.36,3668.24,3668.25,14889.931,54692771.19119,17930
2024-12-02T13:05:00,3668.24,3668.93,3656.5,3657.57,30789.512,112774890.24988,31413
2024-12-02T13:10:00,3657.57,3668.0,3655.0,3664.32,18386.712,67316405.00633,33231
2024-12-02T13:15:00,3664.31,3673.14,3658.31,3666.0,20114.041,73761727.5336,27010
2024-12-02T13:20:00,3666.01,3669.2,3657.43,3664.29,13827.789,50650021.93329,19701
2024-12-02T13:25:00,3664.29,3670.56,3663.22,3668.24,6268.032,22990463.81612,14694
2024-12-02T13:30:00,3668.25,3672.79,3666.84,3671.12,5700.151,20920790.67387,13449
2024-12-02T13:35:00,3671.13,3674.25,3668.1,3668.1,5907.066,21690923.16277,11730
2024-12-02T13:40:00,3668.1,3672.84,3668.1,3669.25,2958.768,10859958.15542,9176
2024-12-02T13:45:00,3669.26,3669.69,3660.26,3664.93,9367.825,34333776.21373,18810
2024-12-02T13:50:00,3664.92,3669.89,3660.58,3669.08,5595.814,20506165.22173,17168
2024-12-02T13:55:00,3669.08,3675.75,3663.12,3664.53,8739.079,32087809.55383,17386
2024-12-02T14:00:00,3664.6,3668.41,3638.45,3638.57,68943.172,251397014.31919,59213
2024-12-02T14:05:00,3638.57,3639.17,3611.25,3624.89,98334.827,356622892.03534,93929
2024-12-02T14:10:00,3624.9,3627.81,3611.01,3620.41,58468.856,211685381.10585,59252
2024-12-02T14:15:00,3620.42,3634.22,3620.37,3624.34,20326.149,73720717.2012,37705
2024-12-02T14:20:00,3624.34,3631.45,3606.0,3608.11,37433.151,135322688.27283,50550
2024-12-02T14:25:00,3608.12,3616.25,3590.0,3606.01,85401.897,307639529.03424,87438
2024-12-02T14:30:00,3606.0,3607.06,3590.68,3604.79,43891.43,157912285.47358,59104
2024-12-02T14:35:00,3604.79,3619.44,3604.79,3609.45,27639.952,99875158.58533,39243
2024-12-02T14:40:00,3609.45,3613.93,3601.87,3606.02,12586.597,45405823.95183,30080
2024-12-02T14:45:00,3606.01,3610.61,3596.85,3607.54,20160.411,72659251.18708,37418
2024-12-02T14:50:00,3607.54,3617.22,3602.19,3615.01,18753.862,67740698.61767,32055
2024-12-02T14:55:00,3615.01,3621.87,3615.01,3620.81,18599.103,67318794.50818,24701
2024-12-02T15:00:00,3620.8,3624.8,3611.78,3613.17,15703.626,56850255.4465,26756
2024-12-02T15:05:00,3613.18,3622.56,3611.98,3617.89,9065.407,32792938.26622,24678
2024-12-02T15:10:00,3617.89,3624.2,3616.0,3618.19,7111.398,25745418.35798,18850
2024-12-02T15:15:00,3618.18,3623.11,3616.57,3620.0,9101.043,32943958.9962,18536
2024-12-02T15:20:00,3619.99,3621.99,3612.42,3615.39,8148.457,29471728.89055,18940
2024-12-02T15:25:00,3615.4,3617.47,3608.44,3611.86,10804.692,39029559.52225,18425
2024-12-02T15:30:00,3611.87,3616.95,3606.0,3613.04,9504.005,34323372.40158,22737
2024-12-02T15:35:00,3613.04,3621.0,3612.96,3619.68,7665.961,27738027.03369,17975
2024-12-02T15:40:00,3619.68,3625.99,3619.12,3625.04,14035.288,50868004.32258,18599
2024-12-02T15:45:00,3625.04,3625.78,3613.81,3614.68,11370.451,41156675.93106,19548
2024-12-02T15:50:00,3614.67,3615.0,3606.0,3606.0,9626.527,34750859.13073,18696
2024-12-02T15:55:00,3606.0,3609.46,3602.24,3605.23,11747.259,42353265.02594,18531
2024-12-02T16:00:00,3605.24,3605.99,3598.7,3600.19,13778.502,49634214.13646,22732
2024-12-02T16:05:00,3600.18,3607.61,3598.11,3598.67,12533.366,45160036.9616,21578
2024-12-02T16:10:00,3598.68,3605.6,3598.29,3599.62,12766.778,45973386.36394,23981
2024-12-02T16:15:00,3599.63,3602.0,3591.8,3593.98,16932.097,60880179.19288,29454
2024-12-02T16:20:00,3593.98,3594.58,3575.0,3583.97,61281.32,219633467.21994,57778
2024-12-02T16:25:00,3583.97,3588.33,3580.65,3581.92,20305.731,72780365.68582,33582
2024-12-02T16:30:00,3581.91,3593.33,3576.24,3592.9,30422.526,108999074.07985,40443
2024-12-02T16:35:00,3592.91,3593.63,3578.74,3583.67,14660.168,52591901.77297,25178
2024-12-02T16:40:00,3583.67,3585.59,3575.1,3581.69,13322.871,47684364.53896,26429
2024-12-02T16:45:00,3581.7,3590.48,3576.6,3583.37,19470.431,69763052.60773,36045
2024-12-02T16:50:00,3583.36,3589.2,3578.35,3578.59,10045.134,36003475.88623,25445
2024-12-02T16:55:00,3578.6,3589.0,3572.35,3587.77,20732.116,74204532.22284,31431
2024-12-02T17:00:00,3587.78,3593.98,3587.46,3590.26,18393.268,66060773.11408,25879
2024-12-02T17:05:00,3590.25,3600.88,3590.14,3594.12,18300.329,65831336.59076,23992
2024-12-02T17:10:00,3594.11,3600.51,3593.74,3598.05,7278.651,26187061.88581,17576
2024-12-02T17:15:00,3598.06,3600.11,3595.37,3595.42,12836.602,46177619.86332,20667
2024-12-02T17:20:00,3595.41,3597.47,3591.77,3592.07,9399.601,33784922.06741,17409
2024-12-02T17:25:00,3592.08,3595.71,3591.55,3593.86,3622.478,13018571.11699,10444
2024-12-02T17:30:00,3593.86,3596.18,3582.63,3582.64,12374.795,44393119.85226,19857
2024-12-02T17:35:00,3582.63,3588.93,3580.71,3583.76,15657.204,56143691.27909,20305
2024-12-02T17:40:00,3583.76,3597.8,3582.24,3592.21,19776.447,71032069.92026,20209
2024-12-02T17:45:00,3592.21,3596.43,3585.5,3593.5,8404.61,30178281.66087,16613
2024-12-02T17:50:00,3593.5,3594.96,3587.5,3592.5,4688.444,16836534.50636,14853
2024-12-02T17:55:00,3592.5,3602.46,3592.23,3597.94,10316.532,37128582.11272,16136
2024-12-02T18:00:00,3597.94,3608.82,3596.0,3603.96,15075.509,54333880.7956,18807
2024-12-02T18:05:00,3603.95,3609.0,3602.13,3605.38,10291.888,37110776.12936,17177
2024-12-02T18:10:00,3605.39,3612.77,3602.0,3612.0,15414.231,55606610.04059,30860
2024-12-02T18:15:00,3612.01,3614.24,3608.83,3612.81,13884.859,50145397.50707,17627
2024-12-02T18:20:00,3612.81,3618.14,3611.55,3613.2,12752.781,46104045.80464,19775
2024-12-02T18:25:00,3613.2,3613.23,3603.49,3604.45,11693.233,42183738.25881,18000
2024-12-02T18:30:00,3604.45,3606.01,3596.92,3598.02,11602.271,41777957.09447,16973
2024-12-02T18:35:00,3598.03,3599.85,3590.0,3592.42,18803.135,67566278.20182,23323
2024-12-02T18:40:00,3592.42,3599.82,3592.42,3598.42,7675.705,27606924.07472,15406
2024-12-02T18:45:00,3598.41,3603.54,3593.52,3597.1,12791.615,46034569.78721,22661
2024-12-02T18:50:00,3597.11,3606.35,3593.04,3603.69,11564.959,41655755.3534,22234
2024-12-02T18:55:00,3603.69,3611.01,3603.68,3610.31,12216.688,44081247.35901,16735
2024-12-02T19:00:00,3610.31,3618.52,3609.7,3612.93,18634.72,67354706.00072,25876
2024-12-02T19:05:00,3612.93,3618.0,3611.15,3613.01,8649.628,31263524.70626,16902
2024-12-02T19:10:00,3613.01,3619.33,3612.91,3617.0,9368.429,33889442.9146,15535
2024-12-02T19:15:00,3616.99,3621.33,3612.85,3619.89,11215.272,40566513.90805,20485
2024-12-02T19:20:00,3619.88,3625.85,3615.46,3619.28,12195.285,44161291.31103,22248
2024-12-02T19:25:00,3619.27,3620.39,3611.43,3612.99,9389.912,33955689.27769,19360
2024-12-02T19:30:00,3612.99,3619.8,3610.0,3619.15,16274.601,58805958.31888,26120
2024-12-02T19:35:00,3619.14,3623.92,3618.9,3619.77,9265.042,33549134.56695,17250
2024-12-02T19:40:00,3619.78,3632.38,3618.68,3628.99,18537.084,67242668.5873,25140
2024-12-02T19:45:00,3628.99,3641.6,3628.15,3640.99,25764.875,93639478.08446,32730
2024-12-02T19:50:00,3640.99,3644.8,3631.88,3634.0,18238.071,66384324.90174,29782
2024-12-02T19:55:00,3634.01,3635.81,3622.25,3626.82,14062.006,51016708.24385,22921
2024-12-02T20:00:00,3626.83,3627.01,3617.45,3621.43,11685.507,42322134.04349,21542
2024-12-02T20:05:00,3621.43,3626.28,3620.0,3624.11,5404.195,19578513.01967,16505
2024-12-02T20:10:00,3624.12,3635.78,3624.12,3631.08,15931.471,57865729.14566,22466
2024-12-02T20:15:00,3631.09,3649.73,3630.55,3644.47,32576.49,118700134.63205,37174
2024-12-02T20:20:00,3644.49,3647.0,3633.46,3643.67,21979.143,80027088.41913,34809
2024-12-02T20:25:00,3643.66,3655.98,3641.02,3654.45,23170.347,84550040.40036,32785
2024-12-02T20:30:00,3654.46,3667.87,3652.87,3656.88,48923.468,179105424.94697,53648
2024-12-02T20:35:00,3656.89,3659.83,3643.23,3645.86,29556.561,107903903.02121,39958
2024-12-02T20:40:00,3645.86,3646.72,3637.77,3642.84,19439.864,70785317.60813,31180
2024-12-02T20:45:00,3642.84,3649.65,3620.71,3634.32,35955.661,130718210.9552,46541
2024-12-02T20:50:00,3634.31,3649.0,3632.21,3648.99,19599.523,71386376.26611,31872
2024-12-02T20:55:00,3649.0,3658.5,3645.91,3654.18,25448.147,92945172.45745,32233
2024-12-02T21:00:00,3654.18,3662.95,3653.8,3656.58,21829.128,79869948.19,29866
2024-12-02T21:05:00,3656.57,3683.0,3656.57,3681.75,48894.204,179625462.21769,51431
2024-12-02T21:10:00,3681.75,3682.95,3667.86,3669.28,20131.793,73952938.1243,37446
2024-12-02T21:15:00,3669.28,3671.59,3655.69,3661.12,26295.539,96320142.97001,37295
2024-12-02T21:20:00,3661.11,3671.77,3656.72,3671.77,18397.643,67430994.79325,27829
2024-12-02T21:25:00,3671.77,3679.41,3664.4,3674.59,16916.04,62129989.12546,28051
2024-12-02T21:30:00,3674.59,3679.68,3666.88,3667.54,18613.144,68388209.94087,27522
2024-12-02T21:35:00,3667.54,3673.12,3662.09,3673.06,10513.016,38539954.29639,23762
2024-12-02T21:40:00,3673.05,3681.59,3673.05,3674.54,12113.54,44543340.0601,23251
2024-12-02T21:45:00,3674.54,3677.46,3665.28,3669.26,13240.926,48611101.37518,26046
2024-12-02T21:50:00,3669.33,3683.24,3665.66,3681.86,17911.22,65881694.9261,27618
2024-12-02T21:55:00,3681.85,3684.61,3670.89,3674.63,22505.923,82788962.96359,31831
2024-12-02T22:00:00,3674.63,3675.88,3661.52,3666.05,16664.417,61116734.78778,25650
2024-12-02T22:05:00,3666.06,3667.43,3652.72,3660.21,29261.18,107044984.87724,32655
2024-12-02T22:10:00,3660.21,3663.59,3641.03,3641.57,31290.026,114222888.95365,36825
2024-12-02T22:15:00,3641.57,3657.7,3641.57,3651.46,20647.61,75364974.03972,35285
2024-12-02T22:20:00,3651.45,3651.45,3633.9,3635.04,32644.564,118850432.51855,40765
2024-12-02T22:25:00,3635.03,3636.59,3620.63,3634.06,40979.678,148667229.30137,51406
2024-12-02T22:30:00,3634.06,3636.63,3626.03,3626.91,18908.07,68688613.03062,32921
2024-12-02T22:35:00,3626.94,3630.99,3620.24,3630.78,14355.382,52048752.09357,30786
2024-12-02T22:40:00,3630.77,3633.65,3626.66,3628.63,9096.547,33019742.05825,20984
2024-12-02T22:45:00,3628.63,3640.44,3626.53,3639.9,14969.462,54432033.05499,25817
2024-12-02T22:50:00,3639.91,3646.77,3636.0,3646.76,9198.505,33493303.93962,19249
2024-12-02T22:55:00,3646.76,3648.04,3636.01,3641.6,12945.242,47148819.44397,22091
2024-12-02T23:00:00,3641.61,3643.57,3604.0,3609.86,42104.301,152332699.50681,47259
2024-12-02T23:05:00,3609.85,3621.77,3605.24,3619.69,20705.331,74803465.67135,35390
2024-12-02T23:10:00,3619.67,3622.84,3609.68,3609.73,11608.895,42000065.22581,24538
2024-12-02T23:15:00,3609.68,3613.29,3603.1,3606.18,21690.828,78237335.35353,33955
2024-12-02T23:20:00,3606.17,3613.97,3595.0,3596.42,33184.083,119636438.54089,41965
2024-12-02T23:25:00,3596.42,3609.53,3596.06,3608.25,24594.266,88636336.62777,38168
2024-12-02T23:30:00,3608.25,3608.56,3588.73,3592.91,26322.158,94664637.44632,37684
2024-12-02T23:35:00,3592.91,3595.88,3579.18,3582.82,28696.571,102860540.86331,43116
2024-12-02T23:40:00,3582.82,3584.0,3557.61,3569.14,64036.032,228501346.87304,61818
2024-12-02T23:45:00,3569.15,3593.6,3566.91,3591.09,33875.635,121339034.06216,50203
2024-12-02T23:50:00,3591.08,3600.63,3591.08,3600.05,14514.072,52197360.70338,26234
2024-12-02T23:55:00,3600.04,3607.01,3598.44,3603.78,16968.813,61129900.22733,22008
2024-12-03T00:00:00,3603.79,3618.0,3596.82,3613.95,31159.845,112424817.95856,31581
2024-12-03T00:05:00,3614.03,3621.12,3606.26,3618.3,18315.332,66189543.26757,28873
2024-12-03T00:10:00,3618.27,3623.69,3616.56,3617.67,10355.283,37481301.72386,18746
2024-12-03T00:15:00,3617.66,3626.82,3615.14,3621.52,9343.662,33844013.47559,23215
2024-12-03T00:20:00,3621.52,3635.75,3620.89,3630.66,14110.775,51223010.43866,24794
2024-12-03T00:25:00,3630.67,3631.58,3626.76,3630.14,8442.348,30640729.00061,18053
2024-12-03T00:30:00,3630.13,3631.91,3621.02,3625.31,11152.831,40441911.64681,21241
2024-12-03T00:35:00,3625.31,3627.54,3622.46,3623.94,5837.675,21160511.83775,12743
2024-12-03T00:40:00,3623.94,3629.39,3621.75,3625.64,5157.207,18692494.94422,11182
2024-12-03T00:45:00,3625.65,3625.87,3611.04,3611.04,15388.117,55655561.17841,20543
2024-12-03T00:50:00,3611.04,3613.6,3606.93,3610.62,10227.912,36921058.02767,17159
2024-12-03T00:55:00,3610.61,3610.99,3596.06,3601.58,16223.95,58424623.38645,23319
2024-12-03T01:00:00,3601.58,3603.72,3586.5,3592.9,20008.514,71893881.57849,31949
2024-12-03T01:05:00,3592.89,3598.1,3587.16,3594.24,12764.06,45855706.82276,21708
2024-12-03T01:10:00,3594.23,3602.79,3589.2,3600.56,13703.556,49315009.43865,19217
2024-12-03T01:15:00,3600.54,3617.28,3598.75,3612.84,16730.82,60396064.50994,22741
2024-12-03T01:20:00,3612.84,3615.0,3607.59,3610.96,8463.065,30565979.00474,16155
2024-12-03T01:25:00,3610.96,3613.47,3605.98,3609.0,7078.816,25553998.83584,13768
2024-12-03T01:30:00,3609.0,3611.36,3603.31,3606.99,3166.058,11421115.55147,13787
2024-12-03T01:35:00,3606.99,3614.28,3603.99,3612.37,3029.99,10940065.25442,9999
2024-12-03T01:40:00,3612.36,3616.49,3611.0,3614.79,4245.807,15341651.35686,10219
2024-12-03T01:45:00,3614.79,3622.48,3608.88,3618.02,8935.874,32328462.25847,18935
2024-12-03T01:50:00,3618.02,3622.84,3617.55,3621.59,4688.623,16972089.04602,13583
2024-12-03T01:55:00,3621.6,3630.39,3619.49,3627.38,8331.846,30204005.85527,15191
2024-12-03T02:00:00,3627.37,3632.33,3625.4,3626.03,8245.023,29920526.44992,15907
2024-12-03T02:05:00,3626.04,3631.34,3625.2,3629.16,5303.63,19244900.65582,11529
2024-12-03T02:10:00,3629.17,3629.52,3622.97,3626.42,8319.64,30164591.83327,14516
2024-12-03T02:15:00,3626.43,3632.76,3623.3,3632.76,8144.901,29555493.92596,14879
2024-12-03T02:20:00,3632.76,3634.11,3618.25,3621.77,10249.863,37164792.30257,15752
2024-12-03T02:25:00,3621.77,3624.32,3611.0,3612.38,12910.334,46698000.22758,17008
2024-12-03T02:30:00,3612.38,3618.17,3610.31,3612.85,7772.505,28091571.01322,13840
2024-12-03T02:35:00,3612.85,3614.61,3604.45,3611.46,15450.71,55781781.06102,20164
2024-12-03T02:40:00,3611.47,3619.63,3607.31,3618.01,8967.331,32410666.59912,17984
2024-12-03T02:45:00,3618.03,3621.0,3606.19,3611.3,10191.371,36823144.49435,20928
2024-12-03T02:50:00,3611.3,3618.57,3606.9,3609.18,8038.676,29031491.8501,18194
2024-12-03T02:55:00,3609.18,3615.97,3605.18,3615.89,10336.812,37319382.97745,19842
2024-12-03T03:00:00,3615.9,3619.68,3606.49,3609.61,8983.084,32466596.59517,18573
2024-12-03T03:05:00,3609.6,3612.6,3603.35,3610.71,7547.776,27227069.2788,20722
2024-12-03T03:10:00,3610.7,3615.84,3609.84,3611.25,5892.975,21293977.39708,14760
2024-12-03T03:15:00,3611.26,3615.0,3603.6,3606.25,6804.423,24549828.78462,19445
2024-12-03T03:20:00,3606.25,3613.0,3601.69,3608.98,5008.358,18066471.75651,15639
2024-12-03T03:25:00,3608.98,3617.68,3608.98,3616.78,6736.083,24354665.28668,13704
2024-12-03T03:30:00,3616.78,3629.64,3615.56,3628.71,13462.543,48791594.59755,20399
2024-12-03T03:35:00,3628.71,3632.17,3624.25,3625.92,7578.331,27499838.1407,16282
2024-12-03T03:40:00,3625.91,3625.91,3617.13,3618.55,4984.165,18051587.24932,10770
2024-12-03T03:45:00,3618.56,3621.0,3615.12,3617.2,5198.479,18808512.97879,14438
